subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess02,MOTOR_EXECUTION-LEFT,0.9010416666666666,0.9999999999999996,0.75,1.0,bootstrap,subcritical,rtwin_delta
S33,Sess02,MOTOR_EXECUTION-RIGHT,0.8605158730158731,0.9999999999999993,0.7187103174603174,0.9623263888888889,bootstrap,subcritical,rtwin_delta
S33,Sess02,MOTOR_IMAGERY-LEFT,0.866118777056277,1.0,0.7051349431818181,0.9665423768939394,bootstrap,subcritical,rtwin_delta
S33,Sess02,MOTOR_IMAGERY-RIGHT,0.8409722222222222,0.9999999999999997,0.7222222222222223,0.9350868055555556,bootstrap,subcritical,rtwin_delta
S33,Sess02,MOTOR_EXECUTION,0.8807787698412699,0.9999999999999994,0.7343551587301587,0.9811631944444444,bootstrap,subcritical,rtwin_delta
S33,Sess02,MOTOR_IMAGERY,0.8535454996392496,0.9999999999999998,0.7136785827020202,0.9508145912247474,bootstrap,subcritical,rtwin_delta
S33,Sess02,LEFT,0.8835802218614719,0.9999999999999998,0.7275674715909091,0.9832711884469697,bootstrap,subcritical,rtwin_delta
S33,Sess02,RIGHT,0.8507440476190476,0.9999999999999996,0.7204662698412698,0.9487065972222222,bootstrap,subcritical,rtwin_delta
S33,Sess02,LEFT_vs_RIGHT,0.03283617424242424,0.0,-0.2211391256313131,0.2628049186056999,bootstrap,delta,rtwin_delta
S33,Sess02,IMAGERY_vs_EXECUTION,-0.027233270202020265,0.0,-0.2674846117424242,0.21645943249458877,bootstrap,delta,rtwin_delta
S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.04052579365079356,0.0,-0.21232638888888888,0.28128968253968256,bootstrap,delta,rtwin_delta
S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.025146554834054813,0.0,-0.22995186237373744,0.24432015467171708,bootstrap,delta,rtwin_delta
