,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21268965517241378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11613793103448276,0.0,0.0,0.0,0.059034482758620686,0.0,0.0,0.2113103448275862,0.0,0.0,0.0,0.0,0.08165517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07862068965517241,0.0,0.0,0.0,0.0,0.028965517241379312,0.0,0.0,0.20524137931034483,0.0,0.0,0.0
Fz,0.0,0.14739564093091984,0.0075729589951976355,0.0958625785001847,0.14111562615441448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256372367934983,0.0,0.0,0.0,0.07258958256372368,0.0,0.0,0.024196527521241226,0.0,0.0,0.0,0.0,0.0,0.06187661618027337,0.0,0.08108607314370152,0.01570003694126339,0.0,0.06889545622460289,0.0,0.0,0.04950129294421869,0.0,0.0,0.0,0.006464721093461396,0.0,0.0,0.0,0.0,0.007942371629109716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044514222386405615,0.0,0.028075360177318064,0.06464721093461397,0.0
F3,0.0,0.19696969696969696,0.4494949494949495,0.0,0.3282828282828283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.09961759082217973,0.0,0.12409177820267686,0.09636711281070745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875717017208413,0.0,0.0,0.0,0.08030592734225621,0.0,0.0,0.04722753346080306,0.0,0.0,0.0,0.0,0.0,0.04990439770554493,0.0,0.08604206500956023,0.0,0.0,0.09216061185468451,0.0,0.0,0.054110898661567874,0.0,0.0,0.0,0.013193116634799235,0.0,0.0,0.0,0.0,0.016826003824091777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046080305927342254,0.0,0.029063097514340344,0.07743785850860421,0.0
FT9,0.0,0.14417814682015476,0.012643895074542366,0.09435742592942065,0.15587846763540292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020381204000755,0.0,0.0,0.0,0.06906963578033591,0.0,0.0,0.021890922815625588,0.0,0.0,0.0,0.0,0.0,0.06699377240988866,0.0,0.07699565955840725,0.01604076240800151,0.0,0.06755991696546518,0.0,0.0,0.04548027929798075,0.0,0.0,0.0,0.004151726740894509,0.0,0.0,0.0,0.0,0.004529156444612191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04548027929798075,0.0,0.028684657482543875,0.0658614832987356,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0518018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6058558558558559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0518018018018018,0.0,0.0,0.0,0.0,0.12837837837837837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518018018018018,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0518018018018018,0.0,0.0,0.0
Oz,0.0,0.1053248885761201,0.0,0.10767065446868403,0.10063335679099226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10720150129017124,0.0,0.0,0.0,0.0933614825240441,0.0,0.0,0.02744546094299789,0.0,0.0,0.0,0.0,0.0,0.031198686371100164,0.0,0.10063335679099226,0.0,0.0,0.08679333802486512,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.011259676284306826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05653295801079052,0.0,0.03565564156697162,0.06544686840253343,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
