,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23880597014925373,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.014925373134328358,0.0,0.0,0.24253731343283583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24253731343283583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026119402985074626,0.17164179104477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.12758620689655173,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.10086206896551723,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12844827586206897,0.06810344827586207,0.0,0.0,0.009482758620689655,0.0,0.0,0.09310344827586207,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.12844827586206897,0.013793103448275862,0.0,0.0,0.0,0.0,0.05172413793103448,0.0353448275862069
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.09959349593495935,0.0,0.12703252032520326,0.0,0.0,0.0,0.0,0.12804878048780488,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09552845528455285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12804878048780488,0.027439024390243903,0.0,0.0,0.04065040650406504,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12804878048780488,0.04573170731707317,0.0,0.0,0.0,0.0,0.057926829268292686,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.17202141900937082,0.1111111111111111,0.13453815261044177,0.0,0.0,0.0,0.10307898259705489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09103078982597054,0.0,0.0,0.10977242302543508,0.0,0.020080321285140562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12382864792503347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03748326639892905,0.0,0.0,0.0,0.09705488621151272,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.10047281323877069,0.1950354609929078,0.19621749408983452,0.0,0.0,0.02364066193853428,0.07505910165484633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1773049645390071,0.0,0.0,0.06323877068557919,0.0,0.009456264775413711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08983451536643026,0.0,0.013593380614657211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05614657210401891,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0009394081728511038,0.0,0.0,0.0,0.0,0.09534992954438704,0.15594175669328322,0.19774542038515736,0.0,0.008924377642085486,0.020197275716298733,0.06575857209957726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14466885861906997,0.0,0.0,0.08924377642085486,0.0,0.014091122592766557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103804603100047,0.0,0.013151714419915453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08360732738374824,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.08439716312056737,0.0,0.08936170212765958,0.0,0.0,0.012056737588652482,0.0,0.14042553191489363,0.0,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10354609929078014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12836879432624113,0.03404255319148936,0.0,0.0,0.06524822695035461,0.0,0.0,0.05460992907801419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10921985815602837,0.06879432624113475,0.0,0.0,0.0,0.0,0.0425531914893617,0.0070921985815602835
