,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2849604221635884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09762532981530343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04221635883905013,0.0,0.0,0.287598944591029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287598944591029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.17112922002328287,0.0,0.044819557625145515,0.007566938300349243,0.10942956926658906,0.10593713620488941,0.0,0.13213038416763678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024447031431897557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004074505238649592,0.10826542491268917,0.004074505238649592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034924330616996507,0.04540162980209546,0.09138533178114086,0.0,0.03783469150174622,0.0,0.0,0.110011641443539,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.07876370887337986,0.0,0.12362911266201396,0.0,0.09571286141575275,0.12462612163509472,0.0,0.10468594217347957,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01296111665004985,0.0,0.0,0.0,0.0,0.12462612163509472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897308075772682,0.0707876370887338,0.0,0.04187437686939183,0.0,0.0,0.1156530408773679,0.0
FC5,0.0,0.0,0.01440922190201729,0.0,0.0,0.14985590778097982,0.15081652257444764,0.15081652257444764,0.0,0.15081652257444764,0.0,0.0,0.0,0.0,0.06147934678194044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15081652257444764,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12487992315081652,0.0
FC1,0.0,0.0,0.05557163531114327,0.0,0.027206946454413895,0.04544138929088278,0.15426917510853835,0.14356005788712012,0.0,0.1366136034732272,0.0,0.0,0.0,0.0,0.03096960926193922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891461649782923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010998552821997106,0.0,0.0,0.0,0.0,0.11780028943560057,0.0,0.0,0.005209840810419681,0.0,0.025180897250361794,0.016208393632416787,0.0,0.0,0.0,0.02604920405209841,0.04544138929088278,0.0,0.01881331403762663,0.0,0.0,0.09175108538350217,0.0
C3,0.0,0.0,0.03335750543872371,0.0,0.022661348803480783,0.028462654097171865,0.09064539521392313,0.18600435097897028,0.0,0.13324873096446702,0.0023567802755620013,0.03063814358230602,0.0,0.022117476432197244,0.01939811457577955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007614213197969543,0.0,0.048948513415518494,0.0,0.0,0.0,0.013234227701232778,0.0,0.0,0.0,0.0,0.03698332124728064,0.029912980420594634,0.0,0.0,0.0,0.10532994923857868,0.0,0.0,0.030275562001450325,0.0,0.02519941986947063,0.023205221174764323,0.0,0.0,0.0,0.016316171138506162,0.024292965917331398,0.0,0.011783901377810007,0.0,0.0,0.05801305293691081,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.042305560687234435,0.0,0.019028265287271383,0.029004249030112693,0.08645852577129133,0.13504526140772216,0.0,0.20727877332348052,0.0,0.0,0.0,0.02604840199519675,0.014225013855532976,0.0,0.03177535562534639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019582486606318124,0.0,0.0,0.0,0.02235359320155182,0.0,0.0,0.0,0.0,0.0,0.04212082024755219,0.0,0.0,0.0,0.10160724182523555,0.0,0.0,0.08184001477923518,0.0,0.006835396268243118,0.014963975614261962,0.0,0.0,0.0007389617587289858,0.01662663957140218,0.029004249030112693,0.0,0.012008128579346019,0.0,0.0,0.06114908553482357,0.0
