subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,0.8904276995826292,1.0000000000000002,0.8574239062971458,0.9229629313696215,bootstrap,subcritical,fullwin_vlf
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.867907069489348,0.9999999999999991,0.8309026788378053,0.9044745450283426,bootstrap,subcritical,fullwin_vlf
S26,Sess01,MOTOR_IMAGERY-LEFT,0.8838590291903544,0.9999999999999979,0.8467514375684556,0.924134905422556,bootstrap,subcritical,fullwin_vlf
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.8928799690967831,0.9999999999999993,0.8588854210563281,0.9230444936086529,bootstrap,subcritical,fullwin_vlf
S26,Sess01,MOTOR_EXECUTION,0.8791673845359886,0.9999999999999997,0.8441632925674756,0.913718738198982,bootstrap,subcritical,fullwin_vlf
S26,Sess01,MOTOR_IMAGERY,0.8883694991435688,0.9999999999999987,0.8528184293123919,0.9235896995156045,bootstrap,subcritical,fullwin_vlf
S26,Sess01,LEFT,0.8871433643864919,0.9999999999999991,0.8520876719328008,0.9235489183960888,bootstrap,subcritical,fullwin_vlf
S26,Sess01,RIGHT,0.8803935192930656,0.9999999999999992,0.8448940499470667,0.9137595193184977,bootstrap,subcritical,fullwin_vlf
S26,Sess01,LEFT_vs_RIGHT,0.006749845093426243,0.0,-0.061671847385696976,0.07865486844902203,bootstrap,delta,fullwin_vlf
S26,Sess01,IMAGERY_vs_EXECUTION,0.009202114607580136,0.0,-0.06090030888659004,0.07942640694812897,bootstrap,delta,fullwin_vlf
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.022520630093281202,0.0,-0.04705063873119675,0.09206025253181616,bootstrap,delta,fullwin_vlf
S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.009020939906428715,0.0,-0.07629305604019732,0.0652494843662279,bootstrap,delta,fullwin_vlf
