subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S06,Sess01,MOTOR_EXECUTION-LEFT,0.7595210713135845,1.0000000000000002,0.7090261172405411,0.8063915223416496,bootstrap,subcritical,hrfwin_vlf
S06,Sess01,MOTOR_EXECUTION-RIGHT,0.7890678468655972,1.000000000000001,0.7329955637962178,0.8374409284187009,bootstrap,subcritical,hrfwin_vlf
S06,Sess01,MOTOR_IMAGERY-LEFT,0.7770485544899385,0.9999999999999998,0.7296384989353192,0.8289982161131201,bootstrap,subcritical,hrfwin_vlf
S06,Sess01,MOTOR_IMAGERY-RIGHT,0.8026558794154641,1.0000000000000024,0.7504229935143327,0.8504595270340221,bootstrap,subcritical,hrfwin_vlf
S06,Sess01,MOTOR_EXECUTION,0.7742944590895908,1.0000000000000007,0.7210108405183795,0.8219162253801753,bootstrap,subcritical,hrfwin_vlf
S06,Sess01,MOTOR_IMAGERY,0.7898522169527014,1.000000000000001,0.7400307462248259,0.8397288715735711,bootstrap,subcritical,hrfwin_vlf
S06,Sess01,LEFT,0.7682848129017614,1.0,0.7193323080879301,0.8176948692273849,bootstrap,subcritical,hrfwin_vlf
S06,Sess01,RIGHT,0.7958618631405306,1.0000000000000018,0.7417092786552753,0.8439502277263615,bootstrap,subcritical,hrfwin_vlf
S06,Sess01,LEFT_vs_RIGHT,-0.02757705023876922,0.0,-0.12461791963843138,0.07598559057210963,bootstrap,delta,hrfwin_vlf
S06,Sess01,IMAGERY_vs_EXECUTION,0.015557757863110533,0.0,-0.08188547915534938,0.11871803105519163,bootstrap,delta,hrfwin_vlf
S06,Sess01,ME_LEFT_vs_ME_RIGHT,-0.029546775552012683,0.0,-0.12841481117815978,0.0733959585454318,bootstrap,delta,hrfwin_vlf
S06,Sess01,MI_LEFT_vs_MI_RIGHT,-0.025607324925525643,0.0,-0.12082102809870288,0.07857522259878735,bootstrap,delta,hrfwin_vlf
