,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.038834951456310676,0.040776699029126215,0.005825242718446602,0.007766990291262136,0.04271844660194175,0.0,0.005825242718446602,0.019417475728155338,0.009708737864077669,0.040776699029126215,0.0,0.04271844660194175,0.0,0.03495145631067961,0.0,0.036893203883495145,0.04271844660194175,0.0,0.0,0.038834951456310676,0.0,0.04271844660194175,0.04271844660194175,0.0,0.040776699029126215,0.04271844660194175,0.040776699029126215,0.04271844660194175,0.0,0.003883495145631068,0.0,0.0,0.0,0.007766990291262136,0.0,0.0,0.0,0.015533980582524271,0.007766990291262136,0.0,0.03300970873786408,0.04271844660194175,0.031067961165048542,0.0,0.02330097087378641,0.0,0.04271844660194175,0.04271844660194175,0.0,0.04271844660194175,0.0,0.005825242718446602,0.0,0.0,0.0,0.0,0.0,0.040776699029126215,0.0,0.0
F3,0.03594771241830065,0.04411764705882353,0.004901960784313725,0.006535947712418301,0.04084967320261438,0.0,0.004901960784313725,0.016339869281045753,0.00980392156862745,0.042483660130718956,0.0,0.04738562091503268,0.0,0.032679738562091505,0.0,0.03431372549019608,0.049019607843137254,0.0,0.0,0.03431372549019608,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0457516339869281,0.049019607843137254,0.03594771241830065,0.049019607843137254,0.0,0.004901960784313725,0.0,0.0,0.0016339869281045752,0.006535947712418301,0.0,0.0,0.0,0.013071895424836602,0.006535947712418301,0.0,0.03104575163398693,0.0392156862745098,0.026143790849673203,0.0,0.0196078431372549,0.0,0.049019607843137254,0.04084967320261438,0.0,0.03758169934640523,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.03758169934640523,0.0,0.0
FT9,0.0410958904109589,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0136986301369863,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0
FC5,0.0125,0.0125,0.00625,0.0375,0.01875,0.025,0.00625,0.00625,0.0,0.0125,0.025,0.01875,0.025,0.0,0.025,0.00625,0.025,0.01875,0.025,0.025,0.025,0.025,0.025,0.0,0.025,0.025,0.01875,0.025,0.0,0.00625,0.025,0.0,0.01875,0.01875,0.025,0.025,0.0,0.0125,0.0,0.025,0.0,0.01875,0.0,0.025,0.0,0.025,0.025,0.01875,0.0,0.01875,0.025,0.0,0.025,0.025,0.025,0.025,0.025,0.0125,0.025,0.025
FC1,0.03723404255319149,0.040780141843971635,0.005319148936170213,0.0070921985815602835,0.0425531914893617,0.0,0.005319148936170213,0.01773049645390071,0.008865248226950355,0.040780141843971635,0.0,0.0425531914893617,0.0,0.03368794326241135,0.0,0.03546099290780142,0.04609929078014184,0.0,0.0,0.03900709219858156,0.0,0.04609929078014184,0.04609929078014184,0.0,0.044326241134751775,0.04609929078014184,0.03900709219858156,0.04609929078014184,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.014184397163120567,0.0070921985815602835,0.0,0.031914893617021274,0.0425531914893617,0.028368794326241134,0.0,0.02127659574468085,0.0,0.04609929078014184,0.0425531914893617,0.0,0.040780141843971635,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.03900709219858156,0.0,0.0
C3,0.0,0.0,0.0,0.005309734513274336,0.0,0.0584070796460177,0.0,0.0,0.0017699115044247787,0.0,0.05309734513274336,0.0,0.0584070796460177,0.0,0.007079646017699115,0.0,0.0,0.005309734513274336,0.04424778761061947,0.0,0.024778761061946902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007079646017699115,0.02831858407079646,0.0,0.012389380530973451,0.0017699115044247787,0.061946902654867256,0.0584070796460177,0.0,0.0,0.0,0.0584070796460177,0.0017699115044247787,0.0,0.0,0.023008849557522124,0.0,0.06017699115044248,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.04247787610619469,0.06371681415929203,0.06371681415929203,0.05486725663716814,0.06371681415929203,0.0,0.0584070796460177,0.05486725663716814
T7,0.0410958904109589,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0136986301369863,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0
TP9,0.039525691699604744,0.039525691699604744,0.011857707509881422,0.011857707509881422,0.039525691699604744,0.0,0.011857707509881422,0.03557312252964427,0.007905138339920948,0.039525691699604744,0.0,0.039525691699604744,0.0,0.03162055335968379,0.0,0.03557312252964427,0.039525691699604744,0.0,0.0,0.039525691699604744,0.0,0.039525691699604744,0.039525691699604744,0.0,0.039525691699604744,0.039525691699604744,0.039525691699604744,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.015810276679841896,0.0,0.0,0.0,0.03162055335968379,0.015810276679841896,0.0,0.023715415019762844,0.039525691699604744,0.03162055335968379,0.0,0.023715415019762844,0.0,0.039525691699604744,0.039525691699604744,0.0,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.0
CP5,0.03763440860215054,0.043010752688172046,0.0,0.0,0.03763440860215054,0.0,0.0,0.021505376344086023,0.03763440860215054,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.03763440860215054,0.043010752688172046,0.0,0.0,0.021505376344086023,0.0,0.043010752688172046,0.043010752688172046,0.0,0.026881720430107527,0.043010752688172046,0.026881720430107527,0.043010752688172046,0.0,0.021505376344086023,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.005376344086021506,0.016129032258064516,0.0,0.043010752688172046,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.043010752688172046,0.03763440860215054,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0
CP1,0.037037037037037035,0.04377104377104377,0.005050505050505051,0.006734006734006734,0.04208754208754209,0.0,0.005050505050505051,0.016835016835016835,0.010101010101010102,0.04208754208754209,0.0,0.045454545454545456,0.0,0.03367003367003367,0.0,0.03535353535353535,0.04713804713804714,0.0,0.0,0.03535353535353535,0.0,0.04713804713804714,0.04713804713804714,0.0,0.04377104377104377,0.04713804713804714,0.037037037037037035,0.04713804713804714,0.0,0.005050505050505051,0.0,0.0,0.0016835016835016834,0.006734006734006734,0.0,0.0,0.0,0.013468013468013467,0.006734006734006734,0.0,0.03198653198653199,0.04040404040404041,0.026936026936026935,0.0,0.020202020202020204,0.0,0.04713804713804714,0.04208754208754209,0.0,0.03872053872053872,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.03872053872053872,0.0,0.0
Pz,0.0,0.0,0.0,0.005802707930367505,0.0,0.058027079303675046,0.0,0.0,0.0019342359767891683,0.0,0.05415860735009671,0.0,0.058027079303675046,0.0,0.007736943907156673,0.0,0.0,0.005802707930367505,0.048355899419729204,0.0,0.027079303675048357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007736943907156673,0.030947775628626693,0.0,0.013539651837524178,0.0019342359767891683,0.058027079303675046,0.058027079303675046,0.0,0.0,0.0,0.05609284332688588,0.0019342359767891683,0.0,0.0,0.025145067698259187,0.0,0.05609284332688588,0.0,0.0,0.0,0.0,0.029013539651837523,0.0,0.04642166344294004,0.059961315280464215,0.059961315280464215,0.05609284332688588,0.059961315280464215,0.0,0.05609284332688588,0.05609284332688588
