,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03488372093023256,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.0,0.03488372093023256,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.03488372093023256,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.040697674418604654,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.040697674418604654,0.040697674418604654,0.0,0.040697674418604654,0.03488372093023256,0.040697674418604654,0.0,0.040697674418604654,0.0,0.040697674418604654,0.040697674418604654
F3,0.014669926650366748,0.0488997555012225,0.04156479217603912,0.017114914425427872,0.034229828850855744,0.0,0.014669926650366748,0.03667481662591687,0.05378973105134474,0.05378973105134474,0.029339853300733496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488997555012225,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.014669926650366748,0.0,0.0,0.0,0.0,0.05378973105134474,0.0,0.0,0.0488997555012225,0.012224938875305624,0.0,0.0,0.0,0.014669926650366748,0.05378973105134474,0.05378973105134474,0.0,0.05378973105134474,0.019559902200488997,0.05134474327628362,0.0,0.05134474327628362,0.0,0.019559902200488997,0.05378973105134474
FT9,0.018276762402088774,0.04960835509138381,0.044386422976501305,0.018276762402088774,0.0391644908616188,0.0,0.018276762402088774,0.04177545691906005,0.04960835509138381,0.04960835509138381,0.033942558746736295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04960835509138381,0.0,0.0,0.0,0.0,0.0,0.04960835509138381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04960835509138381,0.018276762402088774,0.0,0.0,0.0,0.0,0.04960835509138381,0.0,0.0,0.04960835509138381,0.013054830287206266,0.0,0.0,0.0,0.015665796344647518,0.04960835509138381,0.04960835509138381,0.0,0.04960835509138381,0.020887728459530026,0.04960835509138381,0.0,0.04960835509138381,0.0,0.02349869451697128,0.04960835509138381
FC5,0.029239766081871343,0.04093567251461988,0.04093567251461988,0.03508771929824561,0.04093567251461988,0.0,0.029239766081871343,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.029239766081871343,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.04093567251461988,0.029239766081871343,0.0,0.0,0.0,0.029239766081871343,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.0,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988
FC1,0.01904761904761905,0.047619047619047616,0.047619047619047616,0.022222222222222223,0.04126984126984127,0.0,0.01904761904761905,0.044444444444444446,0.047619047619047616,0.047619047619047616,0.03492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.01904761904761905,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.015873015873015872,0.0,0.0,0.0,0.01904761904761905,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.025396825396825397,0.047619047619047616,0.0,0.047619047619047616,0.0,0.025396825396825397,0.047619047619047616
C3,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.031746031746031744,0.023809523809523808,0.0,0.03968253968253968,0.023809523809523808,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.015873015873015872,0.03968253968253968,0.0,0.031746031746031744,0.0,0.0,0.023809523809523808,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03608247422680412,0.041237113402061855,0.041237113402061855,0.03608247422680412,0.041237113402061855,0.0,0.03608247422680412,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.03608247422680412,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.020618556701030927,0.0,0.0,0.0,0.020618556701030927,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.030927835051546393,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855
TP9,0.0182370820668693,0.0486322188449848,0.04559270516717325,0.02127659574468085,0.03951367781155015,0.0,0.0182370820668693,0.0425531914893617,0.0486322188449848,0.0486322188449848,0.03343465045592705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486322188449848,0.0182370820668693,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.0,0.0486322188449848,0.015197568389057751,0.0,0.0,0.0,0.0182370820668693,0.0486322188449848,0.0486322188449848,0.0,0.0486322188449848,0.0243161094224924,0.0486322188449848,0.0,0.0486322188449848,0.0,0.0243161094224924,0.0486322188449848
CP5,0.014285714285714285,0.044897959183673466,0.036734693877551024,0.014285714285714285,0.030612244897959183,0.0,0.014285714285714285,0.0326530612244898,0.06326530612244897,0.06326530612244897,0.026530612244897958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.04693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.014285714285714285,0.0,0.0,0.0,0.0,0.06326530612244897,0.0,0.0,0.044897959183673466,0.01020408163265306,0.0,0.0,0.0,0.012244897959183673,0.06326530612244897,0.06326530612244897,0.0,0.06938775510204082,0.0163265306122449,0.04693877551020408,0.0,0.04693877551020408,0.0,0.018367346938775512,0.04897959183673469
CP1,0.014285714285714285,0.044897959183673466,0.036734693877551024,0.014285714285714285,0.030612244897959183,0.0,0.014285714285714285,0.0326530612244898,0.06326530612244897,0.06326530612244897,0.026530612244897958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.04693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.014285714285714285,0.0,0.0,0.0,0.0,0.06326530612244897,0.0,0.0,0.044897959183673466,0.01020408163265306,0.0,0.0,0.0,0.012244897959183673,0.06326530612244897,0.06326530612244897,0.0,0.06938775510204082,0.0163265306122449,0.04693877551020408,0.0,0.04693877551020408,0.0,0.018367346938775512,0.04897959183673469
Pz,0.02287581699346405,0.0457516339869281,0.0457516339869281,0.02287581699346405,0.0457516339869281,0.0,0.02287581699346405,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.02287581699346405,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.016339869281045753,0.0,0.0,0.0,0.0196078431372549,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.026143790849673203,0.0457516339869281,0.0,0.0457516339869281,0.0,0.029411764705882353,0.0457516339869281
