,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05036726128016789,0.0031479538300104933,0.05036726128016789,0.002098635886673662,0.0031479538300104933,0.02833158447009444,0.0,0.014690451206715634,0.03462749213011543,0.040923399790136414,0.015739769150052464,0.0,0.002098635886673662,0.002098635886673662,0.0472193074501574,0.03777544596012592,0.01049317943336831,0.04302203567681007,0.04302203567681007,0.013641133263378805,0.024134312696747113,0.0,0.001049317943336831,0.0031479538300104933,0.03987408184679958,0.0031479538300104933,0.001049317943336831,0.002098635886673662,0.001049317943336831,0.002098635886673662,0.0,0.0,0.001049317943336831,0.0031479538300104933,0.001049317943336831,0.03882476390346275,0.002098635886673662,0.002098635886673662,0.0031479538300104933,0.0,0.0031479538300104933,0.0,0.014690451206715634,0.001049317943336831,0.04512067156348373,0.002098635886673662,0.0031479538300104933,0.0472193074501574,0.03672612801678909,0.002098635886673662,0.0031479538300104933,0.002098635886673662,0.001049317943336831,0.04302203567681007,0.040923399790136414,0.04302203567681007,0.03882476390346275,0.0031479538300104933,0.048268625393494226,0.04931794333683106
F3,0.002145922746781116,0.03862660944206009,0.002145922746781116,0.04291845493562232,0.015021459227467811,0.004291845493562232,0.03862660944206009,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.0407725321888412,0.0,0.0,0.006437768240343348,0.0,0.0,0.0,0.0,0.004291845493562232,0.03862660944206009,0.0,0.0,0.015021459227467811,0.0407725321888412,0.04291845493562232,0.0407725321888412,0.04291845493562232,0.034334763948497854,0.030042918454935622,0.0407725321888412,0.0,0.0,0.0,0.04291845493562232,0.034334763948497854,0.0,0.03648068669527897,0.04291845493562232,0.03862660944206009,0.0,0.0407725321888412,0.0,0.04291845493562232,0.04291845493562232,0.0,0.0,0.04291845493562232,0.019313304721030045,0.04291845493562232,0.0407725321888412,0.0,0.0,0.002145922746781116,0.0,0.0,0.0,0.004291845493562232
FT9,0.049682875264270614,0.003171247357293869,0.049682875264270614,0.0021141649048625794,0.003171247357293869,0.02854122621564482,0.0,0.014799154334038054,0.03488372093023256,0.0412262156448203,0.015856236786469344,0.0,0.0021141649048625794,0.0021141649048625794,0.046511627906976744,0.03805496828752643,0.010570824524312896,0.04334038054968287,0.04334038054968287,0.013742071881606765,0.024312896405919663,0.0,0.0010570824524312897,0.003171247357293869,0.040169133192389,0.003171247357293869,0.0010570824524312897,0.0021141649048625794,0.0010570824524312897,0.0021141649048625794,0.0,0.0,0.0010570824524312897,0.003171247357293869,0.0010570824524312897,0.039112050739957716,0.0021141649048625794,0.0021141649048625794,0.003171247357293869,0.0,0.003171247357293869,0.0,0.014799154334038054,0.0010570824524312897,0.04439746300211417,0.0021141649048625794,0.003171247357293869,0.046511627906976744,0.03699788583509514,0.0021141649048625794,0.003171247357293869,0.0021141649048625794,0.0010570824524312897,0.04334038054968287,0.0412262156448203,0.04334038054968287,0.039112050739957716,0.003171247357293869,0.04756871035940803,0.048625792811839326
FC5,0.0,0.03098106712564544,0.0,0.04130808950086059,0.010327022375215147,0.0017211703958691911,0.043029259896729774,0.0017211703958691911,0.0,0.0,0.0,0.0,0.0,0.03442340791738382,0.0,0.0,0.0034423407917383822,0.0,0.0,0.0,0.0,0.012048192771084338,0.039586919104991396,0.008605851979345954,0.0,0.010327022375215147,0.04475043029259897,0.04475043029259897,0.04475043029259897,0.04475043029259897,0.0378657487091222,0.03442340791738382,0.04475043029259897,0.0,0.0,0.0051635111876075735,0.04475043029259897,0.025817555938037865,0.0,0.04130808950086059,0.03614457831325301,0.04130808950086059,0.0,0.043029259896729774,0.0,0.04475043029259897,0.03442340791738382,0.0,0.0017211703958691911,0.04475043029259897,0.013769363166953529,0.04475043029259897,0.043029259896729774,0.0,0.0,0.0,0.0,0.0,0.0,0.0017211703958691911
FC1,0.005076142131979695,0.04060913705583756,0.005076142131979695,0.04060913705583756,0.03553299492385787,0.01015228426395939,0.030456852791878174,0.01015228426395939,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.03553299492385787,0.04060913705583756,0.03553299492385787,0.04060913705583756,0.025380710659898477,0.015228426395939087,0.03553299492385787,0.0,0.0,0.0,0.04060913705583756,0.04060913705583756,0.0,0.025380710659898477,0.04060913705583756,0.030456852791878174,0.0,0.03553299492385787,0.0,0.04060913705583756,0.04060913705583756,0.0,0.0,0.04060913705583756,0.04060913705583756,0.04060913705583756,0.03553299492385787,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.01015228426395939
C3,0.039755351681957186,0.0061162079510703364,0.039755351681957186,0.0045871559633027525,0.0061162079510703364,0.0382262996941896,0.0015290519877675841,0.021406727828746176,0.03669724770642202,0.0382262996941896,0.019877675840978593,0.0,0.0030581039755351682,0.0045871559633027525,0.0382262996941896,0.035168195718654434,0.016819571865443424,0.03669724770642202,0.0382262996941896,0.019877675840978593,0.027522935779816515,0.0,0.0030581039755351682,0.0045871559633027525,0.0382262996941896,0.0061162079510703364,0.0030581039755351682,0.0045871559633027525,0.0030581039755351682,0.0045871559633027525,0.0,0.0,0.0030581039755351682,0.0045871559633027525,0.0015290519877675841,0.03211009174311927,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0,0.0061162079510703364,0.0015290519877675841,0.021406727828746176,0.0030581039755351682,0.03669724770642202,0.0045871559633027525,0.0061162079510703364,0.0382262996941896,0.03363914373088685,0.0045871559633027525,0.0061162079510703364,0.0045871559633027525,0.0030581039755351682,0.0382262996941896,0.03669724770642202,0.039755351681957186,0.03669724770642202,0.0045871559633027525,0.0382262996941896,0.04128440366972477
T7,0.0,0.0226628895184136,0.0,0.032577903682719546,0.0056657223796034,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.025495750708215296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014164305949008499,0.029745042492917848,0.009915014164305949,0.0,0.0056657223796034,0.053824362606232294,0.049575070821529746,0.05240793201133145,0.05099150141643059,0.031161473087818695,0.031161473087818695,0.05240793201133145,0.0,0.0,0.0084985835694051,0.049575070821529746,0.018413597733711047,0.0,0.05099150141643059,0.028328611898016998,0.046742209631728045,0.0,0.042492917847025496,0.0,0.05099150141643059,0.026912181303116147,0.0,0.0056657223796034,0.049575070821529746,0.0084985835694051,0.05240793201133145,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03359173126614987,0.0103359173126615,0.03359173126614987,0.007751937984496124,0.0103359173126615,0.03617571059431524,0.002583979328165375,0.03359173126614987,0.031007751937984496,0.031007751937984496,0.025839793281653745,0.0,0.00516795865633075,0.007751937984496124,0.031007751937984496,0.028423772609819122,0.028423772609819122,0.028423772609819122,0.031007751937984496,0.028423772609819122,0.025839793281653745,0.0,0.00516795865633075,0.007751937984496124,0.031007751937984496,0.0103359173126615,0.00516795865633075,0.007751937984496124,0.00516795865633075,0.007751937984496124,0.0,0.0,0.00516795865633075,0.007751937984496124,0.002583979328165375,0.025839793281653745,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.0,0.0103359173126615,0.002583979328165375,0.031007751937984496,0.00516795865633075,0.028423772609819122,0.007751937984496124,0.0103359173126615,0.031007751937984496,0.028423772609819122,0.007751937984496124,0.0103359173126615,0.007751937984496124,0.00516795865633075,0.031007751937984496,0.028423772609819122,0.03359173126614987,0.031007751937984496,0.007751937984496124,0.031007751937984496,0.03617571059431524
CP5,0.045272969374167776,0.002663115845539281,0.045272969374167776,0.0013315579227696406,0.002663115845539281,0.033288948069241014,0.0,0.017310252996005325,0.03994673768308921,0.0426098535286285,0.019973368841544607,0.0,0.002663115845539281,0.0013315579227696406,0.043941411451398134,0.03994673768308921,0.011984021304926764,0.0426098535286285,0.0426098535286285,0.017310252996005325,0.02796271637816245,0.0,0.0,0.0039946737683089215,0.0426098535286285,0.002663115845539281,0.0,0.0013315579227696406,0.0,0.0013315579227696406,0.0,0.0,0.0,0.0039946737683089215,0.0013315579227696406,0.03861517976031957,0.0013315579227696406,0.0013315579227696406,0.0039946737683089215,0.0,0.002663115845539281,0.0,0.018641810918774968,0.0,0.0426098535286285,0.0013315579227696406,0.002663115845539281,0.043941411451398134,0.03861517976031957,0.0013315579227696406,0.002663115845539281,0.0013315579227696406,0.0,0.0426098535286285,0.041278295605858856,0.043941411451398134,0.041278295605858856,0.0039946737683089215,0.043941411451398134,0.043941411451398134
CP1,0.04723502304147465,0.002304147465437788,0.04723502304147465,0.001152073732718894,0.002304147465437788,0.029953917050691243,0.0,0.014976958525345621,0.038018433179723504,0.04262672811059908,0.01728110599078341,0.0,0.002304147465437788,0.001152073732718894,0.04608294930875576,0.04032258064516129,0.010368663594470046,0.04377880184331797,0.044930875576036866,0.014976958525345621,0.02534562211981567,0.0,0.0,0.0034562211981566822,0.04262672811059908,0.002304147465437788,0.0,0.001152073732718894,0.0,0.001152073732718894,0.0,0.0,0.0,0.0034562211981566822,0.001152073732718894,0.04032258064516129,0.001152073732718894,0.001152073732718894,0.0034562211981566822,0.0,0.002304147465437788,0.0,0.016129032258064516,0.0,0.044930875576036866,0.001152073732718894,0.002304147465437788,0.04608294930875576,0.03917050691244239,0.001152073732718894,0.002304147465437788,0.001152073732718894,0.0,0.044930875576036866,0.04262672811059908,0.044930875576036866,0.041474654377880185,0.0034562211981566822,0.04608294930875576,0.04608294930875576
