,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04081632653061224,0.026530612244897958,0.0,0.0,0.044897959183673466,0.044897959183673466,0.0,0.044897959183673466,0.0,0.030612244897959183,0.0,0.0,0.0,0.0326530612244898,0.0,0.02857142857142857,0.044897959183673466,0.0,0.0,0.0,0.02040816326530612,0.0,0.03877551020408163,0.044897959183673466,0.04285714285714286,0.04285714285714286,0.0,0.004081632653061225,0.044897959183673466,0.044897959183673466,0.0,0.04081632653061224,0.018367346938775512,0.0,0.0,0.0,0.0,0.044897959183673466,0.044897959183673466,0.018367346938775512,0.0,0.044897959183673466,0.0,0.0,0.04285714285714286,0.0,0.0326530612244898,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0
F3,0.04129793510324484,0.035398230088495575,0.0,0.0,0.04129793510324484,0.04129793510324484,0.0,0.04129793510324484,0.0,0.038348082595870206,0.0,0.0,0.0,0.038348082595870206,0.0,0.035398230088495575,0.04129793510324484,0.0,0.0,0.0,0.02654867256637168,0.0,0.038348082595870206,0.04129793510324484,0.04129793510324484,0.04129793510324484,0.0,0.0058997050147492625,0.04129793510324484,0.04129793510324484,0.0,0.038348082595870206,0.02654867256637168,0.0,0.0,0.0,0.0,0.04129793510324484,0.04129793510324484,0.017699115044247787,0.0,0.04129793510324484,0.0,0.0,0.04129793510324484,0.0,0.038348082595870206,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129793510324484,0.0,0.0
FT9,0.0,0.0,0.0572289156626506,0.058734939759036146,0.0,0.0,0.061746987951807226,0.0,0.025602409638554216,0.0,0.04969879518072289,0.0,0.0391566265060241,0.0,0.024096385542168676,0.0015060240963855422,0.0,0.0,0.04969879518072289,0.05271084337349398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313253012048193,0.0,0.0,0.05572289156626506,0.05572289156626506,0.022590361445783132,0.0,0.0,0.0,0.0,0.004518072289156626,0.0,0.018072289156626505,0.0,0.0,0.04216867469879518,0.0,0.0,0.02108433734939759,0.0,0.04969879518072289,0.0,0.045180722891566265,0.0286144578313253,0.02108433734939759,0.0572289156626506,0.03162650602409638,0.0,0.04216867469879518,0.05120481927710843
FC5,0.0,0.0,0.0572289156626506,0.058734939759036146,0.0,0.0,0.061746987951807226,0.0,0.025602409638554216,0.0,0.04969879518072289,0.0,0.0391566265060241,0.0,0.024096385542168676,0.0015060240963855422,0.0,0.0,0.04969879518072289,0.05271084337349398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313253012048193,0.0,0.0,0.05572289156626506,0.05572289156626506,0.022590361445783132,0.0,0.0,0.0,0.0,0.004518072289156626,0.0,0.018072289156626505,0.0,0.0,0.04216867469879518,0.0,0.0,0.02108433734939759,0.0,0.04969879518072289,0.0,0.045180722891566265,0.0286144578313253,0.02108433734939759,0.0572289156626506,0.03162650602409638,0.0,0.04216867469879518,0.05120481927710843
FC1,0.039473684210526314,0.02443609022556391,0.0,0.0,0.045112781954887216,0.04887218045112782,0.0,0.046992481203007516,0.0,0.02819548872180451,0.0,0.0,0.0,0.03007518796992481,0.0,0.02631578947368421,0.045112781954887216,0.0,0.0,0.0,0.018796992481203006,0.0,0.039473684210526314,0.045112781954887216,0.041353383458646614,0.041353383458646614,0.0,0.0037593984962406013,0.043233082706766915,0.045112781954887216,0.0,0.043233082706766915,0.016917293233082706,0.0,0.0,0.0,0.0,0.04887218045112782,0.045112781954887216,0.018796992481203006,0.0,0.04887218045112782,0.0,0.0,0.043233082706766915,0.0,0.03007518796992481,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.0
C3,0.03426791277258567,0.021806853582554516,0.0,0.0,0.040498442367601244,0.05763239875389408,0.0,0.05763239875389408,0.0,0.02336448598130841,0.0,0.0,0.0,0.0264797507788162,0.0,0.02336448598130841,0.0514018691588785,0.0,0.0,0.0,0.01557632398753894,0.0,0.03271028037383177,0.040498442367601244,0.03582554517133956,0.03582554517133956,0.0,0.003115264797507788,0.045171339563862926,0.0514018691588785,0.0,0.03582554517133956,0.014018691588785047,0.0,0.0,0.0,0.0,0.05763239875389408,0.0514018691588785,0.01557632398753894,0.0,0.059190031152647975,0.0,0.0,0.03582554517133956,0.0,0.0264797507788162,0.0,0.0,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0
T7,0.0,0.0,0.058997050147492625,0.06047197640117994,0.0,0.0,0.06342182890855458,0.0,0.025073746312684365,0.0,0.048672566371681415,0.0,0.038348082595870206,0.0,0.02359882005899705,0.0014749262536873156,0.0,0.0,0.048672566371681415,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032448377581120944,0.0,0.0,0.05752212389380531,0.05752212389380531,0.022123893805309734,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.017699115044247787,0.0,0.0,0.04129793510324484,0.0,0.0,0.02064896755162242,0.0,0.048672566371681415,0.0,0.04424778761061947,0.028023598820058997,0.02064896755162242,0.058997050147492625,0.030973451327433628,0.0,0.04129793510324484,0.051622418879056046
TP9,0.03389830508474576,0.02157164869029276,0.0,0.0,0.040061633281972264,0.05701078582434515,0.0,0.061633281972265024,0.0,0.023112480739599383,0.0,0.0,0.0,0.026194144838212634,0.0,0.023112480739599383,0.05084745762711865,0.0,0.0,0.0,0.015408320493066256,0.0,0.032357473035439135,0.040061633281972264,0.03543913713405239,0.03543913713405239,0.0,0.0030816640986132513,0.04468412942989214,0.05084745762711865,0.0,0.03543913713405239,0.01386748844375963,0.0,0.0,0.0,0.0,0.05701078582434515,0.05084745762711865,0.015408320493066256,0.0,0.06471494607087827,0.0,0.0,0.03543913713405239,0.0,0.026194144838212634,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05546995377503852,0.0,0.0
CP5,0.0,0.0,0.043256997455470736,0.043256997455470736,0.0,0.0,0.043256997455470736,0.0,0.04071246819338423,0.0,0.043256997455470736,0.0,0.04071246819338423,0.0,0.04071246819338423,0.002544529262086514,0.0,0.0,0.043256997455470736,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071246819338423,0.0,0.0,0.043256997455470736,0.043256997455470736,0.03816793893129771,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.030534351145038167,0.0,0.0,0.043256997455470736,0.0,0.0,0.035623409669211195,0.0,0.043256997455470736,0.0,0.043256997455470736,0.04071246819338423,0.035623409669211195,0.043256997455470736,0.04071246819338423,0.0,0.043256997455470736,0.043256997455470736
CP1,0.04189944134078212,0.030726256983240222,0.0,0.0,0.04189944134078212,0.04189944134078212,0.0,0.04189944134078212,0.0,0.036312849162011177,0.0,0.0,0.0,0.0335195530726257,0.0,0.030726256983240222,0.04189944134078212,0.0,0.0,0.0,0.027932960893854747,0.0,0.04189944134078212,0.04189944134078212,0.04189944134078212,0.04189944134078212,0.0,0.00558659217877095,0.04189944134078212,0.04189944134078212,0.0,0.04189944134078212,0.025139664804469275,0.0,0.0,0.0,0.0,0.04189944134078212,0.04189944134078212,0.0223463687150838,0.0,0.04189944134078212,0.0,0.0,0.04189944134078212,0.0,0.0335195530726257,0.0,0.0,0.04189944134078212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04189944134078212,0.0,0.0
