,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04994903160040775,0.0,0.04892966360856269,0.04892966360856269,0.0,0.0,0.019367991845056064,0.0,0.0,0.0,0.04892966360856269,0.021406727828746176,0.04281345565749235,0.0,0.019367991845056064,0.0,0.046890927624872576,0.020387359836901122,0.04892966360856269,0.04485219164118247,0.03567787971457696,0.0,0.04383282364933741,0.0,0.009174311926605505,0.03771661569826707,0.0,0.0,0.0,0.0,0.022426095820591234,0.0,0.0,0.0,0.03771661569826707,0.0061162079510703364,0.03771661569826707,0.024464831804281346,0.0030581039755351682,0.034658511722731905,0.0,0.0,0.04485219164118247,0.0,0.0,0.03669724770642202,0.0509683995922528,0.0,0.0,0.0,0.0,0.0,0.0010193679918450561,0.0,0.0,0.026503567787971458,0.0,0.0,0.03873598369011213,0.047910295616717634
F3,0.0,0.03488372093023256,0.0,0.0,0.03986710963455149,0.0049833887043189366,0.0,0.03986710963455149,0.03820598006644518,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.03986710963455149,0.0,0.0,0.03986710963455149,0.0,0.03156146179401993,0.03986710963455149,0.0,0.03986710963455149,0.03986710963455149,0.03986710963455149,0.0,0.0,0.0,0.0,0.0016611295681063123,0.0,0.03986710963455149,0.03986710963455149,0.0,0.03820598006644518,0.03986710963455149,0.0,0.0,0.03986710963455149,0.03986710963455149,0.023255813953488372,0.03986710963455149,0.03986710963455149,0.0,0.03986710963455149,0.006644518272425249,0.0,0.023255813953488372,0.03986710963455149,0.0,0.0
FT9,0.04994903160040775,0.0,0.04892966360856269,0.04892966360856269,0.0,0.0,0.019367991845056064,0.0,0.0,0.0,0.04892966360856269,0.021406727828746176,0.04281345565749235,0.0,0.019367991845056064,0.0,0.046890927624872576,0.020387359836901122,0.04892966360856269,0.04485219164118247,0.03567787971457696,0.0,0.04383282364933741,0.0,0.009174311926605505,0.03771661569826707,0.0,0.0,0.0,0.0,0.022426095820591234,0.0,0.0,0.0,0.03771661569826707,0.0061162079510703364,0.03771661569826707,0.024464831804281346,0.0030581039755351682,0.034658511722731905,0.0,0.0,0.04485219164118247,0.0,0.0,0.03669724770642202,0.0509683995922528,0.0,0.0,0.0,0.0,0.0,0.0010193679918450561,0.0,0.0,0.026503567787971458,0.0,0.0,0.03873598369011213,0.047910295616717634
FC5,0.04994903160040775,0.0,0.04892966360856269,0.04892966360856269,0.0,0.0,0.019367991845056064,0.0,0.0,0.0,0.04892966360856269,0.021406727828746176,0.04281345565749235,0.0,0.019367991845056064,0.0,0.046890927624872576,0.020387359836901122,0.04892966360856269,0.04485219164118247,0.03567787971457696,0.0,0.04383282364933741,0.0,0.009174311926605505,0.03771661569826707,0.0,0.0,0.0,0.0,0.022426095820591234,0.0,0.0,0.0,0.03771661569826707,0.0061162079510703364,0.03771661569826707,0.024464831804281346,0.0030581039755351682,0.034658511722731905,0.0,0.0,0.04485219164118247,0.0,0.0,0.03669724770642202,0.0509683995922528,0.0,0.0,0.0,0.0,0.0,0.0010193679918450561,0.0,0.0,0.026503567787971458,0.0,0.0,0.03873598369011213,0.047910295616717634
FC1,0.0,0.025612472160356347,0.0,0.0,0.043429844097995544,0.0033407572383073497,0.0,0.0400890868596882,0.030066815144766147,0.042316258351893093,0.0,0.0011135857461024498,0.0,0.0,0.0011135857461024498,0.044543429844097995,0.0,0.0,0.0,0.0,0.0,0.042316258351893093,0.0,0.045657015590200446,0.0,0.0011135857461024498,0.045657015590200446,0.0,0.022271714922048998,0.044543429844097995,0.0,0.031180400890868598,0.045657015590200446,0.04120267260579064,0.0,0.0011135857461024498,0.0,0.0011135857461024498,0.0022271714922048997,0.0,0.043429844097995544,0.036748329621380846,0.0011135857461024498,0.03897550111358575,0.045657015590200446,0.0,0.0,0.043429844097995544,0.0467706013363029,0.015590200445434299,0.0378619153674833,0.04120267260579064,0.0,0.04120267260579064,0.004454342984409799,0.0,0.015590200445434299,0.031180400890868598,0.0011135857461024498,0.0
C3,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.02702702702702703,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0
T7,0.038,0.0,0.038,0.038,0.0,0.0,0.034,0.0,0.0,0.0,0.038,0.034,0.038,0.0,0.032,0.0,0.038,0.034,0.038,0.038,0.038,0.0,0.038,0.0,0.014,0.038,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.038,0.01,0.038,0.038,0.004,0.038,0.0,0.0,0.038,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.038,0.0,0.0,0.038,0.038
TP9,0.0,0.026077097505668934,0.0,0.0,0.04308390022675737,0.003401360544217687,0.0,0.04081632653061224,0.030612244897959183,0.04308390022675737,0.0,0.0011337868480725624,0.0,0.0,0.0011337868480725624,0.04421768707482993,0.0,0.0,0.0,0.0,0.0,0.04308390022675737,0.0,0.04421768707482993,0.0,0.0011337868480725624,0.04421768707482993,0.0,0.022675736961451247,0.04421768707482993,0.0,0.031746031746031744,0.04421768707482993,0.04195011337868481,0.0,0.0011337868480725624,0.0,0.0011337868480725624,0.0022675736961451248,0.0,0.04308390022675737,0.03741496598639456,0.0011337868480725624,0.03968253968253968,0.04421768707482993,0.0,0.0,0.04308390022675737,0.04421768707482993,0.015873015873015872,0.03854875283446712,0.04195011337868481,0.0,0.04195011337868481,0.0045351473922902496,0.0,0.015873015873015872,0.031746031746031744,0.0011337868480725624,0.0
CP5,0.0,0.03268945022288262,0.0,0.0,0.04011887072808321,0.004457652303120356,0.0,0.04011887072808321,0.03714710252600297,0.04011887072808321,0.0,0.0,0.0,0.0,0.0,0.04011887072808321,0.0,0.0,0.0,0.0,0.0,0.04011887072808321,0.0,0.041604754829123326,0.0,0.0,0.041604754829123326,0.0,0.029717682020802376,0.041604754829123326,0.0,0.03863298662704309,0.041604754829123326,0.04011887072808321,0.0,0.0,0.0,0.0,0.0014858841010401188,0.0,0.04011887072808321,0.04011887072808321,0.0,0.03863298662704309,0.041604754829123326,0.0,0.0,0.04011887072808321,0.041604754829123326,0.020802377414561663,0.04011887072808321,0.04011887072808321,0.0,0.04011887072808321,0.005943536404160475,0.0,0.020802377414561663,0.03863298662704309,0.0,0.0
CP1,0.0,0.02564102564102564,0.0,0.0,0.043478260869565216,0.0033444816053511705,0.0,0.04013377926421405,0.030100334448160536,0.042363433667781496,0.0,0.0011148272017837235,0.0,0.0,0.0011148272017837235,0.044593088071348944,0.0,0.0,0.0,0.0,0.0,0.042363433667781496,0.0,0.045707915273132664,0.0,0.0011148272017837235,0.045707915273132664,0.0,0.022296544035674472,0.044593088071348944,0.0,0.03121516164994426,0.045707915273132664,0.04124860646599777,0.0,0.0011148272017837235,0.0,0.0011148272017837235,0.002229654403567447,0.0,0.043478260869565216,0.03678929765886288,0.0011148272017837235,0.03901895206243032,0.045707915273132664,0.0,0.0,0.043478260869565216,0.045707915273132664,0.01560758082497213,0.0379041248606466,0.04124860646599777,0.0,0.04124860646599777,0.004459308807134894,0.0,0.01560758082497213,0.03121516164994426,0.0011148272017837235,0.0
