,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05984251968503937,0.0015748031496062992,0.0015748031496062992,0.05826771653543307,0.023622047244094488,0.0015748031496062992,0.02204724409448819,0.05984251968503937,0.06141732283464567,0.0015748031496062992,0.0031496062992125984,0.0015748031496062992,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0015748031496062992,0.0,0.0,0.0,0.0015748031496062992,0.0,0.0,0.0,0.0015748031496062992,0.0,0.03622047244094488,0.05826771653543307,0.0,0.04094488188976378,0.0,0.048818897637795275,0.0,0.0,0.0,0.0,0.0,0.05196850393700787,0.0015748031496062992,0.0,0.05511811023622047,0.0,0.0,0.0,0.026771653543307086,0.05196850393700787,0.0015748031496062992,0.05826771653543307,0.06141732283464567,0.06141732283464567,0.015748031496062992,0.05354330708661417,0.0,0.0,0.0,0.05196850393700787,0.0
FT9,0.0,0.0,0.03365384615384615,0.036057692307692304,0.0,0.0,0.037259615384615384,0.0,0.0,0.0,0.0,0.020432692307692308,0.03365384615384615,0.019230769230769232,0.03245192307692308,0.0,0.037259615384615384,0.037259615384615384,0.0,0.037259615384615384,0.037259615384615384,0.0,0.036057692307692304,0.037259615384615384,0.037259615384615384,0.010817307692307692,0.0,0.027644230769230768,0.02283653846153846,0.0,0.0,0.014423076923076924,0.0,0.027644230769230768,0.0,0.036057692307692304,0.037259615384615384,0.037259615384615384,0.037259615384615384,0.037259615384615384,0.0,0.009615384615384616,0.03365384615384615,0.0,0.027644230769230768,0.037259615384615384,0.020432692307692308,0.0,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.0,0.02283653846153846,0.026442307692307692,0.0,0.0,0.027644230769230768
FC5,0.0,0.0,0.0327683615819209,0.03615819209039548,0.0,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.0192090395480226,0.0327683615819209,0.01807909604519774,0.030508474576271188,0.0,0.0384180790960452,0.03954802259887006,0.0,0.03954802259887006,0.03954802259887006,0.0,0.03615819209039548,0.03954802259887006,0.03954802259887006,0.010169491525423728,0.0,0.02598870056497175,0.021468926553672316,0.0,0.0,0.014689265536723164,0.0,0.02598870056497175,0.0,0.03615819209039548,0.03954802259887006,0.0384180790960452,0.03954802259887006,0.0384180790960452,0.0,0.00903954802259887,0.03389830508474576,0.0,0.02598870056497175,0.0384180790960452,0.0192090395480226,0.0,0.0,0.031638418079096044,0.0,0.0,0.0,0.0,0.0,0.021468926553672316,0.024858757062146894,0.0,0.0,0.02598870056497175
FC1,0.0,0.0592,0.0016,0.0016,0.0576,0.024,0.0016,0.0224,0.0592,0.0608,0.0016,0.0032,0.0016,0.0,0.0,0.024,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0016,0.0,0.0368,0.0576,0.0,0.0416,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0528,0.0016,0.0,0.0544,0.0,0.0,0.0,0.0272,0.0528,0.0016,0.0576,0.0608,0.0608,0.016,0.0528,0.0,0.0,0.0,0.0528,0.0
C3,0.0,0.050156739811912224,0.0,0.0,0.050156739811912224,0.0438871473354232,0.0,0.04075235109717868,0.050156739811912224,0.050156739811912224,0.003134796238244514,0.003134796238244514,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438871473354232,0.050156739811912224,0.0,0.047021943573667714,0.0,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.050156739811912224,0.0,0.0,0.050156739811912224,0.0,0.0,0.0,0.047021943573667714,0.050156739811912224,0.0,0.050156739811912224,0.050156739811912224,0.050156739811912224,0.03134796238244514,0.047021943573667714,0.0,0.0,0.0,0.050156739811912224,0.0
T7,0.0,0.0,0.03253796095444685,0.0368763557483731,0.0,0.0,0.03796095444685466,0.0,0.0,0.0,0.0,0.01843817787418655,0.03253796095444685,0.01735357917570499,0.03036876355748373,0.0,0.039045553145336226,0.04013015184381779,0.0,0.04013015184381779,0.04013015184381779,0.0,0.0368763557483731,0.04013015184381779,0.04013015184381779,0.009761388286334056,0.0,0.026030368763557483,0.020607375271149676,0.0,0.0,0.014099783080260303,0.0,0.026030368763557483,0.0,0.0368763557483731,0.04013015184381779,0.039045553145336226,0.04013015184381779,0.039045553145336226,0.0,0.008676789587852495,0.033622559652928416,0.0,0.024945770065075923,0.039045553145336226,0.01843817787418655,0.0,0.0,0.031453362255965296,0.0,0.0,0.0,0.0,0.0,0.020607375271149676,0.02386117136659436,0.0,0.0,0.024945770065075923
TP9,0.0,0.049342105263157895,0.0,0.0,0.049342105263157895,0.046052631578947366,0.0,0.04276315789473684,0.049342105263157895,0.049342105263157895,0.003289473684210526,0.003289473684210526,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.049342105263157895,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.049342105263157895,0.0,0.0,0.049342105263157895,0.0,0.0,0.0,0.049342105263157895,0.049342105263157895,0.0,0.049342105263157895,0.049342105263157895,0.049342105263157895,0.03289473684210526,0.046052631578947366,0.0,0.0,0.0,0.049342105263157895,0.0
CP5,0.0,0.06027820710973725,0.0015455950540958269,0.0015455950540958269,0.05873261205564142,0.023183925811437404,0.0015455950540958269,0.021638330757341576,0.06027820710973725,0.061823802163833076,0.0015455950540958269,0.0030911901081916537,0.0015455950540958269,0.0,0.0,0.023183925811437404,0.0,0.0,0.0,0.0015455950540958269,0.0,0.0,0.0,0.0015455950540958269,0.0,0.0,0.0,0.0015455950540958269,0.0,0.03554868624420402,0.05873261205564142,0.0,0.04173106646058733,0.0,0.04945904173106646,0.0,0.0,0.0,0.0,0.0,0.05100463678516229,0.0015455950540958269,0.0,0.05564142194744977,0.0,0.0,0.0,0.02627511591962906,0.05100463678516229,0.0015455950540958269,0.05873261205564142,0.061823802163833076,0.061823802163833076,0.015455950540958269,0.05409582689335394,0.0,0.0,0.0,0.05100463678516229,0.0
CP1,0.0,0.05984251968503937,0.0015748031496062992,0.0015748031496062992,0.05826771653543307,0.023622047244094488,0.0015748031496062992,0.02204724409448819,0.05984251968503937,0.06141732283464567,0.0015748031496062992,0.0031496062992125984,0.0015748031496062992,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0015748031496062992,0.0,0.0,0.0,0.0015748031496062992,0.0,0.0,0.0,0.0015748031496062992,0.0,0.03622047244094488,0.05826771653543307,0.0,0.04094488188976378,0.0,0.048818897637795275,0.0,0.0,0.0,0.0,0.0,0.05196850393700787,0.0015748031496062992,0.0,0.05511811023622047,0.0,0.0,0.0,0.026771653543307086,0.05196850393700787,0.0015748031496062992,0.05826771653543307,0.06141732283464567,0.06141732283464567,0.015748031496062992,0.05354330708661417,0.0,0.0,0.0,0.05196850393700787,0.0
