,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.04868913857677903,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.00749063670411985,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614232209737828,0.0,0.08614232209737828,0.08614232209737828,0.08614232209737828,0.08614232209737828,0.0,0.06367041198501873,0.0,0.0299625468164794,0.0,0.02247191011235955,0.0,0.0599250936329588,0.07865168539325842,0.0,0.026217228464419477,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.018726591760299626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03571428571428571,0.005357142857142857,0.010714285714285714,0.0375,0.0375,0.039285714285714285,0.0008928571428571428,0.0008928571428571428,0.019642857142857142,0.0,0.0375,0.03571428571428571,0.03571428571428571,0.015178571428571428,0.0,0.03571428571428571,0.03571428571428571,0.0026785714285714286,0.0035714285714285713,0.0,0.029464285714285714,0.03125,0.038392857142857145,0.0,0.013392857142857142,0.0,0.019642857142857142,0.0,0.0,0.0,0.0,0.03660714285714286,0.0,0.03660714285714286,0.0,0.0026785714285714286,0.0008928571428571428,0.033928571428571426,0.0,0.0,0.0,0.0,0.01875,0.030357142857142857,0.0,0.0,0.017857142857142856,0.005357142857142857,0.0026785714285714286,0.03571428571428571,0.0017857142857142857,0.03571428571428571,0.03660714285714286,0.03660714285714286,0.038392857142857145,0.03571428571428571,0.038392857142857145,0.033928571428571426
FC5,0.0,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.03409090909090909,0.005681818181818182,0.005681818181818182,0.03409090909090909,0.0,0.028409090909090908,0.028409090909090908,0.03409090909090909,0.03409090909090909,0.0,0.028409090909090908,0.028409090909090908,0.011363636363636364,0.017045454545454544,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.028409090909090908,0.0,0.011363636363636364,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.017045454545454544,0.022727272727272728,0.0,0.0,0.022727272727272728,0.017045454545454544,0.017045454545454544,0.03409090909090909,0.005681818181818182,0.03409090909090909,0.03409090909090909,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908
FC1,0.0,0.0,0.029925187032418952,0.014962593516209476,0.02743142144638404,0.029925187032418952,0.029925187032418952,0.032418952618453865,0.0024937655860349127,0.0024937655860349127,0.032418952618453865,0.0,0.029925187032418952,0.029925187032418952,0.032418952618453865,0.032418952618453865,0.0,0.029925187032418952,0.029925187032418952,0.007481296758104738,0.00997506234413965,0.0,0.029925187032418952,0.029925187032418952,0.029925187032418952,0.0,0.02743142144638404,0.0,0.02743142144638404,0.0,0.0,0.0,0.0,0.029925187032418952,0.0,0.029925187032418952,0.0,0.007481296758104738,0.0024937655860349127,0.02743142144638404,0.0,0.0,0.0,0.0,0.02493765586034913,0.02743142144638404,0.0,0.0,0.02743142144638404,0.014962593516209476,0.007481296758104738,0.032418952618453865,0.004987531172069825,0.032418952618453865,0.032418952618453865,0.029925187032418952,0.029925187032418952,0.029925187032418952,0.029925187032418952,0.029925187032418952
C3,0.0,0.0,0.03577661431064572,0.005235602094240838,0.010471204188481676,0.037521815008726006,0.037521815008726006,0.03926701570680628,0.0008726003490401396,0.0008726003490401396,0.019197207678883072,0.0,0.037521815008726006,0.03577661431064572,0.03577661431064572,0.014834205933682374,0.0,0.03577661431064572,0.03577661431064572,0.002617801047120419,0.0034904013961605585,0.0,0.029668411867364748,0.031413612565445025,0.038394415357766144,0.0,0.013089005235602094,0.0,0.019197207678883072,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.03664921465968586,0.0,0.002617801047120419,0.0008726003490401396,0.034031413612565446,0.0,0.0,0.0,0.0,0.019197207678883072,0.030541012216404886,0.0,0.0,0.017452006980802792,0.005235602094240838,0.002617801047120419,0.03577661431064572,0.0017452006980802793,0.03577661431064572,0.03664921465968586,0.03664921465968586,0.038394415357766144,0.03577661431064572,0.03926701570680628,0.034031413612565446
T7,0.0,0.0,0.035283993115318414,0.0051635111876075735,0.010327022375215147,0.03700516351118761,0.039586919104991396,0.04044750430292599,0.0008605851979345956,0.0008605851979345956,0.0189328743545611,0.0,0.03700516351118761,0.035283993115318414,0.035283993115318414,0.014629948364888123,0.0,0.035283993115318414,0.035283993115318414,0.0025817555938037868,0.0034423407917383822,0.0,0.029259896729776247,0.03098106712564544,0.04130808950086059,0.0,0.012908777969018933,0.0,0.0189328743545611,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0025817555938037868,0.0008605851979345956,0.03356282271944923,0.0,0.0,0.0,0.0,0.0189328743545611,0.030120481927710843,0.0,0.0,0.01721170395869191,0.0051635111876075735,0.0025817555938037868,0.035283993115318414,0.0017211703958691911,0.035283993115318414,0.03614457831325301,0.03614457831325301,0.04044750430292599,0.035283993115318414,0.04216867469879518,0.03356282271944923
TP9,0.0,0.0008576329331046312,0.03516295025728988,0.005145797598627788,0.010291595197255575,0.03687821612349914,0.038593481989708404,0.03945111492281304,0.0017152658662092624,0.0017152658662092624,0.018867924528301886,0.0,0.03687821612349914,0.03516295025728988,0.03516295025728988,0.015437392795883362,0.0,0.03516295025728988,0.03516295025728988,0.002572898799313894,0.003430531732418525,0.0,0.029159519725557463,0.030874785591766724,0.03945111492281304,0.0,0.012864493996569469,0.0008576329331046312,0.018867924528301886,0.0008576329331046312,0.0008576329331046312,0.0008576329331046312,0.0008576329331046312,0.036020583190394515,0.0008576329331046312,0.036020583190394515,0.0,0.002572898799313894,0.0008576329331046312,0.03344768439108062,0.0,0.0,0.0,0.0,0.018867924528301886,0.030017152658662092,0.0,0.0,0.017152658662092625,0.005145797598627788,0.003430531732418525,0.03516295025728988,0.0017152658662092624,0.03516295025728988,0.036020583190394515,0.036020583190394515,0.03945111492281304,0.03516295025728988,0.04030874785591767,0.03344768439108062
CP5,0.0,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08241758241758242,0.0,0.08241758241758242,0.08241758241758242,0.08241758241758242,0.08241758241758242,0.0,0.08241758241758242,0.0,0.016483516483516484,0.0,0.005494505494505495,0.0,0.06043956043956044,0.06593406593406594,0.0,0.01098901098901099,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.08185053380782918,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.08185053380782918,0.0,0.0,0.0,0.0,0.0,0.010676156583629894,0.0,0.0,0.0,0.0071174377224199285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08896797153024912,0.0,0.08896797153024912,0.08896797153024912,0.08896797153024912,0.08896797153024912,0.0,0.06405693950177936,0.0,0.02491103202846975,0.0,0.017793594306049824,0.0,0.05693950177935943,0.07473309608540925,0.0,0.021352313167259787,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.021352313167259787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
