,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.039319872476089264,0.0,0.008501594048884165,0.0,0.0,0.0,0.0010626992561105207,0.040382571732199786,0.0,0.0021253985122210413,0.0,0.04250797024442083,0.03506907545164718,0.039319872476089264,0.04250797024442083,0.04144527098831031,0.028692879914984058,0.0010626992561105207,0.0,0.0,0.03825717321997875,0.0,0.0,0.018065887353878853,0.039319872476089264,0.0,0.02975557917109458,0.040382571732199786,0.039319872476089264,0.0,0.0,0.039319872476089264,0.0,0.02975557917109458,0.0,0.01700318809776833,0.04250797024442083,0.039319872476089264,0.04250797024442083,0.0010626992561105207,0.040382571732199786,0.04144527098831031,0.0,0.0021253985122210413,0.0010626992561105207,0.0021253985122210413,0.036131774707757705,0.003188097768331562,0.0,0.039319872476089264,0.0,0.01381509032943677,0.04250797024442083,0.0,0.0,0.0,0.0,0.039319872476089264,0.0,0.0
F3,0.0,0.046476761619190406,0.0,0.034482758620689655,0.037481259370314844,0.034482758620689655,0.044977511244377814,0.0,0.046476761619190406,0.004497751124437781,0.049475262368815595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046476761619190406,0.047976011994003,0.0,0.0,0.049475262368815595,0.0,0.0,0.049475262368815595,0.0,0.0,0.0,0.03298350824587706,0.049475262368815595,0.0,0.047976011994003,0.0,0.049475262368815595,0.0014992503748125937,0.0,0.0,0.0,0.004497751124437781,0.0,0.0,0.031484257871064465,0.0,0.020989505247376312,0.0074962518740629685,0.0,0.0,0.034482758620689655,0.0,0.035982008995502246,0.0,0.0,0.02848575712143928,0.043478260869565216,0.0,0.022488755622188907,0.0,0.047976011994003,0.049475262368815595
FT9,0.03515625,0.0,0.02734375,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0078125,0.0,0.03515625,0.03515625,0.03515625,0.03515625,0.03515625,0.03515625,0.00390625,0.0,0.0,0.03515625,0.0,0.0,0.03515625,0.03515625,0.0,0.03515625,0.03515625,0.03515625,0.0,0.0,0.03515625,0.0,0.03515625,0.0,0.03515625,0.03515625,0.03515625,0.03515625,0.0,0.03515625,0.03515625,0.0,0.0,0.0,0.0,0.03515625,0.01171875,0.0,0.03515625,0.0,0.03515625,0.03515625,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0
FC5,0.0,0.0444015444015444,0.0,0.04054054054054054,0.0444015444015444,0.04247104247104247,0.04054054054054054,0.0,0.0444015444015444,0.005791505791505791,0.0444015444015444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444015444015444,0.04247104247104247,0.0,0.0,0.0444015444015444,0.0,0.0,0.0444015444015444,0.0,0.0,0.0,0.03861003861003861,0.0444015444015444,0.0,0.04247104247104247,0.0,0.0444015444015444,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.03667953667953668,0.0,0.025096525096525095,0.007722007722007722,0.0,0.0,0.04054054054054054,0.0,0.04247104247104247,0.0,0.0,0.03667953667953668,0.04054054054054054,0.0,0.02702702702702703,0.0,0.04247104247104247,0.0444015444015444
FC1,0.0,0.043795620437956206,0.0,0.040145985401459854,0.043795620437956206,0.041970802919708027,0.040145985401459854,0.0,0.043795620437956206,0.005474452554744526,0.04562043795620438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.043795620437956206,0.0,0.0,0.04562043795620438,0.0,0.0,0.04562043795620438,0.0,0.0,0.0,0.03832116788321168,0.04562043795620438,0.0,0.043795620437956206,0.0,0.04562043795620438,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0364963503649635,0.0,0.023722627737226276,0.0072992700729927005,0.0,0.0,0.040145985401459854,0.0,0.041970802919708027,0.0,0.0,0.03467153284671533,0.040145985401459854,0.0,0.025547445255474453,0.0,0.043795620437956206,0.04562043795620438
C3,0.0,0.04417670682730924,0.0,0.040160642570281124,0.04417670682730924,0.04417670682730924,0.040160642570281124,0.0,0.04417670682730924,0.006024096385542169,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.04417670682730924,0.0,0.0,0.04618473895582329,0.0,0.0,0.04618473895582329,0.0,0.0,0.0,0.03815261044176707,0.04618473895582329,0.0,0.04417670682730924,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.02208835341365462,0.004016064257028112,0.0,0.0,0.040160642570281124,0.0,0.04216867469879518,0.0,0.0,0.03614457831325301,0.040160642570281124,0.0,0.024096385542168676,0.0,0.04417670682730924,0.04618473895582329
T7,0.0,0.04483695652173913,0.0,0.03125,0.033967391304347824,0.03125,0.04619565217391304,0.0,0.04483695652173913,0.004076086956521739,0.050271739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483695652173913,0.04891304347826087,0.0,0.0,0.04891304347826087,0.002717391304347826,0.0,0.050271739130434784,0.0,0.0,0.0,0.033967391304347824,0.050271739130434784,0.0,0.04891304347826087,0.0,0.050271739130434784,0.004076086956521739,0.0,0.0,0.0,0.006793478260869565,0.0,0.0,0.029891304347826088,0.001358695652173913,0.021739130434782608,0.009510869565217392,0.0,0.0,0.035326086956521736,0.0,0.035326086956521736,0.0,0.0,0.025815217391304348,0.043478260869565216,0.0,0.02309782608695652,0.0,0.04891304347826087,0.04891304347826087
TP9,0.03923647932131495,0.0,0.008483563096500531,0.0,0.0,0.0,0.0010604453870625664,0.04029692470837752,0.0,0.0021208907741251328,0.0,0.042417815482502653,0.03499469777306469,0.03923647932131495,0.042417815482502653,0.041357370095440084,0.02863202545068929,0.0010604453870625664,0.0,0.0,0.03817603393425239,0.0,0.0,0.018027571580063628,0.03923647932131495,0.0,0.029692470837751856,0.04029692470837752,0.03923647932131495,0.0,0.0,0.03923647932131495,0.0,0.029692470837751856,0.0,0.016967126193001062,0.042417815482502653,0.03923647932131495,0.043478260869565216,0.0010604453870625664,0.04029692470837752,0.041357370095440084,0.0,0.0021208907741251328,0.0010604453870625664,0.0021208907741251328,0.036055143160127257,0.003181336161187699,0.0,0.03923647932131495,0.0,0.013785790031813362,0.043478260869565216,0.0,0.0,0.0,0.0,0.03923647932131495,0.0,0.0
CP5,0.0,0.046476761619190406,0.0,0.034482758620689655,0.037481259370314844,0.034482758620689655,0.044977511244377814,0.0,0.046476761619190406,0.004497751124437781,0.049475262368815595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046476761619190406,0.047976011994003,0.0,0.0,0.049475262368815595,0.0,0.0,0.049475262368815595,0.0,0.0,0.0,0.03298350824587706,0.049475262368815595,0.0,0.047976011994003,0.0,0.049475262368815595,0.0014992503748125937,0.0,0.0,0.0,0.004497751124437781,0.0,0.0,0.031484257871064465,0.0,0.020989505247376312,0.0074962518740629685,0.0,0.0,0.034482758620689655,0.0,0.035982008995502246,0.0,0.0,0.02848575712143928,0.043478260869565216,0.0,0.022488755622188907,0.0,0.047976011994003,0.049475262368815595
CP1,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.013157894736842105,0.019736842105263157,0.019736842105263157,0.02631578947368421,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.006578947368421052,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.0,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.013157894736842105,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.0,0.019736842105263157,0.019736842105263157,0.006578947368421052,0.0,0.0,0.0,0.019736842105263157,0.019736842105263157,0.013157894736842105,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.013157894736842105,0.0,0.0,0.019736842105263157,0.019736842105263157,0.019736842105263157
