,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0428921568627451,0.0,0.028186274509803922,0.031862745098039214,0.031862745098039214,0.0012254901960784314,0.0,0.014705882352941176,0.0,0.007352941176470588,0.0,0.02696078431372549,0.0,0.0,0.0392156862745098,0.023284313725490197,0.04534313725490196,0.022058823529411766,0.0,0.0428921568627451,0.025735294117647058,0.006127450980392157,0.023284313725490197,0.0,0.0,0.0,0.0,0.03799019607843137,0.03308823529411765,0.0,0.0,0.011029411764705883,0.0,0.025735294117647058,0.0,0.012254901960784314,0.04534313725490196,0.04534313725490196,0.028186274509803922,0.04534313725490196,0.030637254901960783,0.030637254901960783,0.0392156862745098,0.0,0.0,0.006127450980392157,0.030637254901960783,0.0,0.0,0.04411764705882353,0.0,0.022058823529411766,0.029411764705882353,0.03799019607843137,0.0,0.013480392156862746,0.00857843137254902,0.0,0.00980392156862745,0.0
F3,0.0,0.04081632653061224,0.0,0.0,0.0,0.05102040816326531,0.04081632653061224,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.030612244897959183,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.030612244897959183,0.0,0.04081632653061224,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0
FT9,0.03576751117734724,0.0,0.03278688524590164,0.03576751117734724,0.03427719821162444,0.0014903129657228018,0.0,0.01788375558867362,0.0,0.00894187779433681,0.0,0.03129657228017884,0.0,0.0,0.03576751117734724,0.028315946348733235,0.03576751117734724,0.026825633383010434,0.0,0.03576751117734724,0.03129657228017884,0.007451564828614009,0.028315946348733235,0.0,0.0,0.0,0.0,0.03576751117734724,0.03129657228017884,0.0,0.0,0.010432190760059613,0.0,0.029806259314456036,0.0,0.013412816691505217,0.03576751117734724,0.03576751117734724,0.03278688524590164,0.03576751117734724,0.03576751117734724,0.03576751117734724,0.03576751117734724,0.0,0.0,0.004470938897168405,0.03427719821162444,0.0,0.0,0.03576751117734724,0.0,0.026825633383010434,0.03427719821162444,0.03278688524590164,0.0,0.013412816691505217,0.010432190760059613,0.0,0.011922503725782414,0.0
FC5,0.0374251497005988,0.0,0.03143712574850299,0.03592814371257485,0.03293413173652695,0.0,0.0,0.016467065868263474,0.0,0.0074850299401197605,0.0,0.029940119760479042,0.0,0.0,0.03592814371257485,0.02694610778443114,0.038922155688622756,0.025449101796407185,0.0,0.0374251497005988,0.029940119760479042,0.0074850299401197605,0.02694610778443114,0.0,0.0,0.0,0.0,0.0344311377245509,0.029940119760479042,0.0,0.0,0.01347305389221557,0.0,0.02844311377245509,0.0,0.014970059880239521,0.038922155688622756,0.038922155688622756,0.03143712574850299,0.038922155688622756,0.0344311377245509,0.0344311377245509,0.03592814371257485,0.0,0.0,0.0074850299401197605,0.03293413173652695,0.0,0.0,0.0374251497005988,0.0,0.025449101796407185,0.03293413173652695,0.03143712574850299,0.0,0.016467065868263474,0.008982035928143712,0.0,0.011976047904191617,0.0
FC1,0.038303693570451436,0.0,0.03146374829001368,0.03283173734610123,0.03419972640218878,0.0027359781121751026,0.0,0.017783857729138167,0.0,0.009575923392612859,0.0,0.030095759233926128,0.0,0.0,0.036935704514363885,0.027359781121751026,0.038303693570451436,0.025991792065663474,0.0,0.038303693570451436,0.028727770177838577,0.006839945280437756,0.027359781121751026,0.0013679890560875513,0.0,0.0,0.0,0.036935704514363885,0.03283173734610123,0.0,0.0,0.009575923392612859,0.0,0.028727770177838577,0.0,0.012311901504787962,0.036935704514363885,0.038303693570451436,0.03146374829001368,0.036935704514363885,0.03419972640218878,0.03419972640218878,0.036935704514363885,0.0,0.0,0.004103967168262654,0.03283173734610123,0.0,0.0,0.038303693570451436,0.0,0.025991792065663474,0.03283173734610123,0.03419972640218878,0.0,0.012311901504787962,0.01094391244870041,0.0,0.01094391244870041,0.0
C3,0.0054249547920434,0.007233273056057866,0.0054249547920434,0.003616636528028933,0.007233273056057866,0.10669077757685352,0.018083182640144666,0.0054249547920434,0.06871609403254973,0.007233273056057866,0.06871609403254973,0.007233273056057866,0.0,0.03074141048824593,0.0054249547920434,0.007233273056057866,0.0054249547920434,0.0054249547920434,0.0325497287522604,0.0054249547920434,0.003616636528028933,0.0,0.007233273056057866,0.03074141048824593,0.0,0.0054249547920434,0.0,0.0054249547920434,0.009041591320072333,0.045207956600361664,0.04701627486437613,0.0,0.054249547920433995,0.007233273056057866,0.045207956600361664,0.0,0.003616636528028933,0.0054249547920434,0.0054249547920434,0.003616636528028933,0.0054249547920434,0.0054249547920434,0.0054249547920434,0.048824593128390596,0.02531645569620253,0.0054249547920434,0.007233273056057866,0.0216998191681736,0.02531645569620253,0.007233273056057866,0.048824593128390596,0.0054249547920434,0.0054249547920434,0.007233273056057866,0.06329113924050633,0.0,0.0054249547920434,0.023508137432188065,0.0018083182640144665,0.0
T7,0.0,0.019704433497536946,0.0,0.0,0.0,0.054187192118226604,0.04433497536945813,0.0,0.054187192118226604,0.0,0.054187192118226604,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.014778325123152709,0.0,0.0,0.0,0.054187192118226604,0.054187192118226604,0.0,0.054187192118226604,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054187192118226604,0.04926108374384237,0.014778325123152709,0.0,0.04926108374384237,0.054187192118226604,0.0,0.054187192118226604,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.04926108374384237,0.0,0.0
TP9,0.032663316582914576,0.0,0.032663316582914576,0.032663316582914576,0.032663316582914576,0.002512562814070352,0.0,0.02763819095477387,0.0,0.01507537688442211,0.0,0.032663316582914576,0.0,0.0,0.032663316582914576,0.032663316582914576,0.032663316582914576,0.032663316582914576,0.0,0.032663316582914576,0.032663316582914576,0.010050251256281407,0.032663316582914576,0.0,0.0,0.0,0.0,0.032663316582914576,0.032663316582914576,0.0,0.0,0.005025125628140704,0.0,0.032663316582914576,0.0,0.010050251256281407,0.032663316582914576,0.032663316582914576,0.032663316582914576,0.032663316582914576,0.032663316582914576,0.032663316582914576,0.032663316582914576,0.0,0.0,0.0,0.032663316582914576,0.0,0.0,0.032663316582914576,0.0,0.032663316582914576,0.032663316582914576,0.032663316582914576,0.0,0.010050251256281407,0.017587939698492462,0.0,0.020100502512562814,0.0
CP5,0.0,0.008988764044943821,0.0,0.0,0.0022471910112359553,0.09213483146067415,0.02247191011235955,0.0,0.08314606741573034,0.0022471910112359553,0.08314606741573034,0.0022471910112359553,0.0,0.038202247191011236,0.0,0.0022471910112359553,0.0,0.0,0.04044943820224719,0.0,0.0,0.0,0.0022471910112359553,0.035955056179775284,0.0,0.006741573033707865,0.0,0.0,0.0044943820224719105,0.056179775280898875,0.058426966292134834,0.0,0.06741573033707865,0.0022471910112359553,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060674157303370786,0.03146067415730337,0.006741573033707865,0.0022471910112359553,0.02696629213483146,0.03146067415730337,0.0022471910112359553,0.060674157303370786,0.0,0.0,0.0022471910112359553,0.07865168539325842,0.0,0.0,0.029213483146067417,0.0,0.0
CP1,0.032,0.0,0.032,0.028,0.032,0.008,0.0,0.032,0.0,0.028,0.0,0.032,0.0,0.0,0.032,0.032,0.032,0.032,0.0,0.032,0.028,0.008,0.032,0.004,0.0,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.0,0.008,0.028,0.032,0.032,0.028,0.032,0.032,0.032,0.0,0.0,0.0,0.032,0.0,0.0,0.032,0.0,0.032,0.032,0.032,0.0,0.008,0.032,0.0,0.024,0.0
