,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0857843137254902,0.004901960784313725,0.0,0.0,0.01715686274509804,0.0,0.0,0.0784313725490196,0.0,0.0,0.012254901960784314,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09313725490196079,0.0,0.0,0.0,0.00980392156862745,0.0,0.0196078431372549,0.0,0.03431372549019608,0.08333333333333333,0.0,0.01715686274509804,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.09068627450980392,0.0,0.0,0.0,0.056372549019607844,0.0,0.041666666666666664,0.08823529411764706,0.022058823529411766,0.0,0.051470588235294115,0.03431372549019608,0.022058823529411766,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0196078431372549,0.0
FT9,0.0,0.012578616352201259,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.0,0.025157232704402517,0.025157232704402517,0.006289308176100629,0.012578616352201259,0.025157232704402517,0.006289308176100629,0.025157232704402517,0.006289308176100629,0.025157232704402517,0.0,0.025157232704402517,0.025157232704402517,0.0,0.025157232704402517,0.025157232704402517,0.012578616352201259,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.0,0.025157232704402517,0.012578616352201259,0.025157232704402517,0.0,0.006289308176100629,0.025157232704402517,0.0,0.025157232704402517,0.0,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.012578616352201259,0.025157232704402517,0.025157232704402517,0.018867924528301886,0.006289308176100629,0.025157232704402517,0.006289308176100629,0.012578616352201259,0.0,0.025157232704402517,0.0,0.012578616352201259,0.0,0.025157232704402517,0.018867924528301886,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.006289308176100629,0.025157232704402517
FC5,0.0,0.0,0.017964071856287425,0.023952095808383235,0.029940119760479042,0.0,0.029940119760479042,0.029940119760479042,0.0,0.011976047904191617,0.029940119760479042,0.0,0.029940119760479042,0.0,0.029940119760479042,0.0,0.023952095808383235,0.029940119760479042,0.0,0.023952095808383235,0.029940119760479042,0.0,0.023952095808383235,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.0,0.029940119760479042,0.0,0.0,0.029940119760479042,0.0,0.023952095808383235,0.0,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.029940119760479042,0.017964071856287425,0.0,0.029940119760479042,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.029940119760479042,0.023952095808383235,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042
FC1,0.0,0.0,0.00558659217877095,0.0074487895716946,0.0297951582867784,0.0,0.0335195530726257,0.0335195530726257,0.0,0.0037243947858473,0.035381750465549346,0.0,0.0297951582867784,0.0,0.0335195530726257,0.0,0.024208566108007448,0.024208566108007448,0.0,0.027932960893854747,0.0335195530726257,0.0,0.03165735567970205,0.0297951582867784,0.0335195530726257,0.0,0.0260707635009311,0.0,0.03165735567970205,0.00186219739292365,0.0,0.0297951582867784,0.00186219739292365,0.01675977653631285,0.0,0.024208566108007448,0.035381750465549346,0.0335195530726257,0.03165735567970205,0.035381750465549346,0.0,0.0186219739292365,0.03165735567970205,0.00558659217877095,0.0,0.035381750465549346,0.0,0.0,0.0,0.035381750465549346,0.0,0.0,0.0,0.035381750465549346,0.01303538175046555,0.035381750465549346,0.0335195530726257,0.035381750465549346,0.0,0.035381750465549346
C3,0.0,0.058333333333333334,0.008333333333333333,0.0,0.0,0.05,0.0,0.0,0.058333333333333334,0.0,0.0,0.03333333333333333,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.03333333333333333,0.0,0.05,0.0,0.016666666666666666,0.058333333333333334,0.0,0.008333333333333333,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.058333333333333334,0.0,0.058333333333333334,0.058333333333333334,0.025,0.0,0.05,0.058333333333333334,0.025,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0
T7,0.0,0.0,0.0035971223021582736,0.004796163069544364,0.02158273381294964,0.0,0.04436450839328537,0.026378896882494004,0.0,0.002398081534772182,0.045563549160671464,0.0,0.02038369304556355,0.0,0.04196642685851319,0.0,0.017985611510791366,0.016786570743405275,0.0,0.02158273381294964,0.04196642685851319,0.0,0.03477218225419664,0.02158273381294964,0.04196642685851319,0.0,0.019184652278177457,0.0,0.025179856115107913,0.001199040767386091,0.0,0.022781774580335732,0.001199040767386091,0.01079136690647482,0.0,0.016786570743405275,0.049160671462829736,0.02997601918465228,0.027577937649880094,0.049160671462829736,0.0,0.011990407673860911,0.027577937649880094,0.0035971223021582736,0.0,0.03357314148681055,0.0,0.0,0.0,0.049160671462829736,0.0,0.0,0.0,0.03717026378896882,0.008393285371702638,0.046762589928057555,0.03237410071942446,0.045563549160671464,0.0,0.04316546762589928
TP9,0.0,0.0,0.0049504950495049506,0.006600660066006601,0.028052805280528052,0.0,0.034653465346534656,0.033003300330033,0.0016501650165016502,0.0033003300330033004,0.036303630363036306,0.0,0.026402640264026403,0.0,0.034653465346534656,0.0,0.02145214521452145,0.0231023102310231,0.0,0.024752475247524754,0.034653465346534656,0.0,0.033003300330033,0.028052805280528052,0.034653465346534656,0.0,0.024752475247524754,0.0,0.0297029702970297,0.0033003300330033004,0.0016501650165016502,0.03135313531353135,0.0033003300330033004,0.01485148514851485,0.0,0.0231023102310231,0.036303630363036306,0.034653465346534656,0.03135313531353135,0.036303630363036306,0.0,0.0165016501650165,0.03135313531353135,0.0049504950495049506,0.0,0.036303630363036306,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.0,0.037953795379537955,0.013201320132013201,0.036303630363036306,0.034653465346534656,0.036303630363036306,0.0,0.036303630363036306
CP5,0.0,0.08478802992518704,0.004987531172069825,0.0,0.0,0.017456359102244388,0.0,0.0,0.0773067331670823,0.0,0.0,0.012468827930174564,0.0,0.057356608478802994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08229426433915212,0.0,0.0,0.0,0.00997506234413965,0.0,0.0199501246882793,0.0,0.03740648379052369,0.08229426433915212,0.0024937655860349127,0.0199501246882793,0.0,0.059850374064837904,0.0,0.0,0.0,0.0,0.0,0.08478802992518704,0.0,0.0,0.0,0.057356608478802994,0.0,0.04239401496259352,0.08478802992518704,0.022443890274314215,0.0,0.05486284289276808,0.034912718204488775,0.022443890274314215,0.0024937655860349127,0.004987531172069825,0.0,0.0,0.0,0.0199501246882793,0.0
CP1,0.0,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.0,0.018867924528301886,0.02830188679245283,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.02830188679245283,0.018867924528301886,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283
Pz,0.0,0.0,0.0036144578313253013,0.004819277108433735,0.021686746987951807,0.0,0.043373493975903614,0.02650602409638554,0.0012048192771084338,0.0024096385542168677,0.04457831325301205,0.0,0.020481927710843374,0.0,0.04096385542168675,0.0,0.018072289156626505,0.016867469879518072,0.0,0.021686746987951807,0.04096385542168675,0.0,0.033734939759036145,0.021686746987951807,0.04096385542168675,0.0,0.01927710843373494,0.0,0.02530120481927711,0.0024096385542168677,0.0012048192771084338,0.024096385542168676,0.0024096385542168677,0.010843373493975903,0.0,0.016867469879518072,0.04819277108433735,0.030120481927710843,0.027710843373493974,0.04819277108433735,0.0,0.012048192771084338,0.027710843373493974,0.0036144578313253013,0.0,0.033734939759036145,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.03855421686746988,0.00963855421686747,0.04578313253012048,0.03253012048192771,0.04457831325301205,0.0,0.043373493975903614
