,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.02857142857142857,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03333333333333333,0.0,0.0,0.044444444444444446,0.0,0.0,0.03333333333333333,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.011111111111111112,0.044444444444444446,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.03333333333333333,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.011111111111111112,0.022222222222222223,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0
FC5,0.019417475728155338,0.0,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.04854368932038835,0.0,0.019417475728155338,0.0,0.0,0.0,0.02912621359223301,0.0,0.04854368932038835,0.038834951456310676,0.04854368932038835,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.04854368932038835,0.04854368932038835,0.0,0.038834951456310676,0.04854368932038835
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.008064516129032258,0.0,0.0,0.05913978494623656,0.0,0.0,0.008064516129032258,0.0,0.0,0.06182795698924731,0.0,0.06451612903225806,0.002688172043010753,0.05913978494623656,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.01881720430107527,0.01881720430107527,0.053763440860215055,0.024193548387096774,0.0,0.0,0.0,0.0,0.051075268817204304,0.0,0.05913978494623656,0.0,0.0,0.06182795698924731,0.0,0.043010752688172046,0.056451612903225805,0.0,0.005376344086021506,0.0,0.016129032258064516,0.056451612903225805,0.002688172043010753,0.005376344086021506,0.01881720430107527,0.0,0.0,0.053763440860215055,0.056451612903225805,0.0,0.0,0.0,0.056451612903225805,0.0,0.0
T7,0.011627906976744186,0.0,0.0,0.023255813953488372,0.0,0.0,0.05813953488372093,0.0,0.011627906976744186,0.023255813953488372,0.05813953488372093,0.005813953488372093,0.011627906976744186,0.005813953488372093,0.0,0.005813953488372093,0.01744186046511628,0.0,0.05813953488372093,0.023255813953488372,0.05232558139534884,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.05813953488372093,0.05232558139534884,0.05232558139534884,0.005813953488372093,0.05813953488372093,0.011627906976744186,0.0,0.046511627906976744,0.0,0.05232558139534884,0.005813953488372093,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.005813953488372093,0.005813953488372093,0.023255813953488372,0.029069767441860465,0.05813953488372093,0.0,0.023255813953488372,0.05232558139534884
TP9,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664
CP5,0.0,0.0,0.02857142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.04285714285714286,0.0,0.0,0.05,0.0,0.05,0.007142857142857143,0.05,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.04285714285714286,0.02142857142857143,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.04285714285714286,0.0,0.05,0.04285714285714286,0.0,0.02857142857142857,0.0,0.03571428571428571,0.04285714285714286,0.007142857142857143,0.03571428571428571,0.03571428571428571,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.04285714285714286,0.0,0.0
CP1,0.019417475728155338,0.0,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.04854368932038835,0.0,0.019417475728155338,0.0,0.0,0.0,0.02912621359223301,0.0,0.04854368932038835,0.038834951456310676,0.04854368932038835,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.04854368932038835,0.04854368932038835,0.0,0.038834951456310676,0.04854368932038835
