,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03125,0.0,0.009191176470588236,0.0,0.034926470588235295,0.034926470588235295,0.0,0.034926470588235295,0.03308823529411765,0.034926470588235295,0.034926470588235295,0.0,0.0,0.0,0.029411764705882353,0.02389705882352941,0.0,0.034926470588235295,0.0,0.003676470588235294,0.0,0.034926470588235295,0.0,0.034926470588235295,0.034926470588235295,0.0,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.012867647058823529,0.0,0.034926470588235295,0.0,0.0,0.034926470588235295,0.027573529411764705,0.016544117647058824,0.0,0.0,0.034926470588235295,0.03125,0.034926470588235295,0.0,0.016544117647058824,0.03308823529411765,0.0,0.034926470588235295,0.0,0.0,0.034926470588235295,0.034926470588235295,0.034926470588235295,0.034926470588235295,0.034926470588235295,0.0,0.034926470588235295
F3,0.0,0.06230529595015576,0.0,0.06230529595015576,0.0,0.003115264797507788,0.06542056074766354,0.0,0.0,0.0,0.0,0.06853582554517133,0.024922118380062305,0.003115264797507788,0.0,0.0,0.06542056074766354,0.0,0.06230529595015576,0.006230529595015576,0.01557632398753894,0.0,0.06853582554517133,0.0,0.0,0.03426791277258567,0.0,0.06853582554517133,0.012461059190031152,0.06542056074766354,0.06853582554517133,0.012461059190031152,0.06853582554517133,0.0,0.06853582554517133,0.0,0.03115264797507788,0.01557632398753894,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.003115264797507788,0.0,0.006230529595015576,0.0,0.0,0.009345794392523364,0.0,0.012461059190031152,0.0,0.0,0.0,0.0,0.0,0.0,0.012461059190031152,0.0
FT9,0.03296703296703297,0.0,0.027472527472527472,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.027472527472527472,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.027472527472527472,0.01098901098901099,0.0,0.03296703296703297,0.0,0.01098901098901099,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.027472527472527472,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.016483516483516484,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297
FC5,0.0,0.061488673139158574,0.0,0.061488673139158574,0.0,0.003236245954692557,0.06472491909385113,0.0,0.0,0.0,0.0,0.06796116504854369,0.025889967637540454,0.003236245954692557,0.0,0.0,0.06472491909385113,0.0,0.061488673139158574,0.006472491909385114,0.016181229773462782,0.0,0.06796116504854369,0.0,0.0,0.03559870550161812,0.0,0.06796116504854369,0.012944983818770227,0.06472491909385113,0.06796116504854369,0.012944983818770227,0.06796116504854369,0.0,0.06796116504854369,0.0,0.032362459546925564,0.016181229773462782,0.0,0.003236245954692557,0.0,0.0,0.0,0.0,0.003236245954692557,0.0,0.006472491909385114,0.0,0.0,0.009708737864077669,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.0,0.012944983818770227,0.0
FC1,0.021479713603818614,0.0,0.0059665871121718375,0.0,0.050119331742243436,0.03818615751789976,0.0,0.0513126491646778,0.027446300715990454,0.03699284009546539,0.032219570405727926,0.0,0.0,0.0,0.021479713603818614,0.02028639618138425,0.0,0.029832935560859187,0.0,0.002386634844868735,0.0,0.04295942720763723,0.0,0.04295942720763723,0.0513126491646778,0.0,0.027446300715990454,0.0,0.0,0.0,0.0,0.0,0.0,0.008353221957040573,0.0,0.028639618138424822,0.0,0.0,0.026252983293556086,0.01909307875894988,0.010739856801909307,0.0,0.0,0.03937947494033413,0.022673031026252982,0.026252983293556086,0.0,0.010739856801909307,0.02386634844868735,0.0,0.034606205250596656,0.0,0.0,0.029832935560859187,0.03937947494033413,0.04892601431980907,0.0405727923627685,0.0513126491646778,0.0,0.03699284009546539
C3,0.02395964691046658,0.0,0.007566204287515763,0.0,0.04287515762925599,0.03909205548549811,0.0,0.04287515762925599,0.029003783102143757,0.03909205548549811,0.034047919293820936,0.0,0.0,0.0,0.02269861286254729,0.021437578814627996,0.0,0.031525851197982346,0.0,0.0037831021437578815,0.0,0.04287515762925599,0.0,0.04287515762925599,0.04287515762925599,0.0,0.029003783102143757,0.0,0.0,0.0,0.0,0.0,0.0,0.008827238335435058,0.0,0.029003783102143757,0.0,0.0,0.029003783102143757,0.021437578814627996,0.011349306431273645,0.0,0.0,0.0403530895334174,0.025220680958385876,0.027742749054224466,0.0,0.011349306431273645,0.02648171500630517,0.0,0.03530895334174023,0.0,0.0,0.031525851197982346,0.0403530895334174,0.04287515762925599,0.0416141235813367,0.04287515762925599,0.0,0.03909205548549811
T7,0.0,0.0621301775147929,0.0,0.0621301775147929,0.0,0.0029585798816568047,0.0650887573964497,0.0,0.0,0.0,0.0,0.07100591715976332,0.023668639053254437,0.0029585798816568047,0.0,0.0,0.0650887573964497,0.0,0.0621301775147929,0.005917159763313609,0.014792899408284023,0.0,0.07100591715976332,0.0,0.0,0.03254437869822485,0.0,0.07100591715976332,0.011834319526627219,0.0650887573964497,0.07100591715976332,0.011834319526627219,0.07100591715976332,0.0,0.06804733727810651,0.0,0.029585798816568046,0.014792899408284023,0.0,0.0029585798816568047,0.0,0.0,0.0,0.0,0.0029585798816568047,0.0,0.005917159763313609,0.0,0.0,0.008875739644970414,0.0,0.011834319526627219,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.0
TP9,0.021176470588235293,0.0,0.0058823529411764705,0.0,0.05176470588235294,0.03764705882352941,0.0,0.05411764705882353,0.027058823529411764,0.036470588235294116,0.03176470588235294,0.0,0.0,0.0,0.021176470588235293,0.02,0.0,0.029411764705882353,0.0,0.002352941176470588,0.0,0.042352941176470586,0.0,0.04352941176470588,0.052941176470588235,0.0,0.027058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.00823529411764706,0.0,0.02823529411764706,0.0,0.0,0.02588235294117647,0.018823529411764704,0.010588235294117647,0.0,0.0,0.03882352941176471,0.02235294117647059,0.02588235294117647,0.0,0.010588235294117647,0.023529411764705882,0.0,0.03411764705882353,0.0,0.0,0.029411764705882353,0.03882352941176471,0.05058823529411765,0.04,0.052941176470588235,0.0,0.036470588235294116
CP5,0.02689075630252101,0.0,0.005042016806722689,0.0,0.03865546218487395,0.03529411764705882,0.0,0.03865546218487395,0.03529411764705882,0.03697478991596639,0.03529411764705882,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.03529411764705882,0.0,0.0,0.0,0.03697478991596639,0.0,0.03697478991596639,0.03865546218487395,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.010084033613445379,0.0,0.03361344537815126,0.0,0.0,0.031932773109243695,0.023529411764705882,0.011764705882352941,0.0,0.0,0.03697478991596639,0.02689075630252101,0.030252100840336135,0.0,0.015126050420168067,0.02857142857142857,0.0,0.03697478991596639,0.0,0.0,0.03529411764705882,0.03697478991596639,0.03865546218487395,0.03697478991596639,0.03865546218487395,0.0,0.03529411764705882
CP1,0.02390438247011952,0.0,0.006640106241699867,0.0,0.04249667994687915,0.03851261620185923,0.0,0.04249667994687915,0.03054448871181939,0.03851261620185923,0.034528552456839307,0.0,0.0,0.0,0.02390438247011952,0.02257636122177955,0.0,0.03187250996015936,0.0,0.0026560424966799467,0.0,0.041168658698539175,0.0,0.041168658698539175,0.04249667994687915,0.0,0.03054448871181939,0.0,0.0,0.0,0.0,0.0,0.0,0.009296148738379814,0.0,0.03054448871181939,0.0,0.0,0.029216467463479414,0.021248339973439574,0.01195219123505976,0.0,0.0,0.0398406374501992,0.025232403718459494,0.027888446215139442,0.0,0.01195219123505976,0.02656042496679947,0.0,0.03718459495351926,0.0,0.0,0.03187250996015936,0.0398406374501992,0.04249667994687915,0.0398406374501992,0.04249667994687915,0.0,0.03851261620185923
