,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09615384615384616,0.0,0.0,0.0,0.08653846153846154,0.0,0.05048076923076923,0.036057692307692304,0.08173076923076923,0.002403846153846154,0.07932692307692307,0.0,0.08413461538461539,0.002403846153846154,0.03365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040865384615384616,0.0,0.01201923076923077,0.0,0.040865384615384616,0.004807692307692308,0.01201923076923077,0.0,0.0,0.01201923076923077,0.0,0.057692307692307696,0.0,0.004807692307692308,0.0,0.04807692307692308,0.0,0.0,0.002403846153846154,0.009615384615384616,0.0,0.0,0.0,0.0,0.052884615384615384,0.0,0.036057692307692304,0.038461538461538464,0.009615384615384616,0.0,0.007211538461538462,0.0,0.0,0.0,0.026442307692307692,0.0,0.03125
FT9,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0625,0.0
FC5,0.0,0.0,0.005376344086021506,0.056451612903225805,0.0,0.0,0.06182795698924731,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.013440860215053764,0.0,0.01881720430107527,0.05913978494623656,0.053763440860215055,0.06182795698924731,0.01881720430107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013440860215053764,0.0456989247311828,0.0,0.021505376344086023,0.0,0.06182795698924731,0.024193548387096774,0.016129032258064516,0.0,0.06182795698924731,0.016129032258064516,0.016129032258064516,0.0,0.0,0.056451612903225805,0.053763440860215055,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.06182795698924731,0.021505376344086023,0.0,0.043010752688172046,0.0
FC1,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464
C3,0.0,0.08866995073891626,0.0,0.0,0.0,0.08374384236453201,0.0,0.05172413793103448,0.03694581280788178,0.0812807881773399,0.0024630541871921183,0.07881773399014778,0.0,0.0812807881773399,0.0024630541871921183,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04187192118226601,0.0,0.012315270935960592,0.0,0.04187192118226601,0.0049261083743842365,0.012315270935960592,0.0,0.0,0.012315270935960592,0.0,0.059113300492610835,0.0,0.0049261083743842365,0.0,0.04926108374384237,0.0,0.0,0.0024630541871921183,0.009852216748768473,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.03694581280788178,0.03940886699507389,0.009852216748768473,0.0,0.007389162561576354,0.0,0.0,0.0,0.027093596059113302,0.0,0.03201970443349754
T7,0.0,0.0,0.00408997955010225,0.04703476482617587,0.0,0.0,0.10020449897750511,0.0,0.0,0.0,0.0,0.0,0.044989775051124746,0.0,0.0,0.0,0.012269938650306749,0.0,0.014314928425357873,0.05112474437627812,0.04703476482617587,0.06748466257668712,0.014314928425357873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.03885480572597137,0.0,0.016359918200409,0.0,0.09815950920245399,0.02044989775051125,0.014314928425357873,0.0,0.08793456032719836,0.014314928425357873,0.014314928425357873,0.0,0.0,0.04703476482617587,0.0408997955010225,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.0,0.0,0.05112474437627812,0.0736196319018405,0.016359918200409,0.0,0.032719836400818,0.0
TP9,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.057750759878419454,0.04559270516717325,0.06382978723404255,0.00303951367781155,0.06382978723404255,0.0,0.06382978723404255,0.00303951367781155,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.015197568389057751,0.0,0.0486322188449848,0.0060790273556231,0.015197568389057751,0.0,0.0,0.015197568389057751,0.0,0.057750759878419454,0.0,0.0060790273556231,0.0,0.0547112462006079,0.0,0.0,0.00303951367781155,0.0121580547112462,0.0,0.0,0.0,0.0,0.057750759878419454,0.0,0.04559270516717325,0.0486322188449848,0.0121580547112462,0.0,0.00911854103343465,0.0,0.0,0.0,0.03343465045592705,0.0,0.03951367781155015
CP5,0.0,0.05776173285198556,0.0,0.0,0.0,0.05776173285198556,0.0,0.05415162454873646,0.05054151624548736,0.05776173285198556,0.0036101083032490976,0.05776173285198556,0.0,0.05776173285198556,0.0036101083032490976,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.0,0.018050541516245487,0.0,0.05415162454873646,0.007220216606498195,0.018050541516245487,0.0,0.0,0.018050541516245487,0.0,0.05054151624548736,0.0,0.0036101083032490976,0.0,0.05054151624548736,0.0,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.05054151624548736,0.05054151624548736,0.01444043321299639,0.0,0.010830324909747292,0.0,0.0,0.0,0.039711191335740074,0.0,0.04693140794223827
CP1,0.0,0.085,0.0,0.0,0.0,0.0825,0.0,0.0525,0.0375,0.08,0.0025,0.0775,0.0,0.08,0.0025,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425,0.0,0.0125,0.0,0.0425,0.005,0.0125,0.0,0.0,0.0125,0.0,0.06,0.0,0.005,0.0,0.05,0.0,0.0,0.0025,0.01,0.0,0.0,0.0,0.0,0.055,0.0,0.0375,0.04,0.01,0.0,0.0075,0.0,0.0,0.0,0.0275,0.0,0.0325
