,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0547945205479452,0.0,0.0273972602739726,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.06164383561643835,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.06164383561643835,0.06164383561643835,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.06164383561643835,0.06164383561643835,0.0547945205479452,0.0410958904109589,0.0,0.0547945205479452,0.0,0.0,0.0,0.06164383561643835,0.06164383561643835,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.009009009009009009,0.009009009009009009,0.0,0.0,0.009009009009009009,0.009009009009009009,0.0,0.04504504504504504,0.04504504504504504,0.0,0.009009009009009009,0.009009009009009009,0.04504504504504504,0.009009009009009009,0.0,0.04504504504504504,0.04504504504504504,0.0,0.05405405405405406,0.0,0.009009009009009009,0.0,0.0,0.04504504504504504,0.05405405405405406,0.036036036036036036,0.018018018018018018,0.0,0.036036036036036036,0.0,0.0,0.0,0.05405405405405406,0.04504504504504504,0.0,0.04504504504504504,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.009009009009009009,0.009009009009009009,0.018018018018018018,0.009009009009009009,0.0,0.0,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.0
FC5,0.024539877300613498,0.0,0.012269938650306749,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.0736196319018405,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.06441717791411043,0.0736196319018405,0.0,0.02147239263803681,0.0,0.0,0.0,0.0,0.0736196319018405,0.0736196319018405,0.0705521472392638,0.049079754601226995,0.0,0.0705521472392638,0.0,0.0,0.0,0.03374233128834356,0.0736196319018405,0.0,0.0705521472392638,0.0,0.0,0.0,0.0,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0017513134851138354,0.0,0.005253940455341506,0.0017513134851138354,0.040280210157618214,0.043782837127845885,0.017513134851138354,0.0,0.043782837127845885,0.040280210157618214,0.0070052539404553416,0.0,0.0,0.017513134851138354,0.043782837127845885,0.0035026269702276708,0.0,0.043782837127845885,0.0,0.0,0.0,0.0035026269702276708,0.0017513134851138354,0.005253940455341506,0.02276707530647986,0.0,0.0035026269702276708,0.0,0.0017513134851138354,0.0,0.0,0.02276707530647986,0.0,0.04203152364273205,0.0,0.02276707530647986,0.0017513134851138354,0.0,0.0,0.0,0.02626970227670753,0.0035026269702276708,0.0,0.03677758318739054,0.0017513134851138354,0.03502626970227671,0.0,0.043782837127845885,0.043782837127845885,0.0297723292469352,0.043782837127845885,0.024518388791593695,0.0035026269702276708,0.043782837127845885,0.043782837127845885,0.043782837127845885,0.043782837127845885,0.043782837127845885,0.043782837127845885,0.0070052539404553416
C3,0.0013850415512465374,0.0,0.004155124653739612,0.0013850415512465374,0.03462603878116344,0.05817174515235457,0.013850415512465374,0.0,0.038781163434903045,0.03185595567867036,0.00554016620498615,0.0,0.0,0.013850415512465374,0.05955678670360111,0.002770083102493075,0.0,0.04016620498614958,0.0,0.0,0.0,0.002770083102493075,0.0013850415512465374,0.004155124653739612,0.018005540166204988,0.0,0.002770083102493075,0.0,0.0013850415512465374,0.0,0.0,0.018005540166204988,0.0,0.037396121883656507,0.0,0.018005540166204988,0.0013850415512465374,0.0,0.0,0.0,0.02077562326869806,0.002770083102493075,0.0,0.03185595567867036,0.0013850415512465374,0.029085872576177285,0.0,0.05124653739612189,0.04155124653739612,0.023545706371191136,0.038781163434903045,0.019390581717451522,0.002770083102493075,0.055401662049861494,0.04986149584487535,0.05817174515235457,0.04016620498614958,0.05678670360110803,0.05955678670360111,0.00554016620498615
T7,0.0,0.0,0.006688963210702341,0.0,0.03678929765886288,0.03678929765886288,0.030100334448160536,0.0,0.03678929765886288,0.03678929765886288,0.013377926421404682,0.0,0.0,0.030100334448160536,0.03678929765886288,0.006688963210702341,0.0,0.03678929765886288,0.0,0.0,0.0,0.006688963210702341,0.0,0.010033444816053512,0.03678929765886288,0.0,0.006688963210702341,0.0,0.0,0.0,0.0,0.030100334448160536,0.0,0.033444816053511704,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.03678929765886288,0.006688963210702341,0.0,0.033444816053511704,0.0033444816053511705,0.033444816053511704,0.0,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.033444816053511704,0.006688963210702341,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.013377926421404682
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.001658374792703151,0.0,0.004975124378109453,0.001658374792703151,0.03980099502487562,0.04643449419568822,0.01658374792703151,0.0,0.04311774461028192,0.03814262023217247,0.006633499170812604,0.0,0.0,0.01658374792703151,0.04643449419568822,0.003316749585406302,0.0,0.04477611940298507,0.0,0.0,0.0,0.003316749585406302,0.001658374792703151,0.004975124378109453,0.02155887230514096,0.0,0.003316749585406302,0.0,0.001658374792703151,0.0,0.0,0.02155887230514096,0.0,0.04145936981757877,0.0,0.02155887230514096,0.001658374792703151,0.0,0.0,0.0,0.024875621890547265,0.003316749585406302,0.0,0.03648424543946932,0.001658374792703151,0.03482587064676617,0.0,0.04477611940298507,0.04311774461028192,0.028192371475953566,0.04311774461028192,0.02321724709784411,0.003316749585406302,0.04477611940298507,0.04477611940298507,0.04643449419568822,0.04477611940298507,0.04643449419568822,0.04643449419568822,0.006633499170812604
CP1,0.0018726591760299626,0.0,0.0056179775280898875,0.0018726591760299626,0.03932584269662921,0.04307116104868914,0.018726591760299626,0.0,0.04307116104868914,0.03932584269662921,0.00749063670411985,0.0,0.0,0.018726591760299626,0.04307116104868914,0.003745318352059925,0.0,0.04307116104868914,0.0,0.0,0.0,0.003745318352059925,0.0018726591760299626,0.0056179775280898875,0.024344569288389514,0.0,0.003745318352059925,0.0,0.0018726591760299626,0.0,0.0,0.024344569288389514,0.0,0.04119850187265917,0.0,0.024344569288389514,0.0018726591760299626,0.0,0.0,0.0,0.028089887640449437,0.003745318352059925,0.0,0.035580524344569285,0.0018726591760299626,0.033707865168539325,0.0,0.04307116104868914,0.04307116104868914,0.0299625468164794,0.04307116104868914,0.026217228464419477,0.003745318352059925,0.04307116104868914,0.04307116104868914,0.04307116104868914,0.04307116104868914,0.04307116104868914,0.04307116104868914,0.00749063670411985
