,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07142857142857142,0.0,0.0,0.02857142857142857,0.053061224489795916,0.024489795918367346,0.0,0.006122448979591836,0.0163265306122449,0.06938775510204082,0.0,0.05918367346938776,0.0,0.04081632653061224,0.0,0.0326530612244898,0.036734693877551024,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.05102040816326531,0.04081632653061224,0.04897959183673469,0.0,0.05510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163265306122449,0.053061224489795916,0.0,0.04693877551020408,0.0,0.053061224489795916,0.0,0.0,0.0,0.05102040816326531,0.0,0.012244897959183673,0.0,0.02857142857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.04693877551020408,0.0,0.0
F3,0.0,0.03125,0.010416666666666666,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.03125,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664
FT9,0.0,0.04,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04
FC5,0.04777070063694268,0.0,0.0,0.041401273885350316,0.04777070063694268,0.03503184713375796,0.0,0.009554140127388535,0.025477707006369428,0.04777070063694268,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.044585987261146494,0.03503184713375796,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.04777070063694268,0.04777070063694268,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.04777070063694268,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0,0.0,0.04777070063694268,0.0,0.01910828025477707,0.0,0.041401273885350316,0.0,0.0,0.022292993630573247,0.0,0.0,0.0,0.04777070063694268,0.0,0.0
FC1,0.05907172995780591,0.0,0.0,0.03164556962025317,0.052742616033755275,0.027426160337552744,0.0,0.008438818565400843,0.0189873417721519,0.05907172995780591,0.0,0.052742616033755275,0.0,0.04219409282700422,0.0,0.035864978902953586,0.035864978902953586,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.052742616033755275,0.04430379746835443,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016877637130801686,0.05063291139240506,0.0,0.04852320675105485,0.0,0.052742616033755275,0.0,0.0,0.0,0.052742616033755275,0.0,0.014767932489451477,0.0,0.03164556962025317,0.0,0.0,0.016877637130801686,0.0,0.0,0.0,0.04852320675105485,0.0,0.0
C3,0.04697986577181208,0.0,0.0,0.04697986577181208,0.04697986577181208,0.040268456375838924,0.0,0.013422818791946308,0.030201342281879196,0.04697986577181208,0.0,0.0436241610738255,0.0,0.0436241610738255,0.0,0.04697986577181208,0.03355704697986577,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010067114093959731,0.0436241610738255,0.0,0.0436241610738255,0.0,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.02348993288590604,0.0,0.04697986577181208,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.04697986577181208,0.0,0.0
T7,0.0,0.008823529411764706,0.0029411764705882353,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.06470588235294118,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.05588235294117647,0.020588235294117647,0.0,0.0,0.008823529411764706,0.0,0.0,0.0,0.011764705882352941,0.0,0.058823529411764705,0.03529411764705882,0.03235294117647059,0.047058823529411764,0.011764705882352941,0.06470588235294118,0.06470588235294118,0.023529411764705882,0.03823529411764706,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.04411764705882353,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0029411764705882353,0.0,0.0,0.03529411764705882,0.0,0.06764705882352941,0.0,0.058823529411764705,0.041176470588235294
TP9,0.046296296296296294,0.0,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.037037037037037035,0.046296296296296294,0.046296296296296294,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.046296296296296294,0.009259259259259259,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0
CP5,0.045662100456621,0.0,0.0,0.045662100456621,0.045662100456621,0.0410958904109589,0.0,0.0182648401826484,0.0410958904109589,0.045662100456621,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.045662100456621,0.0273972602739726,0.0,0.0,0.0,0.0,0.0365296803652968,0.0,0.045662100456621,0.045662100456621,0.045662100456621,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0410958904109589,0.0,0.0410958904109589,0.0,0.045662100456621,0.0,0.0,0.0,0.045662100456621,0.0,0.0319634703196347,0.0,0.045662100456621,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.045662100456621,0.0,0.0
CP1,0.07100591715976332,0.0,0.0,0.029585798816568046,0.05325443786982249,0.02564102564102564,0.0,0.007889546351084813,0.01775147928994083,0.06903353057199212,0.0,0.05719921104536489,0.0,0.03944773175542406,0.0,0.03353057199211045,0.03550295857988166,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.05128205128205128,0.04142011834319527,0.04930966469428008,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015779092702169626,0.05128205128205128,0.0,0.045364891518737675,0.0,0.05325443786982249,0.0,0.0,0.0,0.05128205128205128,0.0,0.013806706114398421,0.0,0.029585798816568046,0.0,0.0,0.015779092702169626,0.0,0.0,0.0,0.047337278106508875,0.0,0.0
