,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04411764705882353,0.051470588235294115,0.03676470588235294,0.03676470588235294,0.0,0.051470588235294115,0.0,0.022058823529411766,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.0,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.051470588235294115,0.051470588235294115,0.007352941176470588,0.051470588235294115,0.051470588235294115,0.051470588235294115
F3,0.014056224899598393,0.06224899598393574,0.014056224899598393,0.010040160642570281,0.0,0.05823293172690763,0.010040160642570281,0.012048192771084338,0.06626506024096386,0.0642570281124498,0.06626506024096386,0.04417670682730924,0.0,0.020080321285140562,0.03614457831325301,0.0,0.0,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.010040160642570281,0.012048192771084338,0.02208835341365462,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0642570281124498,0.0,0.0,0.0,0.06224899598393574,0.0642570281124498,0.002008032128514056,0.05421686746987952,0.04618473895582329,0.060240963855421686
FT9,0.02564102564102564,0.05982905982905983,0.05128205128205128,0.017094017094017096,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.0,0.05982905982905983,0.042735042735042736,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.042735042735042736,0.05128205128205128,0.0,0.05128205128205128,0.03418803418803419,0.05982905982905983
FC5,0.05154639175257732,0.05154639175257732,0.041237113402061855,0.041237113402061855,0.0,0.05154639175257732,0.0,0.020618556701030927,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.010309278350515464,0.05154639175257732,0.05154639175257732,0.05154639175257732
FC1,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.031746031746031744,0.0,0.031746031746031744,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.023809523809523808,0.0,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.014492753623188406,0.062111801242236024,0.014492753623188406,0.010351966873706004,0.0,0.057971014492753624,0.010351966873706004,0.012422360248447204,0.06418219461697723,0.06418219461697723,0.06418219461697723,0.045548654244306416,0.0,0.020703933747412008,0.037267080745341616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.060041407867494824,0.0,0.0,0.0,0.0,0.010351966873706004,0.012422360248447204,0.022774327122153208,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.060041407867494824,0.062111801242236024,0.002070393374741201,0.055900621118012424,0.047619047619047616,0.060041407867494824
T7,0.012345679012345678,0.043209876543209874,0.0,0.006172839506172839,0.0,0.043209876543209874,0.04938271604938271,0.0,0.04938271604938271,0.043209876543209874,0.04938271604938271,0.024691358024691357,0.0,0.006172839506172839,0.030864197530864196,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.04938271604938271,0.05555555555555555,0.04938271604938271,0.006172839506172839,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.04938271604938271,0.0,0.0,0.0,0.05555555555555555,0.04938271604938271,0.0,0.043209876543209874,0.05555555555555555,0.043209876543209874
TP9,0.005434782608695652,0.02717391304347826,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.0,0.043478260869565216,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.02717391304347826,0.021739130434782608,0.02717391304347826,0.016304347826086956,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.02717391304347826,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.016304347826086956,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.016304347826086956,0.021739130434782608,0.0,0.021739130434782608,0.010869565217391304,0.02717391304347826
CP5,0.012567324955116697,0.06104129263913824,0.012567324955116697,0.008976660682226212,0.0,0.05565529622980251,0.010771992818671455,0.010771992818671455,0.07899461400359066,0.06463195691202872,0.07540394973070018,0.03949730700179533,0.0,0.017953321364452424,0.03231597845601436,0.0,0.0,0.0,0.04308797127468582,0.0,0.0,0.0,0.0,0.0,0.05565529622980251,0.0,0.0,0.0,0.0,0.010771992818671455,0.012567324955116697,0.02154398563734291,0.0,0.0,0.00718132854578097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567324955116697,0.0,0.0,0.0,0.0,0.0017953321364452424,0.0,0.07001795332136446,0.0,0.0,0.0,0.06283662477558348,0.06463195691202872,0.0017953321364452424,0.05206463195691203,0.04488330341113106,0.05745062836624776
CP1,0.013861386138613862,0.06336633663366337,0.013861386138613862,0.009900990099009901,0.0,0.05742574257425743,0.009900990099009901,0.011881188118811881,0.06732673267326733,0.06534653465346535,0.06732673267326733,0.04356435643564356,0.0,0.019801980198019802,0.03564356435643564,0.0,0.0,0.0,0.04554455445544554,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.009900990099009901,0.011881188118811881,0.02178217821782178,0.0,0.0,0.005940594059405941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011881188118811881,0.0,0.0,0.0,0.0,0.0,0.0,0.06534653465346535,0.0,0.0,0.0,0.06336633663366337,0.06534653465346535,0.0019801980198019802,0.053465346534653464,0.04554455445544554,0.0594059405940594
Pz,0.01263537906137184,0.061371841155234655,0.01263537906137184,0.009025270758122744,0.0,0.05595667870036101,0.010830324909747292,0.010830324909747292,0.07581227436823104,0.06498194945848375,0.0740072202166065,0.039711191335740074,0.0,0.018050541516245487,0.032490974729241874,0.0,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.05595667870036101,0.0,0.0,0.0,0.0,0.010830324909747292,0.01263537906137184,0.021660649819494584,0.0,0.0,0.007220216606498195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263537906137184,0.0,0.0,0.0,0.0,0.0018050541516245488,0.0,0.0703971119133574,0.0,0.0,0.0,0.0631768953068592,0.06498194945848375,0.0018050541516245488,0.052346570397111915,0.04512635379061372,0.05776173285198556
P3,0.019886363636363636,0.05965909090909091,0.019886363636363636,0.014204545454545454,0.0,0.056818181818181816,0.005681818181818182,0.017045454545454544,0.05965909090909091,0.05965909090909091,0.05965909090909091,0.056818181818181816,0.0,0.028409090909090908,0.045454545454545456,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.05965909090909091,0.0,0.0,0.0,0.0,0.005681818181818182,0.008522727272727272,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008522727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.05397727272727273,0.056818181818181816,0.002840909090909091,0.056818181818181816,0.05113636363636364,0.05965909090909091
P7,0.0,0.0,0.0,0.0,0.008639308855291577,0.0,0.0021598272138228943,0.0064794816414686825,0.0,0.0,0.0,0.0,0.047516198704103674,0.0,0.0,0.0,0.05183585313174946,0.05399568034557235,0.0,0.008639308855291577,0.028077753779697623,0.05399568034557235,0.05399568034557235,0.008639308855291577,0.0,0.008639308855291577,0.0,0.05183585313174946,0.05183585313174946,0.0021598272138228943,0.0021598272138228943,0.0,0.047516198704103674,0.0064794816414686825,0.0021598272138228943,0.017278617710583154,0.03455723542116631,0.05399568034557235,0.05399568034557235,0.05399568034557235,0.028077753779697623,0.028077753779697623,0.04967602591792657,0.0,0.04967602591792657,0.05399568034557235,0.0,0.023758099352051837,0.0021598272138228943,0.05399568034557235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.03205128205128205,0.057692307692307696,0.04487179487179487,0.02564102564102564,0.0,0.05128205128205128,0.0,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.04487179487179487,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.04487179487179487,0.05128205128205128,0.00641025641025641,0.05128205128205128,0.038461538461538464,0.057692307692307696
Oz,0.021671826625386997,0.05572755417956656,0.021671826625386997,0.015479876160990712,0.0,0.05572755417956656,0.009287925696594427,0.015479876160990712,0.05572755417956656,0.05572755417956656,0.05572755417956656,0.05572755417956656,0.0,0.02786377708978328,0.04953560371517028,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.009287925696594427,0.01238390092879257,0.02786377708978328,0.0,0.0,0.0030959752321981426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238390092879257,0.0,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.05263157894736842,0.05572755417956656,0.0030959752321981426,0.05572755417956656,0.04953560371517028,0.05572755417956656
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.001736111111111111,0.005208333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.05555555555555555,0.06076388888888889,0.0,0.006944444444444444,0.022569444444444444,0.06076388888888889,0.0625,0.006944444444444444,0.0,0.006944444444444444,0.0,0.057291666666666664,0.057291666666666664,0.001736111111111111,0.001736111111111111,0.0,0.03993055555555555,0.005208333333333333,0.001736111111111111,0.013888888888888888,0.027777777777777776,0.0625,0.06076388888888889,0.06076388888888889,0.022569444444444444,0.022569444444444444,0.043402777777777776,0.0,0.043402777777777776,0.06076388888888889,0.0,0.019097222222222224,0.001736111111111111,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.006379585326953748,0.0,0.003189792663476874,0.004784688995215311,0.0,0.0,0.0,0.0,0.03827751196172249,0.0,0.0,0.0,0.05582137161084529,0.06220095693779904,0.0,0.006379585326953748,0.02073365231259968,0.06220095693779904,0.06539074960127592,0.006379585326953748,0.0,0.006379585326953748,0.0,0.05741626794258373,0.05741626794258373,0.003189792663476874,0.003189792663476874,0.0,0.03987240829346093,0.004784688995215311,0.003189792663476874,0.012759170653907496,0.025518341307814992,0.06539074960127592,0.06220095693779904,0.06060606060606061,0.02073365231259968,0.02073365231259968,0.03987240829346093,0.0,0.03987240829346093,0.06379585326953748,0.0,0.017543859649122806,0.003189792663476874,0.05741626794258373,0.0,0.0,0.0,0.0,0.001594896331738437,0.0,0.0,0.0,0.001594896331738437,0.0
