,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03488372093023256,0.03875968992248062,0.03488372093023256,0.0,0.037467700258397935,0.023255813953488372,0.0,0.00904392764857881,0.03617571059431524,0.03617571059431524,0.0,0.03617571059431524,0.0,0.03875968992248062,0.037467700258397935,0.037467700258397935,0.012919896640826873,0.0,0.025839793281653745,0.0,0.0,0.011627906976744186,0.0,0.0103359173126615,0.020671834625323,0.03875968992248062,0.006459948320413436,0.029715762273901807,0.0103359173126615,0.0,0.0,0.0,0.0,0.03359173126614987,0.0,0.0,0.03875968992248062,0.0,0.01937984496124031,0.0,0.037467700258397935,0.0,0.0103359173126615,0.0,0.0,0.0,0.03617571059431524,0.037467700258397935,0.00904392764857881,0.037467700258397935,0.03617571059431524,0.01808785529715762,0.0,0.03617571059431524,0.00516795865633075,0.002583979328165375,0.002583979328165375,0.01808785529715762,0.029715762273901807,0.02454780361757106
F3,0.02959183673469388,0.04897959183673469,0.030612244897959183,0.0,0.044897959183673466,0.018367346938775512,0.0,0.007142857142857143,0.03571428571428571,0.03775510204081633,0.0,0.0336734693877551,0.0,0.044897959183673466,0.03877551020408163,0.04387755102040816,0.01020408163265306,0.0,0.02040816326530612,0.0,0.0,0.009183673469387756,0.0,0.00816326530612245,0.0163265306122449,0.04591836734693878,0.00510204081632653,0.024489795918367346,0.00816326530612245,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.0,0.04591836734693878,0.0,0.015306122448979591,0.0,0.04591836734693878,0.0,0.00816326530612245,0.0,0.0,0.0,0.0336734693877551,0.04591836734693878,0.007142857142857143,0.036734693877551024,0.04183673469387755,0.014285714285714285,0.0,0.04387755102040816,0.004081632653061225,0.0020408163265306124,0.0020408163265306124,0.014285714285714285,0.024489795918367346,0.019387755102040816
FT9,0.03464755077658303,0.038231780167264036,0.03464755077658303,0.0,0.038231780167264036,0.022700119474313024,0.0,0.009557945041816009,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.038231780167264036,0.038231780167264036,0.038231780167264036,0.011947431302270013,0.0,0.025089605734767026,0.0,0.0,0.010752688172043012,0.0,0.009557945041816009,0.02031063321385902,0.038231780167264036,0.007168458781362007,0.027479091995221028,0.009557945041816009,0.0,0.0,0.0,0.0,0.03464755077658303,0.0,0.0,0.037037037037037035,0.0,0.017921146953405017,0.0,0.038231780167264036,0.0,0.009557945041816009,0.0,0.0,0.0,0.037037037037037035,0.038231780167264036,0.009557945041816009,0.038231780167264036,0.037037037037037035,0.017921146953405017,0.0,0.037037037037037035,0.005973715651135006,0.0035842293906810036,0.0035842293906810036,0.017921146953405017,0.02867383512544803,0.023894862604540025
FC5,0.0,0.0,0.0025188916876574307,0.05793450881612091,0.0025188916876574307,0.005037783375314861,0.03526448362720403,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.04785894206549118,0.0,0.05793450881612091,0.0,0.0,0.0,0.0,0.027707808564231738,0.0025188916876574307,0.05793450881612091,0.05289672544080604,0.0,0.0,0.0,0.0025188916876574307,0.0,0.0,0.0,0.0,0.06297229219143577,0.05793450881612091,0.06297229219143577,0.060453400503778336,0.0025188916876574307,0.010075566750629723,0.06297229219143577,0.0,0.027707808564231738,0.0,0.06297229219143577,0.0025188916876574307,0.010075566750629723,0.0,0.06297229219143577,0.02518891687657431,0.0654911838790932,0.0,0.0025188916876574307,0.0025188916876574307,0.0,0.0025188916876574307,0.0025188916876574307,0.0,0.0025188916876574307,0.007556675062972292,0.0025188916876574307,0.03526448362720403,0.0025188916876574307,0.0,0.0025188916876574307
FC1,0.030181086519114688,0.04627766599597585,0.03118712273641851,0.0,0.043259557344064385,0.019114688128772636,0.0,0.008048289738430584,0.03621730382293763,0.03822937625754527,0.0,0.03420523138832998,0.0,0.04426559356136821,0.039235412474849095,0.043259557344064385,0.01006036217303823,0.0,0.02112676056338028,0.0,0.0,0.009054325955734407,0.0,0.008048289738430584,0.01710261569416499,0.04426559356136821,0.006036217303822937,0.02414486921529175,0.008048289738430584,0.0,0.0,0.0,0.0,0.03319919517102616,0.0,0.0,0.04426559356136821,0.0,0.015090543259557344,0.0,0.04426559356136821,0.0,0.008048289738430584,0.0,0.0,0.0,0.03420523138832998,0.04426559356136821,0.008048289738430584,0.03722334004024145,0.04124748490945674,0.015090543259557344,0.0,0.04225352112676056,0.005030181086519115,0.0030181086519114686,0.0030181086519114686,0.015090543259557344,0.025150905432595575,0.02012072434607646
C3,0.03231017770597738,0.03231017770597738,0.033925686591276254,0.0,0.033925686591276254,0.030694668820678513,0.0,0.014539579967689823,0.033925686591276254,0.033925686591276254,0.0016155088852988692,0.03231017770597738,0.0,0.03231017770597738,0.03231017770597738,0.03231017770597738,0.008077544426494346,0.0,0.03231017770597738,0.0,0.0,0.008077544426494346,0.0,0.012924071082390954,0.029079159935379646,0.03231017770597738,0.009693053311793215,0.027463651050080775,0.011308562197092083,0.0,0.0,0.0,0.0,0.033925686591276254,0.0,0.0,0.030694668820678513,0.0,0.01938610662358643,0.0,0.033925686591276254,0.0,0.012924071082390954,0.0,0.0,0.0016155088852988692,0.03231017770597738,0.033925686591276254,0.014539579967689823,0.03231017770597738,0.033925686591276254,0.025848142164781908,0.0,0.033925686591276254,0.009693053311793215,0.006462035541195477,0.006462035541195477,0.025848142164781908,0.03231017770597738,0.03231017770597738
T7,0.0,0.0,0.0,0.05791505791505792,0.0,0.003861003861003861,0.05019305019305019,0.0,0.0,0.0,0.05791505791505792,0.0,0.05791505791505792,0.0,0.0,0.0,0.0,0.04247104247104247,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791505791505792,0.05405405405405406,0.05791505791505792,0.05405405405405406,0.0,0.015444015444015444,0.05791505791505792,0.0,0.04247104247104247,0.0,0.05791505791505792,0.0,0.015444015444015444,0.0,0.05791505791505792,0.03861003861003861,0.05791505791505792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.0,0.04633204633204633,0.0,0.0,0.0
TP9,0.029605263157894735,0.029605263157894735,0.029605263157894735,0.0,0.029605263157894735,0.029605263157894735,0.0,0.02631578947368421,0.029605263157894735,0.029605263157894735,0.0,0.029605263157894735,0.0,0.029605263157894735,0.029605263157894735,0.029605263157894735,0.009868421052631578,0.0,0.029605263157894735,0.0,0.0,0.009868421052631578,0.0,0.023026315789473683,0.029605263157894735,0.029605263157894735,0.019736842105263157,0.023026315789473683,0.01644736842105263,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.02631578947368421,0.0,0.019736842105263157,0.0,0.029605263157894735,0.0,0.023026315789473683,0.0,0.0,0.0,0.029605263157894735,0.029605263157894735,0.02631578947368421,0.029605263157894735,0.029605263157894735,0.029605263157894735,0.0,0.029605263157894735,0.01644736842105263,0.009868421052631578,0.009868421052631578,0.029605263157894735,0.029605263157894735,0.029605263157894735
CP5,0.032679738562091505,0.04030501089324619,0.03376906318082789,0.0,0.04030501089324619,0.020697167755991286,0.0,0.008714596949891068,0.03812636165577342,0.03812636165577342,0.0,0.037037037037037035,0.0,0.04030501089324619,0.0392156862745098,0.04030501089324619,0.010893246187363835,0.0,0.02287581699346405,0.0,0.0,0.00980392156862745,0.0,0.008714596949891068,0.018518518518518517,0.04030501089324619,0.006535947712418301,0.026143790849673203,0.008714596949891068,0.0,0.0,0.0,0.0,0.03594771241830065,0.0,0.0,0.0392156862745098,0.0,0.016339869281045753,0.0,0.04030501089324619,0.0,0.008714596949891068,0.0,0.0,0.0,0.037037037037037035,0.04030501089324619,0.008714596949891068,0.0392156862745098,0.0392156862745098,0.016339869281045753,0.0,0.0392156862745098,0.0054466230936819175,0.0032679738562091504,0.0032679738562091504,0.016339869281045753,0.027233115468409588,0.02178649237472767
CP1,0.031914893617021274,0.04148936170212766,0.03297872340425532,0.0,0.04148936170212766,0.02021276595744681,0.0,0.00851063829787234,0.03723404255319149,0.03829787234042553,0.0,0.036170212765957444,0.0,0.04148936170212766,0.039361702127659576,0.04148936170212766,0.010638297872340425,0.0,0.022340425531914895,0.0,0.0,0.009574468085106383,0.0,0.00851063829787234,0.018085106382978722,0.04148936170212766,0.006382978723404255,0.02553191489361702,0.00851063829787234,0.0,0.0,0.0,0.0,0.035106382978723406,0.0,0.0,0.04042553191489362,0.0,0.015957446808510637,0.0,0.04148936170212766,0.0,0.00851063829787234,0.0,0.0,0.0,0.036170212765957444,0.04148936170212766,0.00851063829787234,0.03829787234042553,0.04042553191489362,0.015957446808510637,0.0,0.04042553191489362,0.005319148936170213,0.0031914893617021275,0.0031914893617021275,0.015957446808510637,0.026595744680851064,0.02127659574468085
