,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.041379310344827586,0.04827586206896552,0.0,0.04827586206896552,0.04827586206896552,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.04827586206896552,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.027586206896551724,0.04827586206896552,0.0,0.020689655172413793,0.0,0.04827586206896552,0.0,0.0,0.04827586206896552,0.04827586206896552,0.04827586206896552,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.04827586206896552,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.01804123711340206,0.05154639175257732,0.0,0.05154639175257732,0.05670103092783505,0.0,0.05670103092783505,0.03350515463917526,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.05670103092783505,0.04381443298969072,0.0,0.0,0.05670103092783505,0.0,0.05670103092783505,0.04896907216494845,0.0,0.0,0.0,0.015463917525773196,0.05412371134020619,0.0,0.007731958762886598,0.0,0.05412371134020619,0.0,0.0,0.05412371134020619,0.04896907216494845,0.04896907216494845,0.0,0.05412371134020619,0.0,0.0,0.0,0.0,0.05412371134020619,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.01881720430107527,0.051075268817204304,0.0,0.051075268817204304,0.056451612903225805,0.0,0.056451612903225805,0.03225806451612903,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.053763440860215055,0.043010752688172046,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.051075268817204304,0.0,0.0,0.0,0.013440860215053764,0.053763440860215055,0.0,0.008064516129032258,0.0,0.053763440860215055,0.0,0.0,0.056451612903225805,0.053763440860215055,0.04838709677419355,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.053763440860215055,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.017676767676767676,0.050505050505050504,0.0,0.050505050505050504,0.06060606060606061,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.05555555555555555,0.04040404040404041,0.0,0.0,0.05808080808080808,0.0,0.06060606060606061,0.047979797979797977,0.0,0.0,0.0,0.012626262626262626,0.05303030303030303,0.0,0.007575757575757576,0.0,0.05303030303030303,0.0,0.0,0.05555555555555555,0.050505050505050504,0.047979797979797977,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.05303030303030303,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.06906077348066299,0.0,0.0,0.07458563535911603,0.07458563535911603,0.0,0.0,0.0,0.013812154696132596,0.008287292817679558,0.052486187845303865,0.0,0.0,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.03591160220994475,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.07458563535911603,0.027624309392265192,0.0,0.0,0.0,0.0027624309392265192,0.0,0.07458563535911603,0.0,0.0,0.03867403314917127,0.0,0.0,0.016574585635359115,0.06077348066298342,0.06353591160220995,0.0,0.06906077348066299,0.0,0.0,0.07458563535911603,0.04419889502762431,0.0,0.0,0.03591160220994475,0.008287292817679558,0.0
T7,0.01707317073170732,0.04878048780487805,0.0,0.04878048780487805,0.05853658536585366,0.0,0.06829268292682927,0.02926829268292683,0.0,0.0,0.0,0.0,0.07073170731707316,0.0,0.0,0.0,0.05365853658536585,0.03902439024390244,0.0,0.0,0.05609756097560976,0.0,0.07073170731707316,0.046341463414634146,0.0,0.0,0.0,0.012195121951219513,0.05121951219512195,0.0,0.007317073170731708,0.0,0.05121951219512195,0.0,0.0,0.05365853658536585,0.04878048780487805,0.046341463414634146,0.0,0.05121951219512195,0.0,0.0,0.0,0.0,0.05121951219512195,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.025830258302583026,0.05166051660516605,0.0,0.05166051660516605,0.05166051660516605,0.0,0.05166051660516605,0.04428044280442804,0.0,0.0,0.0,0.0,0.05166051660516605,0.0,0.0,0.0,0.05166051660516605,0.05166051660516605,0.0,0.0,0.05166051660516605,0.0,0.05166051660516605,0.04797047970479705,0.0,0.0,0.0,0.02214022140221402,0.05166051660516605,0.0,0.01107011070110701,0.0,0.05166051660516605,0.0,0.0,0.05166051660516605,0.04797047970479705,0.05166051660516605,0.0,0.05166051660516605,0.0,0.0,0.0,0.0,0.05166051660516605,0.025830258302583026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.06510416666666667,0.0,0.0,0.08072916666666667,0.0703125,0.0,0.0,0.0,0.013020833333333334,0.0078125,0.049479166666666664,0.0026041666666666665,0.0,0.0026041666666666665,0.0,0.0,0.0,0.0,0.0,0.033854166666666664,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0859375,0.026041666666666668,0.0,0.0,0.0026041666666666665,0.0026041666666666665,0.0,0.08333333333333333,0.0,0.0,0.036458333333333336,0.0,0.0,0.015625,0.057291666666666664,0.059895833333333336,0.0,0.06510416666666667,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.033854166666666664,0.0078125,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0664819944598338,0.0,0.0,0.07479224376731301,0.07202216066481995,0.0,0.0,0.0,0.013850415512465374,0.008310249307479225,0.05263157894736842,0.002770083102493075,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.036011080332409975,0.0110803324099723,0.0,0.0,0.0,0.0,0.0,0.0664819944598338,0.0,0.07479224376731301,0.027700831024930747,0.0,0.0,0.002770083102493075,0.002770083102493075,0.0,0.07479224376731301,0.0,0.0,0.038781163434903045,0.0,0.0,0.01662049861495845,0.060941828254847646,0.06371191135734072,0.0,0.0664819944598338,0.0,0.0,0.07479224376731301,0.0443213296398892,0.0,0.0,0.036011080332409975,0.008310249307479225,0.0
