,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03747870528109029,0.0,0.04088586030664395,0.04088586030664395,0.0,0.0,0.028960817717206135,0.013628620102214651,0.0,0.0,0.0017035775127768314,0.010221465076660987,0.04088586030664395,0.0,0.0,0.022146507666098807,0.039182282793867124,0.04088586030664395,0.03747870528109029,0.04088586030664395,0.039182282793867124,0.0,0.04088586030664395,0.017035775127768313,0.0,0.0,0.0,0.039182282793867124,0.04088586030664395,0.0,0.0034071550255536627,0.0,0.0,0.0,0.015332197614991482,0.0,0.02385008517887564,0.04088586030664395,0.015332197614991482,0.04088586030664395,0.0,0.0,0.04088586030664395,0.0,0.03747870528109029,0.04088586030664395,0.0,0.0,0.0,0.04088586030664395,0.0,0.0,0.0,0.04088586030664395,0.0,0.03747870528109029,0.0068143100511073255,0.0,0.0068143100511073255,0.03577512776831346
F3,0.0,0.02040816326530612,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0
FT9,0.028151774785801713,0.0,0.051407588739290085,0.044063647490820076,0.0,0.0,0.0208078335373317,0.012239902080783354,0.0,0.0,0.0012239902080783353,0.0073439412484700125,0.05385556915544676,0.0,0.0,0.01591187270501836,0.0416156670746634,0.05018359853121175,0.03549571603427173,0.05385556915544676,0.030599755201958383,0.0,0.04528763769889841,0.012239902080783354,0.0,0.0,0.0,0.04039167686658507,0.044063647490820076,0.0,0.0024479804161566705,0.0,0.0,0.0,0.011015911872705019,0.0,0.017135862913096694,0.04773561811505508,0.011015911872705019,0.05263157894736842,0.0,0.0,0.03182374541003672,0.0,0.028151774785801713,0.042839657282741736,0.0,0.0,0.0,0.042839657282741736,0.0,0.0,0.0,0.04528763769889841,0.0,0.04039167686658507,0.004895960832313341,0.0,0.004895960832313341,0.028151774785801713
FC5,0.02956298200514139,0.0,0.04755784061696658,0.04498714652956298,0.0,0.0,0.021850899742930592,0.011568123393316195,0.0,0.0,0.0012853470437017994,0.007712082262210797,0.04755784061696658,0.0,0.0,0.016709511568123392,0.042416452442159386,0.04627249357326478,0.037275064267352186,0.04755784061696658,0.032133676092544985,0.0,0.04627249357326478,0.012853470437017995,0.0,0.0,0.0,0.042416452442159386,0.04498714652956298,0.0,0.002570694087403599,0.0,0.0,0.0,0.011568123393316195,0.0,0.017994858611825194,0.04627249357326478,0.011568123393316195,0.04755784061696658,0.0,0.0,0.033419023136246784,0.0,0.02956298200514139,0.04498714652956298,0.0,0.0,0.0,0.04498714652956298,0.0,0.0,0.0,0.04627249357326478,0.0,0.042416452442159386,0.005141388174807198,0.0,0.005141388174807198,0.02956298200514139
FC1,0.0,0.01680672268907563,0.0,0.0,0.03361344537815126,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.008403361344537815,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.04201680672268908,0.03361344537815126,0.0,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.03361344537815126,0.0,0.008403361344537815,0.04201680672268908,0.0,0.0
C3,0.0,0.0045871559633027525,0.0,0.0,0.009174311926605505,0.052752293577981654,0.0,0.0,0.05733944954128441,0.05504587155963303,0.0,0.0045871559633027525,0.0,0.013761467889908258,0.052752293577981654,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.04128440366972477,0.011467889908256881,0.022935779816513763,0.0,0.0,0.05733944954128441,0.034403669724770644,0.04128440366972477,0.05733944954128441,0.0,0.0022935779816513763,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0389908256880734,0.0,0.0481651376146789,0.0,0.0,0.0,0.052752293577981654,0.05733944954128441,0.0,0.05504587155963303,0.05504587155963303,0.03211009174311927,0.0,0.01834862385321101,0.0,0.0022935779816513763,0.05733944954128441,0.0,0.0
T7,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.0,0.0,0.03524229074889868,0.00881057268722467,0.0,0.0,0.0022026431718061676,0.013215859030837005,0.039647577092511016,0.0,0.0,0.022026431718061675,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.0,0.039647577092511016,0.015418502202643172,0.0,0.0,0.0,0.039647577092511016,0.039647577092511016,0.0,0.004405286343612335,0.0,0.0,0.0,0.019823788546255508,0.0,0.028634361233480177,0.039647577092511016,0.015418502202643172,0.039647577092511016,0.0,0.0,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.0,0.03524229074889868,0.0022026431718061676,0.0,0.00881057268722467,0.03524229074889868
TP9,0.028037383177570093,0.004672897196261682,0.037383177570093455,0.03271028037383177,0.004672897196261682,0.004672897196261682,0.009345794392523364,0.04205607476635514,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.0,0.037383177570093455,0.004672897196261682,0.004672897196261682,0.028037383177570093,0.028037383177570093,0.03271028037383177,0.02336448598130841,0.037383177570093455,0.028037383177570093,0.004672897196261682,0.037383177570093455,0.028037383177570093,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.028037383177570093,0.03271028037383177,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.0,0.0,0.0,0.018691588785046728,0.03271028037383177,0.02336448598130841,0.037383177570093455,0.004672897196261682,0.004672897196261682,0.03271028037383177,0.004672897196261682,0.028037383177570093,0.037383177570093455,0.0,0.004672897196261682,0.004672897196261682,0.037383177570093455,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.037383177570093455,0.004672897196261682,0.037383177570093455,0.02336448598130841,0.009345794392523364,0.0,0.037383177570093455
CP5,0.0,0.003683241252302026,0.0,0.0,0.007366482504604052,0.04604051565377532,0.0,0.0,0.06998158379373849,0.058931860036832415,0.0,0.0055248618784530384,0.001841620626151013,0.011049723756906077,0.04788213627992634,0.0,0.001841620626151013,0.0,0.001841620626151013,0.0,0.0,0.007366482504604052,0.0,0.0,0.034990791896869246,0.009208103130755065,0.01841620626151013,0.001841620626151013,0.0,0.06261510128913444,0.03130755064456722,0.034990791896869246,0.06077348066298342,0.0,0.003683241252302026,0.0,0.0,0.0,0.0,0.0,0.06261510128913444,0.03314917127071823,0.0,0.040515653775322284,0.0,0.0,0.0,0.04419889502762431,0.06445672191528545,0.0,0.0570902394106814,0.06445672191528545,0.02578268876611418,0.0,0.014732965009208104,0.0,0.001841620626151013,0.06998158379373849,0.0,0.0
CP1,0.0,0.003937007874015748,0.0,0.0,0.007874015748031496,0.04921259842519685,0.0,0.0,0.06496062992125984,0.05905511811023622,0.0,0.003937007874015748,0.0,0.011811023622047244,0.04921259842519685,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.03740157480314961,0.00984251968503937,0.01968503937007874,0.0,0.0,0.06299212598425197,0.031496062992125984,0.03740157480314961,0.0610236220472441,0.0,0.001968503937007874,0.0,0.0,0.0,0.0,0.0,0.0610236220472441,0.03543307086614173,0.0,0.04330708661417323,0.0,0.0,0.0,0.047244094488188976,0.06299212598425197,0.0,0.05708661417322835,0.06299212598425197,0.027559055118110236,0.0,0.015748031496062992,0.0,0.001968503937007874,0.06496062992125984,0.0,0.0
Pz,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035
P3,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.004608294930875576,0.0,0.0,0.041474654377880185,0.041474654377880185,0.004608294930875576,0.0,0.013824884792626729,0.041474654377880185,0.03686635944700461,0.041474654377880185,0.03686635944700461,0.03686635944700461,0.0,0.03225806451612903,0.013824884792626729,0.0,0.0,0.0,0.041474654377880185,0.03686635944700461,0.004608294930875576,0.02304147465437788,0.004608294930875576,0.004608294930875576,0.0,0.04608294930875576,0.0,0.02304147465437788,0.03686635944700461,0.013824884792626729,0.03686635944700461,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.004608294930875576,0.004608294930875576,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.02304147465437788,0.0,0.0,0.018433179723502304,0.02304147465437788
P7,0.02813599062133646,0.0,0.05275498241500586,0.04337631887456037,0.0,0.0,0.021101992966002344,0.011723329425556858,0.0,0.0,0.0011723329425556857,0.008206330597889801,0.05744431418522861,0.0,0.0,0.015240328253223915,0.041031652989449004,0.05158264947245018,0.035169988276670575,0.05861664712778429,0.03048065650644783,0.0,0.044548651817116064,0.011723329425556858,0.0,0.0,0.0,0.03985932004689332,0.04337631887456037,0.0,0.0035169988276670576,0.0,0.0,0.0,0.011723329425556858,0.0,0.016412661195779603,0.04806565064478312,0.010550996483001172,0.05509964830011723,0.0,0.0,0.03048065650644783,0.0,0.026963657678780773,0.041031652989449004,0.0,0.0,0.0,0.041031652989449004,0.0,0.0,0.0,0.044548651817116064,0.0,0.038686987104337635,0.004689331770222743,0.0,0.004689331770222743,0.026963657678780773
O1,0.0,0.014705882352941176,0.0,0.0,0.029411764705882353,0.03676470588235294,0.0,0.0,0.04411764705882353,0.03676470588235294,0.0,0.022058823529411766,0.007352941176470588,0.04411764705882353,0.03676470588235294,0.0,0.007352941176470588,0.0,0.007352941176470588,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.03676470588235294,0.029411764705882353,0.007352941176470588,0.0,0.04411764705882353,0.051470588235294115,0.04411764705882353,0.04411764705882353,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.029411764705882353,0.0,0.007352941176470588,0.03676470588235294,0.0,0.0
Oz,0.0,0.004424778761061947,0.0,0.0,0.008849557522123894,0.05309734513274336,0.0,0.0,0.05752212389380531,0.05530973451327434,0.0,0.004424778761061947,0.0,0.01327433628318584,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.03982300884955752,0.011061946902654867,0.022123893805309734,0.0,0.0,0.05752212389380531,0.035398230088495575,0.0420353982300885,0.05752212389380531,0.0,0.0022123893805309734,0.0,0.0,0.0,0.0,0.0,0.05530973451327434,0.03982300884955752,0.0,0.048672566371681415,0.0,0.0,0.0,0.05309734513274336,0.05752212389380531,0.0,0.05530973451327434,0.05530973451327434,0.030973451327433628,0.0,0.017699115044247787,0.0,0.0022123893805309734,0.05752212389380531,0.0,0.0
O2,0.036585365853658534,0.0,0.039634146341463415,0.039634146341463415,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.003048780487804878,0.003048780487804878,0.039634146341463415,0.0,0.0,0.03353658536585366,0.036585365853658534,0.039634146341463415,0.03353658536585366,0.039634146341463415,0.036585365853658534,0.0,0.039634146341463415,0.027439024390243903,0.0,0.0,0.0,0.036585365853658534,0.039634146341463415,0.0,0.0,0.0,0.0,0.0,0.009146341463414634,0.0,0.027439024390243903,0.039634146341463415,0.024390243902439025,0.039634146341463415,0.0,0.0,0.039634146341463415,0.0,0.036585365853658534,0.039634146341463415,0.0,0.0,0.0,0.039634146341463415,0.0,0.0,0.0,0.039634146341463415,0.0,0.039634146341463415,0.012195121951219513,0.0,0.0,0.039634146341463415
P4,0.030612244897959183,0.0,0.047193877551020405,0.04591836734693878,0.0,0.0,0.02295918367346939,0.01020408163265306,0.0,0.0,0.0012755102040816326,0.008928571428571428,0.047193877551020405,0.0,0.0,0.016581632653061226,0.04336734693877551,0.047193877551020405,0.03826530612244898,0.047193877551020405,0.03316326530612245,0.0,0.044642857142857144,0.012755102040816327,0.0,0.0,0.0,0.04336734693877551,0.04591836734693878,0.0,0.003826530612244898,0.0,0.0,0.0,0.012755102040816327,0.0,0.017857142857142856,0.047193877551020405,0.011479591836734694,0.047193877551020405,0.0,0.0,0.03316326530612245,0.0,0.029336734693877552,0.04336734693877551,0.0,0.0,0.0,0.04336734693877551,0.0,0.0,0.0,0.044642857142857144,0.0,0.04081632653061224,0.00510204081632653,0.0,0.00510204081632653,0.02806122448979592
P8,0.028186274509803922,0.0,0.051470588235294115,0.04411764705882353,0.0,0.0,0.020833333333333332,0.011029411764705883,0.0,0.0,0.0012254901960784314,0.007352941176470588,0.05392156862745098,0.0,0.0,0.015931372549019607,0.041666666666666664,0.05024509803921569,0.03553921568627451,0.05392156862745098,0.030637254901960783,0.0,0.04534313725490196,0.012254901960784314,0.0,0.0,0.0,0.04044117647058824,0.04411764705882353,0.0,0.0024509803921568627,0.0,0.0,0.0,0.011029411764705883,0.0,0.01715686274509804,0.04779411764705882,0.011029411764705883,0.05269607843137255,0.0,0.0,0.031862745098039214,0.0,0.028186274509803922,0.0428921568627451,0.0,0.0,0.0,0.0428921568627451,0.0,0.0,0.0,0.04534313725490196,0.0,0.04044117647058824,0.004901960784313725,0.0,0.004901960784313725,0.028186274509803922
TP10,0.034236804564907276,0.0,0.0442225392296719,0.0442225392296719,0.0,0.0,0.025677603423680456,0.009985734664764621,0.0,0.0,0.0014265335235378032,0.009985734664764621,0.0442225392296719,0.0,0.0,0.018544935805991442,0.042796005706134094,0.0442225392296719,0.039942938659058486,0.0442225392296719,0.03566333808844508,0.0,0.042796005706134094,0.014265335235378032,0.0,0.0,0.0,0.042796005706134094,0.0442225392296719,0.0,0.0042796005706134095,0.0,0.0,0.0,0.014265335235378032,0.0,0.019971469329529243,0.0442225392296719,0.012838801711840228,0.0442225392296719,0.0,0.0,0.034236804564907276,0.0,0.03281027104136947,0.042796005706134094,0.0,0.0,0.0,0.042796005706134094,0.0,0.0,0.0,0.042796005706134094,0.0,0.039942938659058486,0.005706134094151213,0.0,0.005706134094151213,0.029957203994293864
