,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.028985507246376812,0.014492753623188406,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216
F3,0.0,0.05056179775280899,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.033707865168539325,0.056179775280898875,0.056179775280898875,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.028089887640449437,0.05056179775280899,0.033707865168539325,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.028089887640449437,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.05056179775280899,0.016853932584269662,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.05056179775280899,0.028089887640449437,0.0,0.056179775280898875
FT9,0.0,0.0,0.04716981132075472,0.012578616352201259,0.009433962264150943,0.0,0.0,0.0031446540880503146,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.050314465408805034,0.03459119496855346,0.0,0.050314465408805034,0.04716981132075472,0.04716981132075472,0.0,0.012578616352201259,0.0,0.0,0.0,0.0031446540880503146,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.03459119496855346,0.0,0.0,0.050314465408805034,0.0,0.0,0.0031446540880503146,0.05345911949685535,0.050314465408805034,0.015723270440251572,0.0,0.050314465408805034,0.0031446540880503146,0.050314465408805034,0.050314465408805034,0.0,0.0,0.012578616352201259,0.012578616352201259,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0031446540880503146,0.0,0.03773584905660377,0.0031446540880503146
FC5,0.0,0.0,0.04310344827586207,0.034482758620689655,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.034482758620689655,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.02586206896551724,0.0,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.034482758620689655,0.034482758620689655,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0
FC1,0.0,0.0,0.041237113402061855,0.041237113402061855,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.020618556701030927,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0
C3,0.005025125628140704,0.02512562814070352,0.0,0.0,0.0,0.052763819095477386,0.05778894472361809,0.04271356783919598,0.05778894472361809,0.05778894472361809,0.05778894472361809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768844221105527,0.02763819095477387,0.052763819095477386,0.04020100502512563,0.0,0.0,0.0,0.005025125628140704,0.052763819095477386,0.0,0.0,0.01507537688442211,0.0,0.0,0.007537688442211055,0.032663316582914576,0.0,0.0,0.005025125628140704,0.0,0.0,0.05778894472361809,0.0,0.0,0.05025125628140704,0.01507537688442211,0.0,0.0,0.0,0.052763819095477386,0.0,0.0,0.0,0.05527638190954774,0.0,0.052763819095477386,0.02763819095477387,0.0,0.05527638190954774
T7,0.002544529262086514,0.02544529262086514,0.0,0.0,0.0,0.05343511450381679,0.058524173027989825,0.043256997455470736,0.058524173027989825,0.058524173027989825,0.058524173027989825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035623409669211195,0.02544529262086514,0.05343511450381679,0.04071246819338423,0.0,0.0,0.0,0.002544529262086514,0.058524173027989825,0.0,0.0,0.015267175572519083,0.0,0.0,0.005089058524173028,0.030534351145038167,0.0,0.0,0.002544529262086514,0.0,0.0,0.06361323155216285,0.0,0.0,0.05089058524173028,0.01272264631043257,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.05597964376590331,0.0,0.05343511450381679,0.02544529262086514,0.0,0.05597964376590331
TP9,0.0076726342710997444,0.020460358056265986,0.0,0.0,0.0,0.04859335038363171,0.04859335038363171,0.04859335038363171,0.05115089514066496,0.05370843989769821,0.05370843989769821,0.0,0.0,0.0,0.0,0.0,0.0,0.005115089514066497,0.0,0.0,0.0,0.043478260869565216,0.03324808184143223,0.05370843989769821,0.04603580562659847,0.0,0.0,0.0,0.005115089514066497,0.043478260869565216,0.0,0.0,0.0076726342710997444,0.0,0.0,0.01278772378516624,0.03836317135549872,0.0,0.0,0.010230179028132993,0.0,0.0,0.05370843989769821,0.0,0.0,0.05115089514066496,0.020460358056265986,0.0,0.0,0.0,0.04859335038363171,0.0,0.0,0.0,0.05370843989769821,0.0,0.05370843989769821,0.03324808184143223,0.0,0.05370843989769821
CP5,0.004807692307692308,0.02403846153846154,0.0,0.0,0.0,0.052884615384615384,0.057692307692307696,0.04326923076923077,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036057692307692304,0.026442307692307692,0.052884615384615384,0.040865384615384616,0.0,0.0,0.0,0.004807692307692308,0.055288461538461536,0.0,0.0,0.014423076923076924,0.0,0.0,0.007211538461538462,0.03125,0.0,0.0,0.004807692307692308,0.0,0.0,0.0625,0.0,0.0,0.05048076923076923,0.014423076923076924,0.0,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.055288461538461536,0.0,0.052884615384615384,0.026442307692307692,0.0,0.055288461538461536
CP1,0.0066518847006651885,0.022172949002217297,0.0,0.0,0.0,0.050997782705099776,0.05321507760532151,0.04212860310421286,0.05543237250554324,0.0598669623059867,0.06208425720620843,0.0,0.0,0.0,0.0,0.0,0.0,0.0022172949002217295,0.0,0.0,0.0,0.03547671840354767,0.026607538802660754,0.050997782705099776,0.03991130820399113,0.0,0.0,0.0,0.004434589800443459,0.050997782705099776,0.0,0.0,0.013303769401330377,0.0,0.0,0.008869179600886918,0.031042128603104215,0.0,0.0,0.0066518847006651885,0.0,0.0,0.06651884700665188,0.0,0.0,0.04878048780487805,0.015521064301552107,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.0,0.05321507760532151,0.0,0.05543237250554324,0.026607538802660754,0.0,0.0598669623059867
