,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.028395061728395062,0.02962962962962963,0.03209876543209877,0.030864197530864196,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.03209876543209877,0.030864197530864196,0.027160493827160494,0.0,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.02962962962962963,0.016049382716049384,0.030864197530864196,0.0,0.0,0.0,0.0,0.03209876543209877,0.030864197530864196,0.0,0.0,0.0,0.0,0.03209876543209877,0.0,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.028395061728395062,0.024691358024691357,0.030864197530864196,0.0,0.0024691358024691358,0.030864197530864196,0.030864197530864196,0.0,0.030864197530864196,0.003703703703703704,0.030864197530864196,0.0,0.0,0.0049382716049382715,0.0,0.0,0.030864197530864196,0.0,0.0,0.027160493827160494,0.03209876543209877
F3,0.0257201646090535,0.029835390946502057,0.033950617283950615,0.03292181069958848,0.0,0.0,0.03292181069958848,0.0,0.0,0.0,0.0,0.033950617283950615,0.026748971193415638,0.023662551440329218,0.0,0.027777777777777776,0.02880658436213992,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.026748971193415638,0.013374485596707819,0.03292181069958848,0.0,0.0,0.0,0.0,0.033950617283950615,0.027777777777777776,0.0,0.0,0.0,0.0,0.033950617283950615,0.0,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.027777777777777776,0.024691358024691357,0.0205761316872428,0.03292181069958848,0.0,0.00205761316872428,0.03292181069958848,0.03292181069958848,0.0,0.03292181069958848,0.0030864197530864196,0.03292181069958848,0.0,0.0,0.00411522633744856,0.0,0.0,0.03292181069958848,0.0,0.0,0.023662551440329218,0.033950617283950615
FT9,0.021872265966754154,0.02799650043744532,0.04024496937882765,0.031496062992125984,0.0,0.0008748906386701663,0.031496062992125984,0.0,0.0,0.0,0.0,0.03762029746281715,0.023622047244094488,0.020122484689413824,0.0,0.024496937882764653,0.02537182852143482,0.03674540682414698,0.03587051618547681,0.03587051618547681,0.023622047244094488,0.011373578302712161,0.03237095363079615,0.0,0.0,0.0,0.0,0.03937007874015748,0.024496937882764653,0.0,0.0,0.0,0.0,0.03762029746281715,0.0,0.02974628171478565,0.03412073490813648,0.031496062992125984,0.024496937882764653,0.022747156605424323,0.017497812773403325,0.03499562554680665,0.0,0.0017497812773403325,0.03062117235345582,0.03762029746281715,0.0,0.03499562554680665,0.0026246719160104987,0.03587051618547681,0.0,0.0,0.003499562554680665,0.0,0.0,0.031496062992125984,0.0008748906386701663,0.0,0.020122484689413824,0.04286964129483815
FC5,0.024271844660194174,0.02912621359223301,0.03495145631067961,0.03203883495145631,0.0,0.000970873786407767,0.03300970873786408,0.0,0.0,0.0,0.0,0.03495145631067961,0.02524271844660194,0.02233009708737864,0.0,0.02621359223300971,0.027184466019417475,0.03495145631067961,0.03398058252427184,0.03398058252427184,0.02524271844660194,0.01262135922330097,0.03300970873786408,0.0,0.0,0.0,0.0,0.03495145631067961,0.02621359223300971,0.0,0.0,0.0,0.0,0.035922330097087375,0.0,0.03203883495145631,0.03398058252427184,0.03203883495145631,0.02621359223300971,0.024271844660194174,0.019417475728155338,0.03398058252427184,0.0,0.001941747572815534,0.03203883495145631,0.03495145631067961,0.0,0.03398058252427184,0.002912621359223301,0.03495145631067961,0.0,0.0,0.003883495145631068,0.0,0.0,0.03300970873786408,0.000970873786407767,0.0,0.02233009708737864,0.035922330097087375
FC1,0.0,0.0,0.0,0.0,0.0763888888888889,0.03298611111111111,0.0,0.041666666666666664,0.059027777777777776,0.043402777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.027777777777777776,0.020833333333333332,0.041666666666666664,0.0,0.0,0.078125,0.03993055555555555,0.0642361111111111,0.0642361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008680555555555556,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.05381944444444445,0.057291666666666664,0.0,0.008680555555555556,0.041666666666666664,0.0,0.026041666666666668,0.07465277777777778,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05526315789473684,0.05,0.0,0.05263157894736842,0.05263157894736842,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526315789473684,0.039473684210526314,0.031578947368421054,0.05526315789473684,0.0,0.0,0.05526315789473684,0.05,0.05263157894736842,0.05526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.05526315789473684,0.0,0.0,0.0,0.05263157894736842,0.05526315789473684,0.0,0.015789473684210527,0.05526315789473684,0.0,0.042105263157894736,0.05526315789473684,0.0,0.0
T7,0.023692003948667325,0.028627838104639685,0.035538005923000986,0.0315893385982231,0.0,0.0009871668311944718,0.03257650542941757,0.0,0.0,0.0,0.0,0.035538005923000986,0.02566633761105627,0.022704837117472853,0.0,0.02566633761105627,0.02665350444225074,0.035538005923000986,0.034550839091806514,0.034550839091806514,0.024679170779861797,0.012833168805528134,0.03257650542941757,0.0,0.0,0.0,0.0,0.035538005923000986,0.02566633761105627,0.0,0.0,0.0,0.0,0.03652517275419546,0.0,0.0315893385982231,0.03356367226061204,0.0315893385982231,0.02566633761105627,0.024679170779861797,0.019743336623889437,0.03356367226061204,0.0,0.0019743336623889436,0.0315893385982231,0.035538005923000986,0.0,0.03356367226061204,0.0029615004935834156,0.035538005923000986,0.0,0.0,0.003948667324777887,0.0,0.0,0.03257650542941757,0.0009871668311944718,0.0,0.022704837117472853,0.03652517275419546
TP9,0.0,0.0,0.0,0.0,0.05707762557077625,0.04337899543378995,0.0,0.05251141552511415,0.05707762557077625,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05707762557077625,0.0365296803652968,0.0273972602739726,0.05251141552511415,0.0,0.0,0.05707762557077625,0.05251141552511415,0.05707762557077625,0.05707762557077625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01141552511415525,0.0,0.0,0.0,0.05707762557077625,0.0,0.0,0.0,0.05707762557077625,0.05707762557077625,0.0,0.01141552511415525,0.05251141552511415,0.0,0.03424657534246575,0.05707762557077625,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.06626506024096386,0.03614457831325301,0.0,0.04417670682730924,0.06224899598393574,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.0321285140562249,0.02208835341365462,0.04417670682730924,0.0,0.0,0.06626506024096386,0.04417670682730924,0.06626506024096386,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.0642570281124498,0.0,0.0,0.0,0.05823293172690763,0.060240963855421686,0.0,0.008032128514056224,0.04417670682730924,0.0,0.028112449799196786,0.06626506024096386,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.058823529411764705,0.042352941176470586,0.0,0.05176470588235294,0.058823529411764705,0.05411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.03764705882352941,0.02588235294117647,0.05176470588235294,0.0,0.0,0.058823529411764705,0.05176470588235294,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009411764705882352,0.0,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.05647058823529412,0.05647058823529412,0.0,0.009411764705882352,0.05176470588235294,0.0,0.03294117647058824,0.058823529411764705,0.0,0.0
