,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.049475262368815595,0.0,0.05247376311844078,0.035982008995502246,0.0,0.0,0.0,0.005997001499250375,0.004497751124437781,0.0,0.0,0.053973013493253376,0.0014992503748125937,0.053973013493253376,0.020989505247376312,0.04047976011994003,0.035982008995502246,0.0,0.038980509745127435,0.022488755622188907,0.0014992503748125937,0.0,0.05247376311844078,0.0029985007496251873,0.05247376311844078,0.0239880059970015,0.0,0.04047976011994003,0.0,0.0014992503748125937,0.0,0.0014992503748125937,0.0014992503748125937,0.022488755622188907,0.0,0.0,0.004497751124437781,0.034482758620689655,0.020989505247376312,0.0,0.019490254872563718,0.0,0.049475262368815595,0.0,0.0,0.0,0.05247376311844078,0.043478260869565216,0.0,0.05247376311844078,0.0029985007496251873,0.0,0.0,0.0,0.0,0.05247376311844078,0.0,0.0,0.0,0.049475262368815595
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05006954102920723,0.0,0.05702364394993046,0.03477051460361613,0.0,0.0,0.0,0.005563282336578581,0.004172461752433936,0.0,0.0,0.059805285118219746,0.0013908205841446453,0.05702364394993046,0.019471488178025034,0.03894297635605007,0.03477051460361613,0.0,0.037552155771905425,0.02086230876216968,0.0013908205841446453,0.0,0.05146036161335188,0.0027816411682892906,0.054242002781641166,0.022253129346314324,0.0,0.03894297635605007,0.0,0.0013908205841446453,0.0,0.0013908205841446453,0.0013908205841446453,0.02086230876216968,0.0,0.0,0.004172461752433936,0.03337969401947149,0.019471488178025034,0.0,0.01808066759388039,0.0,0.05006954102920723,0.0,0.0,0.0,0.054242002781641166,0.043115438108484005,0.0,0.054242002781641166,0.0027816411682892906,0.0,0.0,0.0,0.0,0.05285118219749652,0.0,0.0,0.0,0.05006954102920723
FC5,0.045454545454545456,0.0,0.045454545454545456,0.04181818181818182,0.0,0.0,0.0,0.007272727272727273,0.005454545454545455,0.0,0.0,0.045454545454545456,0.0018181818181818182,0.045454545454545456,0.025454545454545455,0.045454545454545456,0.04363636363636364,0.0,0.04363636363636364,0.02727272727272727,0.0018181818181818182,0.0,0.04727272727272727,0.0036363636363636364,0.045454545454545456,0.02909090909090909,0.0,0.045454545454545456,0.0,0.0018181818181818182,0.0,0.0018181818181818182,0.0018181818181818182,0.02727272727272727,0.0,0.0,0.005454545454545455,0.04181818181818182,0.025454545454545455,0.0,0.023636363636363636,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.04363636363636364,0.0,0.045454545454545456,0.0036363636363636364,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456
FC1,0.0,0.0,0.0,0.0,0.04992867332382311,0.052781740370898715,0.0442225392296719,0.0,0.0,0.0042796005706134095,0.0028530670470756064,0.0,0.018544935805991442,0.0,0.0,0.0,0.0,0.029957203994293864,0.0,0.0,0.03138373751783167,0.03281027104136947,0.0,0.0,0.0,0.0,0.04992867332382311,0.0,0.0,0.009985734664764621,0.034236804564907276,0.04992867332382311,0.052781740370898715,0.0,0.047075606276747506,0.0,0.0,0.0,0.0,0.029957203994293864,0.0,0.03566333808844508,0.0,0.047075606276747506,0.03138373751783167,0.05135520684736091,0.0,0.0,0.052781740370898715,0.0,0.0,0.0,0.05135520684736091,0.04850213980028531,0.034236804564907276,0.0,0.024251069900142655,0.052781740370898715,0.029957203994293864,0.0
C3,0.0,0.0,0.0,0.0,0.05057803468208093,0.05346820809248555,0.04335260115606936,0.0,0.0,0.004335260115606936,0.002890173410404624,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,0.0,0.030346820809248554,0.033236994219653176,0.0,0.0,0.0,0.0,0.05057803468208093,0.0,0.0,0.008670520231213872,0.033236994219653176,0.05057803468208093,0.05491329479768786,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,0.03468208092485549,0.0,0.046242774566473986,0.030346820809248554,0.05202312138728324,0.0,0.0,0.05346820809248555,0.0,0.0,0.0,0.05202312138728324,0.049132947976878616,0.03468208092485549,0.0,0.024566473988439308,0.05491329479768786,0.030346820809248554,0.0
T7,0.0,0.0,0.0,0.0,0.047987616099071206,0.04953560371517028,0.04489164086687306,0.0,0.0,0.0046439628482972135,0.0030959752321981426,0.0,0.020123839009287926,0.0,0.0,0.0,0.0,0.032507739938080496,0.0,0.0,0.032507739938080496,0.03560371517027864,0.0,0.0,0.0,0.0,0.047987616099071206,0.0,0.0,0.010835913312693499,0.03560371517027864,0.047987616099071206,0.04953560371517028,0.0,0.04643962848297214,0.0,0.0,0.0,0.0,0.032507739938080496,0.0,0.03715170278637771,0.0,0.04643962848297214,0.034055727554179564,0.04953560371517028,0.0,0.0,0.04953560371517028,0.0,0.0,0.0,0.04953560371517028,0.047987616099071206,0.03560371517027864,0.0,0.02631578947368421,0.04953560371517028,0.032507739938080496,0.0
TP9,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.029850746268656716,0.022388059701492536,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.014925373134328358,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.022388059701492536,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.014925373134328358,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089
CP5,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.02727272727272727,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.02727272727272727,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636
CP1,0.0,0.0,0.0,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.015625,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.03125,0.046875,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.015625,0.0,0.046875,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.046875,0.046875,0.0,0.046875,0.046875,0.046875,0.0
