,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.043785310734463276,0.0480225988700565,0.04519774011299435,0.03248587570621469,0.0,0.0,0.0,0.0,0.007062146892655367,0.031073446327683617,0.02401129943502825,0.043785310734463276,0.03389830508474576,0.0423728813559322,0.03389830508474576,0.03248587570621469,0.01694915254237288,0.031073446327683617,0.03389830508474576,0.03248587570621469,0.0,0.0,0.0,0.02824858757062147,0.046610169491525424,0.0480225988700565,0.0,0.031073446327683617,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0211864406779661,0.0,0.03531073446327684,0.0,0.01694915254237288,0.0,0.03248587570621469,0.0,0.007062146892655367,0.01694915254237288,0.0,0.0,0.031073446327683617,0.0,0.0,0.009887005649717515,0.026836158192090395,0.0,0.0,0.0,0.0,0.011299435028248588,0.0,0.022598870056497175,0.029661016949152543,0.043785310734463276
F3,0.0446685878962536,0.04899135446685879,0.04610951008645533,0.03314121037463977,0.0,0.0,0.0,0.0,0.005763688760806916,0.03025936599423631,0.023054755043227664,0.0446685878962536,0.03314121037463977,0.043227665706051875,0.03314121037463977,0.03170028818443804,0.01729106628242075,0.03025936599423631,0.03314121037463977,0.03314121037463977,0.0,0.0,0.0,0.027377521613832854,0.04899135446685879,0.05043227665706052,0.0,0.03170028818443804,0.0,0.0,0.008645533141210375,0.0,0.0,0.0,0.021613832853025938,0.0,0.03602305475504323,0.0,0.01585014409221902,0.0,0.03170028818443804,0.0,0.007204610951008645,0.01585014409221902,0.0,0.0,0.03170028818443804,0.0,0.0,0.010086455331412104,0.025936599423631124,0.0,0.0,0.0,0.0,0.010086455331412104,0.0,0.021613832853025938,0.02881844380403458,0.0446685878962536
FT9,0.043859649122807015,0.04824561403508772,0.04532163742690058,0.033625730994152045,0.0,0.0,0.0,0.0,0.005847953216374269,0.03070175438596491,0.023391812865497075,0.043859649122807015,0.033625730994152045,0.04239766081871345,0.033625730994152045,0.03216374269005848,0.017543859649122806,0.03070175438596491,0.033625730994152045,0.033625730994152045,0.0,0.0,0.0,0.027777777777777776,0.04678362573099415,0.04824561403508772,0.0,0.03216374269005848,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.021929824561403508,0.0,0.03654970760233918,0.0,0.01608187134502924,0.0,0.03216374269005848,0.0,0.007309941520467836,0.01608187134502924,0.0,0.0,0.03216374269005848,0.0,0.0,0.01023391812865497,0.02631578947368421,0.0,0.0,0.0,0.0,0.01023391812865497,0.0,0.021929824561403508,0.029239766081871343,0.043859649122807015
FC5,0.03793103448275862,0.039655172413793106,0.039655172413793106,0.03620689655172414,0.0,0.0,0.0,0.0,0.005172413793103448,0.032758620689655175,0.02586206896551724,0.03793103448275862,0.03620689655172414,0.03620689655172414,0.03620689655172414,0.034482758620689655,0.020689655172413793,0.032758620689655175,0.03620689655172414,0.03620689655172414,0.0,0.0,0.0,0.029310344827586206,0.03793103448275862,0.039655172413793106,0.0,0.03620689655172414,0.0,0.0,0.010344827586206896,0.0,0.0,0.0,0.02586206896551724,0.0,0.039655172413793106,0.0,0.017241379310344827,0.0,0.034482758620689655,0.0,0.008620689655172414,0.017241379310344827,0.0,0.0,0.03620689655172414,0.0,0.0,0.01206896551724138,0.029310344827586206,0.0,0.0,0.0,0.0,0.010344827586206896,0.0,0.022413793103448276,0.03103448275862069,0.03793103448275862
FC1,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.009302325581395349,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02558139534883721,0.053488372093023255,0.0069767441860465115,0.0,0.0,0.0,0.053488372093023255,0.0,0.053488372093023255,0.053488372093023255,0.0,0.053488372093023255,0.053488372093023255,0.03488372093023256,0.0,0.05116279069767442,0.0,0.02558139534883721,0.0,0.053488372093023255,0.0,0.030232558139534883,0.002325581395348837,0.0,0.053488372093023255,0.053488372093023255,0.0,0.03488372093023256,0.046511627906976744,0.0,0.0,0.05116279069767442,0.037209302325581395,0.0,0.027906976744186046,0.0,0.053488372093023255,0.002325581395348837,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.03418803418803419,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.02564102564102564,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.03418803418803419,0.0,0.042735042735042736,0.0,0.042735042735042736,0.008547008547008548,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.012461059190031152,0.040498442367601244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03426791277258567,0.04672897196261682,0.009345794392523364,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.04361370716510903,0.0,0.04672897196261682,0.0,0.03426791277258567,0.0,0.04672897196261682,0.0,0.040498442367601244,0.003115264797507788,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04361370716510903,0.04672897196261682,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.037383177570093455,0.0,0.04672897196261682,0.003115264797507788,0.0,0.0
CP5,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.0,0.0,0.0,0.027210884353741496,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.013605442176870748,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.0,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874
CP1,0.03767660910518053,0.03767660910518053,0.03767660910518053,0.03453689167974882,0.0,0.0,0.0,0.0,0.007849293563579277,0.03453689167974882,0.026687598116169546,0.03767660910518053,0.03767660910518053,0.03767660910518053,0.03767660910518053,0.03610675039246468,0.018838304552590265,0.03453689167974882,0.03610675039246468,0.03453689167974882,0.0,0.0,0.0,0.03139717425431711,0.03767660910518053,0.03767660910518053,0.0,0.03296703296703297,0.0,0.0,0.009419152276295133,0.0,0.0,0.0,0.023547880690737835,0.0,0.03610675039246468,0.0,0.018838304552590265,0.0,0.03610675039246468,0.0,0.007849293563579277,0.018838304552590265,0.0,0.0,0.03296703296703297,0.0,0.0,0.01098901098901099,0.029827315541601257,0.0,0.0,0.0,0.0,0.012558869701726845,0.0,0.02511773940345369,0.03296703296703297,0.03767660910518053
