,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03056768558951965,0.034934497816593885,0.0,0.0,0.0,0.03056768558951965,0.0,0.034934497816593885,0.0,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.0,0.034934497816593885,0.013100436681222707,0.0,0.0,0.0,0.03056768558951965,0.034934497816593885,0.0,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.0,0.034934497816593885,0.034934497816593885,0.03056768558951965,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.03056768558951965,0.034934497816593885,0.034934497816593885,0.0,0.013100436681222707,0.034934497816593885,0.0,0.034934497816593885,0.0,0.013100436681222707,0.034934497816593885,0.034934497816593885,0.0,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.0,0.034934497816593885
F3,0.0069605568445475635,0.04060324825986079,0.0,0.0,0.0,0.02668213457076566,0.0,0.03944315545243619,0.0,0.042923433874709975,0.04176334106728538,0.024361948955916472,0.033642691415313224,0.04060324825986079,0.0,0.0382830626450116,0.0034802784222737818,0.0069605568445475635,0.0,0.0,0.02668213457076566,0.04060324825986079,0.0,0.04060324825986079,0.03944315545243619,0.04060324825986079,0.0,0.03480278422273782,0.0382830626450116,0.008120649651972157,0.0,0.04060324825986079,0.0,0.0,0.0,0.0,0.0069605568445475635,0.04060324825986079,0.0382830626450116,0.0,0.002320185614849188,0.04060324825986079,0.0,0.03944315545243619,0.0,0.031322505800464036,0.0382830626450116,0.03248259860788863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382830626450116,0.0,0.03596287703016241
FT9,0.0,0.0,0.03278688524590164,0.03825136612021858,0.03825136612021858,0.0,0.03825136612021858,0.0,0.030054644808743168,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.00546448087431694,0.03825136612021858,0.03551912568306011,0.0,0.0,0.0,0.0,0.0,0.0,0.03551912568306011,0.0,0.0,0.0,0.03551912568306011,0.0,0.030054644808743168,0.03278688524590164,0.03551912568306011,0.03825136612021858,0.00273224043715847,0.0,0.0,0.03551912568306011,0.00819672131147541,0.0,0.03825136612021858,0.0,0.03825136612021858,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.03551912568306011,0.03825136612021858,0.03551912568306011,0.03551912568306011,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.03825136612021858,0.0
FC5,0.0,0.0,0.01478953356086462,0.05233219567690557,0.026166097838452786,0.0,0.05460750853242321,0.0011376564277588168,0.01478953356086462,0.0011376564277588168,0.0,0.0,0.0,0.0011376564277588168,0.03640500568828214,0.0,0.0,0.0022753128555176336,0.04664391353811149,0.04209328782707622,0.0,0.0,0.0,0.0011376564277588168,0.0011376564277588168,0.0,0.030716723549488054,0.0,0.0011376564277588168,0.0,0.02957906712172924,0.0011376564277588168,0.012514220705346985,0.01478953356086462,0.04550625711035267,0.05460750853242321,0.0022753128555176336,0.0,0.0,0.03526734926052332,0.004550625711035267,0.0,0.048919226393629126,0.0011376564277588168,0.05460750853242321,0.0,0.0011376564277588168,0.0,0.055745164960182024,0.04436860068259386,0.019340159271899887,0.03185437997724687,0.01820250284414107,0.01820250284414107,0.02844141069397042,0.05233219567690557,0.04209328782707622,0.0011376564277588168,0.053469852104664393,0.0011376564277588168
FC1,0.0017421602787456446,0.0,0.02264808362369338,0.03832752613240418,0.036585365853658534,0.0,0.03832752613240418,0.003484320557491289,0.024390243902439025,0.003484320557491289,0.0017421602787456446,0.0017421602787456446,0.0017421602787456446,0.003484320557491289,0.03832752613240418,0.0017421602787456446,0.0,0.003484320557491289,0.03832752613240418,0.036585365853658534,0.0,0.0017421602787456446,0.0,0.003484320557491289,0.003484320557491289,0.0,0.036585365853658534,0.0,0.003484320557491289,0.0,0.03484320557491289,0.003484320557491289,0.01916376306620209,0.02264808362369338,0.036585365853658534,0.03832752613240418,0.005226480836236934,0.0017421602787456446,0.0017421602787456446,0.036585365853658534,0.008710801393728223,0.0017421602787456446,0.03832752613240418,0.003484320557491289,0.03832752613240418,0.0,0.003484320557491289,0.0017421602787456446,0.03832752613240418,0.03832752613240418,0.029616724738675958,0.04006968641114982,0.027874564459930314,0.02613240418118467,0.03484320557491289,0.03832752613240418,0.04006968641114982,0.003484320557491289,0.03832752613240418,0.003484320557491289
C3,0.008532423208191127,0.03924914675767918,0.0,0.0,0.0,0.03583617747440273,0.0,0.03583617747440273,0.0,0.03924914675767918,0.03924914675767918,0.032423208191126277,0.03754266211604096,0.03754266211604096,0.0,0.03754266211604096,0.005119453924914676,0.010238907849829351,0.0,0.0,0.03583617747440273,0.03924914675767918,0.0,0.03754266211604096,0.03583617747440273,0.03924914675767918,0.0,0.03754266211604096,0.03583617747440273,0.010238907849829351,0.0,0.03754266211604096,0.0,0.0,0.0,0.0,0.008532423208191127,0.03754266211604096,0.03754266211604096,0.0,0.0017064846416382253,0.03754266211604096,0.0,0.03583617747440273,0.0,0.034129692832764506,0.034129692832764506,0.03754266211604096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.0,0.034129692832764506
T7,0.0,0.0,0.01406926406926407,0.05303030303030303,0.024891774891774892,0.0,0.05952380952380952,0.0010822510822510823,0.01406926406926407,0.0010822510822510823,0.0,0.0,0.0,0.0010822510822510823,0.03463203463203463,0.0,0.0,0.0021645021645021645,0.046536796536796536,0.04112554112554113,0.0,0.0,0.0,0.0010822510822510823,0.0010822510822510823,0.0,0.02922077922077922,0.0,0.0010822510822510823,0.0,0.02813852813852814,0.0010822510822510823,0.011904761904761904,0.01406926406926407,0.045454545454545456,0.05952380952380952,0.0021645021645021645,0.0,0.0,0.03354978354978355,0.004329004329004329,0.0,0.048701298701298704,0.0010822510822510823,0.05844155844155844,0.0,0.0010822510822510823,0.0,0.06060606060606061,0.04329004329004329,0.0183982683982684,0.030303030303030304,0.017316017316017316,0.017316017316017316,0.027056277056277056,0.05303030303030303,0.04004329004329004,0.0010822510822510823,0.05519480519480519,0.0010822510822510823
TP9,0.007881773399014778,0.035467980295566505,0.0,0.0,0.0,0.022660098522167486,0.0,0.04433497536945813,0.0009852216748768472,0.04827586206896552,0.04334975369458128,0.022660098522167486,0.030541871921182268,0.04729064039408867,0.0,0.034482758620689655,0.002955665024630542,0.005911330049261084,0.0,0.0,0.022660098522167486,0.03645320197044335,0.0,0.04729064039408867,0.04433497536945813,0.035467980295566505,0.0,0.030541871921182268,0.0374384236453202,0.006896551724137931,0.0,0.04334975369458128,0.0,0.0,0.0,0.0,0.007881773399014778,0.042364532019704436,0.035467980295566505,0.0,0.003940886699507389,0.042364532019704436,0.0,0.04433497536945813,0.0,0.024630541871921183,0.042364532019704436,0.029556650246305417,0.0,0.0,0.0009852216748768472,0.0019704433497536944,0.0,0.0,0.0,0.0,0.0,0.04039408866995074,0.0,0.03251231527093596
CP5,0.00510204081632653,0.002551020408163265,0.02806122448979592,0.030612244897959183,0.03316326530612245,0.0,0.030612244897959183,0.007653061224489796,0.03316326530612245,0.007653061224489796,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.007653061224489796,0.030612244897959183,0.00510204081632653,0.0,0.00510204081632653,0.030612244897959183,0.02806122448979592,0.0,0.00510204081632653,0.0,0.007653061224489796,0.007653061224489796,0.002551020408163265,0.02806122448979592,0.002551020408163265,0.007653061224489796,0.0,0.02806122448979592,0.007653061224489796,0.025510204081632654,0.02806122448979592,0.02806122448979592,0.030612244897959183,0.01020408163265306,0.00510204081632653,0.00510204081632653,0.02806122448979592,0.015306122448979591,0.00510204081632653,0.030612244897959183,0.007653061224489796,0.030612244897959183,0.0,0.007653061224489796,0.00510204081632653,0.030612244897959183,0.030612244897959183,0.03571428571428571,0.03826530612244898,0.03316326530612245,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.03316326530612245,0.007653061224489796,0.030612244897959183,0.007653061224489796
CP1,0.007633587786259542,0.035305343511450385,0.0,0.0,0.0,0.02194656488549618,0.0,0.04484732824427481,0.0009541984732824427,0.05916030534351145,0.042938931297709926,0.02194656488549618,0.029580152671755726,0.04770992366412214,0.0,0.033396946564885496,0.0028625954198473282,0.0057251908396946565,0.0,0.0,0.02194656488549618,0.03625954198473282,0.0,0.05248091603053435,0.04484732824427481,0.035305343511450385,0.0,0.029580152671755726,0.03625954198473282,0.006679389312977099,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.007633587786259542,0.04103053435114504,0.03435114503816794,0.0,0.003816793893129771,0.04103053435114504,0.0,0.04389312977099236,0.0,0.025763358778625955,0.04103053435114504,0.02862595419847328,0.0,0.0,0.0009541984732824427,0.0019083969465648854,0.0,0.0,0.0,0.0,0.0,0.039122137404580155,0.0,0.03148854961832061
