,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Pz,0.0,0.0,0.0,0.0,0.03910614525139665,0.05027932960893855,0.00558659217877095,0.07541899441340782,0.03910614525139665,0.002793296089385475,0.11731843575418995,0.0,0.0111731843575419,0.0,0.0,0.008379888268156424,0.0,0.0782122905027933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.027932960893854747,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.025139664804469275,0.0,0.0,0.0111731843575419,0.0,0.0,0.05865921787709497,0.0,0.008379888268156424,0.0,0.0,0.01675977653631285,0.0,0.07541899441340782,0.07262569832402235,0.0782122905027933,0.04189944134078212,0.08659217877094973,0.0,0.008379888268156424,0.0
P3,0.01195219123505976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01195219123505976,0.0,0.08366533864541832,0.0,0.045816733067729085,0.03187250996015936,0.0099601593625498,0.037848605577689244,0.0,0.0,0.037848605577689244,0.03187250996015936,0.01195219123505976,0.06573705179282868,0.0,0.0,0.06573705179282868,0.0,0.061752988047808766,0.0,0.0,0.0,0.049800796812749,0.0,0.01593625498007968,0.0,0.017928286852589643,0.06374501992031872,0.037848605577689244,0.045816733067729085,0.0,0.08366533864541832,0.06772908366533864,0.0,0.043824701195219126,0.03187250996015936,0.0,0.01593625498007968,0.0,0.0,0.013944223107569721,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.019230769230769232,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.0,0.038461538461538464,0.0,0.0,0.009615384615384616,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.019230769230769232,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.04807692307692308,0.0,0.028846153846153848,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.028846153846153848,0.0
O1,0.014251781472684086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014251781472684086,0.0,0.057007125890736345,0.0,0.052256532066508314,0.03800475059382423,0.011876484560570071,0.04513064133016627,0.0,0.0,0.04513064133016627,0.03800475059382423,0.014251781472684086,0.057007125890736345,0.0,0.0,0.057007125890736345,0.0,0.057007125890736345,0.0,0.0,0.0,0.057007125890736345,0.0,0.019002375296912115,0.0,0.021377672209026127,0.057007125890736345,0.04513064133016627,0.05463182897862233,0.0,0.057007125890736345,0.057007125890736345,0.0,0.052256532066508314,0.03800475059382423,0.0,0.019002375296912115,0.0,0.0,0.0166270783847981,0.0,0.004750593824228029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.05120481927710843,0.0,0.05120481927710843,0.045180722891566265,0.015060240963855422,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04216867469879518,0.015060240963855422,0.05120481927710843,0.0,0.0,0.05120481927710843,0.0,0.05120481927710843,0.0,0.0,0.0,0.05120481927710843,0.0,0.024096385542168676,0.0,0.02710843373493976,0.05120481927710843,0.045180722891566265,0.05120481927710843,0.0,0.05120481927710843,0.05120481927710843,0.0,0.05120481927710843,0.04216867469879518,0.0,0.024096385542168676,0.0,0.0,0.018072289156626505,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0196078431372549,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.006535947712418301,0.006535947712418301,0.05228758169934641,0.006535947712418301,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.05228758169934641,0.032679738562091505,0.006535947712418301,0.0,0.032679738562091505,0.026143790849673203,0.0,0.0392156862745098,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0392156862745098,0.0,0.026143790849673203,0.0457516339869281,0.026143790849673203,0.0392156862745098,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0392156862745098,0.026143790849673203,0.0,0.0457516339869281,0.0,0.0,0.006535947712418301,0.006535947712418301,0.013071895424836602,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.0,0.0,0.0
P4,0.0169971671388102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113314447592068,0.0,0.053824362606232294,0.0,0.05099150141643059,0.036827195467422094,0.0084985835694051,0.04815864022662889,0.0,0.0,0.04815864022662889,0.0453257790368272,0.0169971671388102,0.053824362606232294,0.0,0.0,0.053824362606232294,0.0,0.053824362606232294,0.0,0.0,0.0,0.053824362606232294,0.0,0.0169971671388102,0.0,0.025495750708215296,0.053824362606232294,0.05099150141643059,0.053824362606232294,0.0,0.053824362606232294,0.053824362606232294,0.0,0.05099150141643059,0.0453257790368272,0.0,0.0169971671388102,0.0,0.0,0.019830028328611898,0.0,0.0056657223796034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.04216867469879518,0.05421686746987952,0.006024096385542169,0.0783132530120482,0.04216867469879518,0.0030120481927710845,0.08433734939759036,0.0,0.012048192771084338,0.0,0.0,0.009036144578313253,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.012048192771084338,0.006024096385542169,0.0,0.030120481927710843,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.02710843373493976,0.0,0.0,0.012048192771084338,0.0,0.0,0.06325301204819277,0.0,0.009036144578313253,0.0,0.0,0.018072289156626505,0.0,0.07530120481927711,0.07530120481927711,0.0783132530120482,0.045180722891566265,0.08132530120481928,0.0,0.009036144578313253,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0169971671388102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113314447592068,0.0,0.053824362606232294,0.0,0.05099150141643059,0.036827195467422094,0.0084985835694051,0.04815864022662889,0.0,0.0,0.04815864022662889,0.0453257790368272,0.0169971671388102,0.053824362606232294,0.0,0.0,0.053824362606232294,0.0,0.053824362606232294,0.0,0.0,0.0,0.053824362606232294,0.0,0.0169971671388102,0.0,0.025495750708215296,0.053824362606232294,0.05099150141643059,0.053824362606232294,0.0,0.053824362606232294,0.053824362606232294,0.0,0.05099150141643059,0.0453257790368272,0.0,0.0169971671388102,0.0,0.0,0.019830028328611898,0.0,0.0056657223796034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.052805280528052806,0.0,0.04950495049504951,0.036303630363036306,0.006600660066006601,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0462046204620462,0.019801980198019802,0.052805280528052806,0.0,0.0,0.052805280528052806,0.0,0.052805280528052806,0.0,0.0,0.0,0.052805280528052806,0.0,0.0165016501650165,0.0,0.026402640264026403,0.052805280528052806,0.052805280528052806,0.052805280528052806,0.0,0.052805280528052806,0.052805280528052806,0.0,0.04950495049504951,0.0462046204620462,0.0,0.0165016501650165,0.0,0.0,0.0231023102310231,0.0,0.006600660066006601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.042735042735042736,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.008547008547008548,0.0,0.03418803418803419,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.008547008547008548,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010917030567685589,0.0,0.06986899563318777,0.0,0.04585152838427948,0.03275109170305677,0.008733624454148471,0.04148471615720524,0.0,0.0,0.04148471615720524,0.034934497816593885,0.013100436681222707,0.06550218340611354,0.0,0.0,0.06550218340611354,0.0,0.06331877729257641,0.0,0.0,0.0,0.05021834061135371,0.0,0.015283842794759825,0.0,0.019650655021834062,0.06550218340611354,0.04148471615720524,0.048034934497816595,0.0,0.06986899563318777,0.06768558951965066,0.0,0.04585152838427948,0.034934497816593885,0.0,0.015283842794759825,0.0,0.0,0.015283842794759825,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0
FC6,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.06962025316455696,0.0,0.046413502109704644,0.03375527426160337,0.010548523206751054,0.04008438818565401,0.0,0.0,0.04008438818565401,0.03375527426160337,0.012658227848101266,0.06540084388185655,0.0,0.0,0.06540084388185655,0.0,0.06329113924050633,0.0,0.0,0.0,0.05063291139240506,0.0,0.016877637130801686,0.0,0.0189873417721519,0.06540084388185655,0.04008438818565401,0.04852320675105485,0.0,0.06962025316455696,0.06751054852320675,0.0,0.046413502109704644,0.03375527426160337,0.0,0.016877637130801686,0.0,0.0,0.014767932489451477,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.028985507246376812,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0
F4,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.06666666666666667,0.0,0.047311827956989246,0.034408602150537634,0.010752688172043012,0.04086021505376344,0.0,0.0,0.04086021505376344,0.034408602150537634,0.012903225806451613,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.06236559139784946,0.0,0.0,0.0,0.05161290322580645,0.0,0.017204301075268817,0.0,0.01935483870967742,0.06451612903225806,0.04086021505376344,0.04946236559139785,0.0,0.06666666666666667,0.06666666666666667,0.0,0.047311827956989246,0.034408602150537634,0.0,0.017204301075268817,0.0,0.0,0.015053763440860216,0.0,0.004301075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0
Fp2,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.019230769230769232,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.0,0.038461538461538464,0.0,0.0,0.009615384615384616,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.019230769230769232,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.04807692307692308,0.0,0.028846153846153848,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.028846153846153848,0.0
AF7,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.028985507246376812,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0
AF3,0.013921113689095127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013921113689095127,0.0,0.060324825986078884,0.0,0.05104408352668213,0.037122969837587005,0.01160092807424594,0.04408352668213457,0.0,0.0,0.04408352668213457,0.037122969837587005,0.013921113689095127,0.058004640371229696,0.0,0.0,0.058004640371229696,0.0,0.058004640371229696,0.0,0.0,0.0,0.05568445475638051,0.0,0.018561484918793503,0.0,0.02088167053364269,0.058004640371229696,0.04408352668213457,0.05336426914153132,0.0,0.060324825986078884,0.060324825986078884,0.0,0.05104408352668213,0.037122969837587005,0.0,0.018561484918793503,0.0,0.0,0.016241299303944315,0.0,0.004640371229698376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.05291005291005291,0.0582010582010582,0.010582010582010581,0.0582010582010582,0.0582010582010582,0.0,0.0582010582010582,0.0,0.021164021164021163,0.0,0.0,0.010582010582010581,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.021164021164021163,0.010582010582010581,0.0,0.047619047619047616,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.021164021164021163,0.0,0.0,0.05291005291005291,0.0,0.015873015873015872,0.0,0.0,0.031746031746031744,0.0,0.0582010582010582,0.0582010582010582,0.0582010582010582,0.0582010582010582,0.0582010582010582,0.0,0.015873015873015872,0.0
F1,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028089887640449437,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.02247191011235955,0.0449438202247191,0.0,0.0,0.0449438202247191,0.03932584269662921,0.016853932584269662,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0449438202247191,0.03932584269662921,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.03932584269662921,0.0,0.03932584269662921,0.0,0.0,0.02247191011235955,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0546218487394958,0.06302521008403361,0.008403361344537815,0.06302521008403361,0.0546218487394958,0.0,0.06302521008403361,0.0,0.01680672268907563,0.0,0.0,0.008403361344537815,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.01680672268907563,0.008403361344537815,0.0,0.04201680672268908,0.0,0.0546218487394958,0.0,0.0,0.0,0.0,0.037815126050420166,0.0,0.0,0.01680672268907563,0.0,0.0,0.058823529411764705,0.0,0.012605042016806723,0.0,0.0,0.025210084033613446,0.0,0.06302521008403361,0.06302521008403361,0.06302521008403361,0.058823529411764705,0.06302521008403361,0.0,0.012605042016806723,0.0
FC3,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.046153846153846156,0.0,0.046153846153846156,0.035897435897435895,0.010256410256410256,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.02564102564102564,0.0,0.041025641025641026,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.02564102564102564,0.0,0.0,0.035897435897435895,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.01284796573875803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01284796573875803,0.0,0.06852248394004283,0.0,0.047109207708779445,0.034261241970021415,0.010706638115631691,0.04068522483940043,0.0,0.0,0.04068522483940043,0.034261241970021415,0.01284796573875803,0.06423982869379015,0.0,0.0,0.06423982869379015,0.0,0.06209850107066381,0.0,0.0,0.0,0.05139186295503212,0.0,0.017130620985010708,0.0,0.019271948608137045,0.06423982869379015,0.04068522483940043,0.04925053533190578,0.0,0.06852248394004283,0.06638115631691649,0.0,0.047109207708779445,0.034261241970021415,0.0,0.017130620985010708,0.0,0.0,0.014989293361884369,0.0,0.004282655246252677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008875739644970414,0.0,0.05621301775147929,0.0,0.05029585798816568,0.03550295857988166,0.005917159763313609,0.047337278106508875,0.0,0.0,0.047337278106508875,0.04437869822485207,0.01775147928994083,0.05621301775147929,0.0,0.0,0.05621301775147929,0.0,0.05621301775147929,0.0,0.0,0.0,0.05325443786982249,0.0,0.014792899408284023,0.0,0.023668639053254437,0.05621301775147929,0.05029585798816568,0.05325443786982249,0.0,0.05621301775147929,0.05621301775147929,0.0,0.05029585798816568,0.04437869822485207,0.0,0.014792899408284023,0.0,0.0,0.020710059171597635,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
