,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03254437869822485,0.0,0.038461538461538464,0.03550295857988166,0.011834319526627219,0.03550295857988166,0.029585798816568046,0.03254437869822485,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.020710059171597635,0.0,0.038461538461538464,0.038461538461538464,0.03254437869822485,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.03550295857988166,0.011834319526627219,0.038461538461538464,0.011834319526627219,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.038461538461538464,0.0,0.038461538461538464,0.03550295857988166,0.0,0.0,0.011834319526627219,0.0,0.008875739644970414,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.008875739644970414,0.0,0.0,0.0,0.011834319526627219,0.008875739644970414,0.011834319526627219
F3,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.02553191489361702,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07659574468085106,0.06808510638297872,0.05106382978723404,0.07234042553191489,0.0,0.07659574468085106,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.059574468085106386,0.0,0.0,0.07234042553191489,0.0,0.0425531914893617,0.0,0.05106382978723404,0.0,0.07234042553191489,0.02553191489361702,0.06808510638297872,0.0,0.0,0.0
FT9,0.023121387283236993,0.0,0.04816955684007707,0.02697495183044316,0.007707129094412331,0.028901734104046242,0.019267822736030827,0.023121387283236993,0.0,0.0,0.0,0.05009633911368015,0.03275529865125241,0.01348747591522158,0.0,0.05009633911368015,0.04816955684007707,0.025048169556840076,0.0,0.05009633911368015,0.038535645472061654,0.0,0.05009633911368015,0.025048169556840076,0.007707129094412331,0.05009633911368015,0.007707129094412331,0.05009633911368015,0.03275529865125241,0.0,0.0,0.0,0.0,0.04816955684007707,0.0,0.05009633911368015,0.0,0.038535645472061654,0.02697495183044316,0.0,0.0,0.007707129094412331,0.0,0.005780346820809248,0.0,0.0,0.046242774566473986,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.007707129094412331,0.005780346820809248,0.007707129094412331
FC5,0.031746031746031744,0.0,0.03968253968253968,0.03439153439153439,0.010582010582010581,0.037037037037037035,0.026455026455026454,0.031746031746031744,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.018518518518518517,0.0,0.03968253968253968,0.03968253968253968,0.031746031746031744,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.03439153439153439,0.010582010582010581,0.03968253968253968,0.010582010582010581,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03439153439153439,0.0,0.0,0.010582010582010581,0.0,0.007936507936507936,0.0,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.010582010582010581,0.007936507936507936,0.010582010582010581
FC1,0.03164556962025317,0.0,0.03164556962025317,0.03164556962025317,0.02531645569620253,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.0,0.0,0.0,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.0,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.0,0.03164556962025317,0.03164556962025317,0.0,0.03164556962025317,0.03164556962025317,0.02531645569620253,0.03164556962025317,0.02531645569620253,0.03164556962025317,0.03164556962025317,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.03164556962025317,0.0,0.03164556962025317,0.03164556962025317,0.0,0.0,0.02531645569620253,0.0,0.0189873417721519,0.0,0.0,0.03164556962025317,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.02531645569620253,0.0189873417721519,0.02531645569620253
C3,0.031007751937984496,0.0,0.041343669250646,0.03359173126614987,0.0103359173126615,0.03617571059431524,0.025839793281653745,0.031007751937984496,0.0,0.0,0.0,0.041343669250646,0.03875968992248062,0.01808785529715762,0.0,0.041343669250646,0.03875968992248062,0.031007751937984496,0.0,0.041343669250646,0.03875968992248062,0.0,0.041343669250646,0.03359173126614987,0.0103359173126615,0.041343669250646,0.0103359173126615,0.041343669250646,0.03875968992248062,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.041343669250646,0.0,0.03875968992248062,0.03359173126614987,0.0,0.0,0.0103359173126615,0.0,0.007751937984496124,0.0,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0103359173126615,0.007751937984496124,0.0103359173126615
T7,0.034013605442176874,0.0,0.03741496598639456,0.034013605442176874,0.013605442176870748,0.034013605442176874,0.030612244897959183,0.034013605442176874,0.0,0.0,0.0,0.03741496598639456,0.03741496598639456,0.023809523809523808,0.0,0.03741496598639456,0.03741496598639456,0.034013605442176874,0.0,0.03741496598639456,0.03741496598639456,0.0,0.03741496598639456,0.034013605442176874,0.013605442176870748,0.03741496598639456,0.013605442176870748,0.03741496598639456,0.03741496598639456,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.03741496598639456,0.0,0.03741496598639456,0.034013605442176874,0.0,0.0,0.013605442176870748,0.0,0.01020408163265306,0.0,0.0,0.03741496598639456,0.0,0.0,0.03741496598639456,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.013605442176870748,0.01020408163265306,0.013605442176870748
TP9,0.03254437869822485,0.0,0.038461538461538464,0.03550295857988166,0.011834319526627219,0.03550295857988166,0.029585798816568046,0.03254437869822485,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.020710059171597635,0.0,0.038461538461538464,0.038461538461538464,0.03254437869822485,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.03550295857988166,0.011834319526627219,0.038461538461538464,0.011834319526627219,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.038461538461538464,0.0,0.038461538461538464,0.03550295857988166,0.0,0.0,0.011834319526627219,0.0,0.008875739644970414,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.008875739644970414,0.0,0.0,0.0,0.011834319526627219,0.008875739644970414,0.011834319526627219
CP5,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.03225806451612903,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.06451612903225806,0.04838709677419355,0.06989247311827956,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.06989247311827956,0.0,0.04838709677419355,0.0,0.053763440860215055,0.0,0.06989247311827956,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
CP1,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.0641025641025641,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.05128205128205128,0.0,0.0641025641025641,0.01282051282051282,0.05128205128205128,0.0,0.0,0.0
