,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03194103194103194,0.014742014742014743,0.03194103194103194,0.0,0.028665028665028666,0.0,0.0,0.0171990171990172,0.0,0.0,0.0,0.004095004095004095,0.018018018018018018,0.018018018018018018,0.030303030303030304,0.021294021294021293,0.03357903357903358,0.030303030303030304,0.0,0.018018018018018018,0.018018018018018018,0.0343980343980344,0.0343980343980344,0.020475020475020474,0.025389025389025387,0.03194103194103194,0.03357903357903358,0.02457002457002457,0.03357903357903358,0.0,0.0,0.0,0.0,0.029484029484029485,0.0,0.021294021294021293,0.03276003276003276,0.0343980343980344,0.0343980343980344,0.0343980343980344,0.012285012285012284,0.01638001638001638,0.03194103194103194,0.0,0.014742014742014743,0.020475020475020474,0.0343980343980344,0.0,0.0,0.03276003276003276,0.0,0.020475020475020474,0.0,0.0,0.0,0.014742014742014743,0.007371007371007371,0.020475020475020474,0.0,0.03276003276003276
F3,0.026499302649930265,0.023709902370990237,0.026499302649930265,0.0,0.026499302649930265,0.0,0.0,0.026499302649930265,0.0,0.0,0.0,0.00697350069735007,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.0,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.0,0.0,0.0,0.0,0.026499302649930265,0.0,0.02510460251046025,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.026499302649930265,0.019525801952580194,0.02510460251046025,0.026499302649930265,0.0,0.023709902370990237,0.02510460251046025,0.026499302649930265,0.0,0.0,0.026499302649930265,0.0,0.026499302649930265,0.0,0.0,0.0,0.022315202231520222,0.00697350069735007,0.026499302649930265,0.0,0.026499302649930265
FT9,0.03194103194103194,0.014742014742014743,0.03194103194103194,0.0,0.028665028665028666,0.0,0.0,0.0171990171990172,0.0,0.0,0.0,0.004095004095004095,0.018018018018018018,0.018018018018018018,0.030303030303030304,0.021294021294021293,0.03357903357903358,0.030303030303030304,0.0,0.018018018018018018,0.018018018018018018,0.0343980343980344,0.0343980343980344,0.020475020475020474,0.025389025389025387,0.03194103194103194,0.03357903357903358,0.02457002457002457,0.03357903357903358,0.0,0.0,0.0,0.0,0.029484029484029485,0.0,0.021294021294021293,0.03276003276003276,0.0343980343980344,0.0343980343980344,0.0343980343980344,0.012285012285012284,0.01638001638001638,0.03194103194103194,0.0,0.014742014742014743,0.020475020475020474,0.0343980343980344,0.0,0.0,0.03276003276003276,0.0,0.020475020475020474,0.0,0.0,0.0,0.014742014742014743,0.007371007371007371,0.020475020475020474,0.0,0.03276003276003276
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.030389363722697058,0.016144349477682812,0.030389363722697058,0.0,0.030389363722697058,0.0,0.0,0.01899335232668566,0.0,0.0,0.0,0.003798670465337132,0.019943019943019943,0.019943019943019943,0.03133903133903134,0.022792022792022793,0.03133903133903134,0.03133903133903134,0.0,0.019943019943019943,0.01899335232668566,0.03133903133903134,0.03133903133903134,0.02184235517568851,0.027540360873694207,0.030389363722697058,0.03133903133903134,0.026590693257359924,0.03133903133903134,0.0,0.0,0.0,0.0,0.030389363722697058,0.0,0.023741690408357077,0.030389363722697058,0.03133903133903134,0.03133903133903134,0.03133903133903134,0.014245014245014245,0.018043684710351376,0.030389363722697058,0.0,0.016144349477682812,0.022792022792022793,0.03133903133903134,0.0,0.0,0.030389363722697058,0.0,0.02184235517568851,0.0,0.0,0.0,0.017094017094017096,0.008547008547008548,0.02184235517568851,0.0,0.03133903133903134
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0
TP9,0.026993865030674847,0.020858895705521473,0.026993865030674847,0.0,0.026993865030674847,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.006134969325153374,0.025766871165644172,0.025766871165644172,0.026993865030674847,0.026993865030674847,0.026993865030674847,0.026993865030674847,0.0,0.025766871165644172,0.024539877300613498,0.026993865030674847,0.026993865030674847,0.026993865030674847,0.026993865030674847,0.026993865030674847,0.026993865030674847,0.026993865030674847,0.026993865030674847,0.0,0.0,0.0,0.0,0.026993865030674847,0.0,0.025766871165644172,0.026993865030674847,0.026993865030674847,0.026993865030674847,0.026993865030674847,0.018404907975460124,0.023312883435582823,0.026993865030674847,0.0,0.020858895705521473,0.025766871165644172,0.026993865030674847,0.0,0.0,0.026993865030674847,0.0,0.026993865030674847,0.0,0.0,0.0,0.022085889570552148,0.008588957055214725,0.026993865030674847,0.0,0.026993865030674847
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.09090909090909091,0.0,0.05827505827505827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.002331002331002331,0.0,0.0,0.002331002331002331,0.0,0.002331002331002331,0.0,0.09324009324009325,0.0979020979020979,0.07925407925407925,0.09557109557109557,0.0,0.09090909090909091,0.0,0.002331002331002331,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.002331002331002331,0.0,0.002331002331002331,0.05128205128205128,0.046620046620046623,0.0,0.08158508158508158,0.0,0.016317016317016316,0.04895104895104895,0.08391608391608392,0.0,0.0,0.0,0.009324009324009324,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
