,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05324074074074074,0.0,0.04861111111111111,0.05787037037037037,0.0,0.0,0.05787037037037037,0.05787037037037037,0.0,0.0,0.013888888888888888,0.0,0.06018518518518518,0.0,0.006944444444444444,0.004629629629629629,0.05787037037037037,0.04861111111111111,0.037037037037037035,0.04861111111111111,0.05787037037037037,0.0,0.05787037037037037,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.009259259259259259,0.0,0.04398148148148148,0.0,0.0,0.0,0.05787037037037037,0.0,0.0,0.05324074074074074,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.004629629629629629,0.0,0.0,0.0
F3,0.0,0.042826552462526764,0.0,0.0,0.047109207708779445,0.042826552462526764,0.0,0.0,0.047109207708779445,0.047109207708779445,0.0,0.0,0.0,0.010706638115631691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047109207708779445,0.0,0.04068522483940043,0.0,0.0,0.034261241970021415,0.0,0.029978586723768737,0.0,0.0,0.044967880085653104,0.0,0.0,0.0,0.0,0.042826552462526764,0.0,0.047109207708779445,0.0,0.047109207708779445,0.047109207708779445,0.0,0.0,0.047109207708779445,0.03640256959314775,0.0,0.047109207708779445,0.047109207708779445,0.0,0.047109207708779445,0.0,0.01284796573875803,0.047109207708779445,0.044967880085653104,0.0,0.004282655246252677,0.047109207708779445,0.0,0.0
FT9,0.05405405405405406,0.0,0.04914004914004914,0.056511056511056514,0.0,0.0,0.056511056511056514,0.056511056511056514,0.0,0.0,0.014742014742014743,0.0,0.056511056511056514,0.0,0.007371007371007371,0.004914004914004914,0.056511056511056514,0.04914004914004914,0.03931203931203931,0.04914004914004914,0.056511056511056514,0.0,0.056511056511056514,0.0,0.0,0.007371007371007371,0.0,0.0,0.0,0.0,0.04668304668304668,0.0,0.0,0.0,0.036855036855036855,0.0,0.0,0.009828009828009828,0.0,0.044226044226044224,0.0,0.0,0.0,0.056511056511056514,0.0,0.0,0.05405405405405406,0.0,0.0,0.036855036855036855,0.0,0.0,0.0,0.0,0.0,0.03931203931203931,0.004914004914004914,0.0,0.0,0.0
FC5,0.04553734061930783,0.0,0.04007285974499089,0.06739526411657559,0.0018214936247723133,0.0,0.06739526411657559,0.060109289617486336,0.0018214936247723133,0.0018214936247723133,0.012750455373406194,0.0,0.07285974499089254,0.0,0.00546448087431694,0.0036429872495446266,0.06375227686703097,0.04189435336976321,0.030965391621129327,0.04189435336976321,0.06739526411657559,0.0,0.06739526411657559,0.0,0.0,0.00546448087431694,0.0018214936247723133,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.029143897996357013,0.0,0.0,0.007285974499089253,0.0,0.03460837887067395,0.0,0.0,0.0,0.06739526411657559,0.0,0.0,0.04735883424408015,0.0018214936247723133,0.0,0.029143897996357013,0.0018214936247723133,0.0,0.0018214936247723133,0.0,0.0018214936247723133,0.03278688524590164,0.00546448087431694,0.0,0.0,0.0
FC1,0.0,0.034055727554179564,0.0,0.0,0.05108359133126935,0.03560371517027864,0.0,0.0,0.05263157894736842,0.05572755417956656,0.0,0.0,0.0,0.007739938080495356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05417956656346749,0.0,0.032507739938080496,0.0,0.0,0.02786377708978328,0.0,0.02321981424148607,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.030959752321981424,0.0,0.05572755417956656,0.0,0.05417956656346749,0.05108359133126935,0.0,0.0,0.05572755417956656,0.02631578947368421,0.0,0.04643962848297214,0.05572755417956656,0.0,0.05572755417956656,0.0,0.010835913312693499,0.05417956656346749,0.043343653250773995,0.0,0.0046439628482972135,0.043343653250773995,0.0,0.0
C3,0.0,0.043209876543209874,0.0,0.0,0.047325102880658436,0.043209876543209874,0.0,0.0,0.047325102880658436,0.047325102880658436,0.0,0.0,0.0,0.0102880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047325102880658436,0.0,0.0411522633744856,0.0,0.0,0.03497942386831276,0.0,0.02880658436213992,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.047325102880658436,0.0,0.047325102880658436,0.047325102880658436,0.0,0.0,0.047325102880658436,0.03497942386831276,0.0,0.047325102880658436,0.047325102880658436,0.0,0.047325102880658436,0.0,0.012345679012345678,0.047325102880658436,0.04526748971193416,0.0,0.00411522633744856,0.047325102880658436,0.0,0.0
T7,0.04553734061930783,0.0,0.04007285974499089,0.06739526411657559,0.0018214936247723133,0.0,0.06739526411657559,0.060109289617486336,0.0018214936247723133,0.0018214936247723133,0.012750455373406194,0.0,0.07285974499089254,0.0,0.00546448087431694,0.0036429872495446266,0.06375227686703097,0.04189435336976321,0.030965391621129327,0.04189435336976321,0.06739526411657559,0.0,0.06739526411657559,0.0,0.0,0.00546448087431694,0.0018214936247723133,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.029143897996357013,0.0,0.0,0.007285974499089253,0.0,0.03460837887067395,0.0,0.0,0.0,0.06739526411657559,0.0,0.0,0.04735883424408015,0.0018214936247723133,0.0,0.029143897996357013,0.0018214936247723133,0.0,0.0018214936247723133,0.0,0.0018214936247723133,0.03278688524590164,0.00546448087431694,0.0,0.0,0.0
TP9,0.047524752475247525,0.0,0.04356435643564356,0.06336633663366337,0.0019801980198019802,0.0,0.06336633663366337,0.0594059405940594,0.0019801980198019802,0.0019801980198019802,0.013861386138613862,0.0,0.06534653465346535,0.0,0.005940594059405941,0.0039603960396039604,0.061386138613861385,0.04356435643564356,0.033663366336633666,0.04356435643564356,0.06336633663366337,0.0,0.06336633663366337,0.0,0.0,0.005940594059405941,0.0019801980198019802,0.0,0.0,0.0,0.041584158415841586,0.0,0.0,0.0,0.031683168316831684,0.0,0.0,0.007920792079207921,0.0,0.03762376237623762,0.0,0.0,0.0,0.06336633663366337,0.0,0.0,0.047524752475247525,0.0019801980198019802,0.0,0.031683168316831684,0.0019801980198019802,0.0,0.0019801980198019802,0.0,0.0019801980198019802,0.03564356435643564,0.005940594059405941,0.0,0.0,0.0
CP5,0.0,0.03249630723781388,0.0,0.0,0.050221565731166914,0.033973412112259974,0.0,0.0,0.05465288035450517,0.059084194977843424,0.0,0.0,0.0,0.007385524372230428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05465288035450517,0.0,0.0310192023633678,0.0,0.0,0.026587887740029542,0.0,0.022156573116691284,0.0,0.0,0.03545051698670606,0.0,0.0,0.0,0.0,0.029542097488921712,0.0,0.059084194977843424,0.0,0.05465288035450517,0.050221565731166914,0.0,0.0,0.059084194977843424,0.025110782865583457,0.0,0.04431314623338257,0.059084194977843424,0.0,0.059084194977843424,0.0,0.0103397341211226,0.05465288035450517,0.0413589364844904,0.0,0.004431314623338257,0.0413589364844904,0.0,0.0
CP1,0.0,0.031654676258992806,0.0,0.0,0.04892086330935252,0.033093525179856115,0.0,0.0,0.05467625899280575,0.060431654676258995,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05467625899280575,0.0,0.030215827338129497,0.0,0.0,0.025899280575539568,0.0,0.02158273381294964,0.0,0.0,0.034532374100719423,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.060431654676258995,0.0,0.05467625899280575,0.04892086330935252,0.0,0.0,0.06474820143884892,0.02446043165467626,0.0,0.04316546762589928,0.058992805755395686,0.0,0.06330935251798561,0.0,0.010071942446043165,0.05467625899280575,0.04028776978417266,0.0,0.004316546762589928,0.04028776978417266,0.0,0.0
