,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.049107142857142856,0.0,0.0,0.05357142857142857,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.03125,0.0,0.05803571428571429,0.05357142857142857,0.0,0.049107142857142856,0.0,0.0,0.049107142857142856,0.0,0.0,0.05357142857142857,0.05803571428571429,0.05803571428571429,0.05803571428571429,0.05357142857142857,0.0,0.0,0.044642857142857144,0.05803571428571429,0.05357142857142857,0.0,0.05803571428571429,0.017857142857142856,0.013392857142857142,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05526315789473684,0.03289473684210526,0.0,0.04736842105263158,0.02368421052631579,0.0,0.03289473684210526,0.039473684210526314,0.04736842105263158,0.009210526315789473,0.02763157894736842,0.003947368421052632,0.011842105263157895,0.013157894736842105,0.030263157894736843,0.0,0.0,0.02368421052631579,0.0,0.0,0.0,0.0,0.017105263157894738,0.05,0.0,0.009210526315789473,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.030263157894736843,0.030263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.03289473684210526,0.007894736842105263,0.009210526315789473,0.03289473684210526,0.02368421052631579,0.0,0.04473684210526316,0.003947368421052632,0.05131578947368421,0.04736842105263158,0.02368421052631579,0.025,0.025,0.04342105263157895,0.02894736842105263,0.010526315789473684
FT9,0.0,0.041666666666666664,0.03833333333333333,0.0,0.04,0.02666666666666667,0.0,0.03666666666666667,0.03666666666666667,0.04,0.008333333333333333,0.035,0.005,0.015,0.016666666666666666,0.035,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.018333333333333333,0.041666666666666664,0.0,0.01,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.035,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03666666666666667,0.006666666666666667,0.011666666666666667,0.03666666666666667,0.02666666666666667,0.0,0.03833333333333333,0.005,0.041666666666666664,0.04,0.02666666666666667,0.028333333333333332,0.028333333333333332,0.03833333333333333,0.03333333333333333,0.01
FC5,0.03488372093023256,0.0,0.0,0.06686046511627906,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03197674418604651,0.020348837209302327,0.0,0.06976744186046512,0.06976744186046512,0.0,0.03197674418604651,0.0,0.0,0.03488372093023256,0.0,0.0,0.040697674418604654,0.07267441860465117,0.07267441860465117,0.07267441860465117,0.0377906976744186,0.0,0.0,0.029069767441860465,0.07267441860465117,0.06976744186046512,0.0,0.07267441860465117,0.011627906976744186,0.00872093023255814,0.061046511627906974,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04946524064171123,0.03342245989304813,0.0,0.04679144385026738,0.02406417112299465,0.0,0.03342245989304813,0.040106951871657755,0.04679144385026738,0.009358288770053475,0.02807486631016043,0.004010695187165776,0.012032085561497326,0.013368983957219251,0.03074866310160428,0.0,0.0,0.02406417112299465,0.0,0.0,0.0,0.0,0.017379679144385027,0.04946524064171123,0.0,0.009358288770053475,0.0066844919786096255,0.0,0.0,0.0,0.0,0.0,0.03074866310160428,0.03074866310160428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04679144385026738,0.03342245989304813,0.008021390374331552,0.009358288770053475,0.03342245989304813,0.02406417112299465,0.0,0.045454545454545456,0.004010695187165776,0.04946524064171123,0.04679144385026738,0.02406417112299465,0.02540106951871658,0.02540106951871658,0.04411764705882353,0.029411764705882353,0.0106951871657754
C3,0.0,0.03598484848484849,0.03409090909090909,0.0,0.03598484848484849,0.032196969696969696,0.0,0.03598484848484849,0.03598484848484849,0.03598484848484849,0.013257575757575758,0.030303030303030304,0.003787878787878788,0.011363636363636364,0.017045454545454544,0.03598484848484849,0.0,0.0,0.028409090909090908,0.0,0.0,0.0,0.0,0.02462121212121212,0.03598484848484849,0.0,0.013257575757575758,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.03598484848484849,0.03598484848484849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598484848484849,0.03598484848484849,0.011363636363636364,0.00946969696969697,0.03598484848484849,0.03409090909090909,0.0,0.03598484848484849,0.005681818181818182,0.03598484848484849,0.03598484848484849,0.032196969696969696,0.03409090909090909,0.03409090909090909,0.03598484848484849,0.03598484848484849,0.015151515151515152
T7,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.0,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.039603960396039604,0.0297029702970297,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.039938556067588324,0.03686635944700461,0.0,0.039938556067588324,0.027649769585253458,0.0,0.03686635944700461,0.03686635944700461,0.039938556067588324,0.010752688172043012,0.03225806451612903,0.004608294930875576,0.013824884792626729,0.015360983102918587,0.03533026113671275,0.0,0.0,0.027649769585253458,0.0,0.0,0.0,0.0,0.019969278033794162,0.039938556067588324,0.0,0.010752688172043012,0.007680491551459293,0.0,0.0,0.0,0.0,0.0,0.03533026113671275,0.03379416282642089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039938556067588324,0.03686635944700461,0.009216589861751152,0.010752688172043012,0.03686635944700461,0.027649769585253458,0.0,0.03840245775729647,0.004608294930875576,0.039938556067588324,0.039938556067588324,0.027649769585253458,0.029185867895545316,0.029185867895545316,0.03840245775729647,0.03379416282642089,0.01228878648233487
CP5,0.0,0.04428571428571428,0.03428571428571429,0.0,0.04428571428571428,0.025714285714285714,0.0,0.03428571428571429,0.04,0.04428571428571428,0.01,0.03,0.004285714285714286,0.012857142857142857,0.014285714285714285,0.032857142857142856,0.0,0.0,0.025714285714285714,0.0,0.0,0.0,0.0,0.018571428571428572,0.04428571428571428,0.0,0.01,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.032857142857142856,0.03142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428571428571428,0.03428571428571429,0.008571428571428572,0.01,0.03428571428571429,0.025714285714285714,0.0,0.04285714285714286,0.004285714285714286,0.04428571428571428,0.04428571428571428,0.025714285714285714,0.027142857142857142,0.027142857142857142,0.04285714285714286,0.03142857142857143,0.011428571428571429
CP1,0.0,0.04946524064171123,0.03342245989304813,0.0,0.04679144385026738,0.02406417112299465,0.0,0.03342245989304813,0.040106951871657755,0.04679144385026738,0.009358288770053475,0.02807486631016043,0.004010695187165776,0.012032085561497326,0.013368983957219251,0.03074866310160428,0.0,0.0,0.02406417112299465,0.0,0.0,0.0,0.0,0.017379679144385027,0.04946524064171123,0.0,0.009358288770053475,0.0066844919786096255,0.0,0.0,0.0,0.0,0.0,0.03074866310160428,0.03074866310160428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04679144385026738,0.03342245989304813,0.008021390374331552,0.009358288770053475,0.03342245989304813,0.02406417112299465,0.0,0.045454545454545456,0.004010695187165776,0.04946524064171123,0.04679144385026738,0.02406417112299465,0.02540106951871658,0.02540106951871658,0.04411764705882353,0.029411764705882353,0.0106951871657754
