,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06066176470588235,0.0,0.001838235294117647,0.03860294117647059,0.003676470588235294,0.001838235294117647,0.0,0.04595588235294118,0.051470588235294115,0.0,0.04411764705882353,0.0,0.029411764705882353,0.0,0.0661764705882353,0.001838235294117647,0.0,0.0,0.003676470588235294,0.0,0.0,0.001838235294117647,0.001838235294117647,0.001838235294117647,0.001838235294117647,0.0,0.001838235294117647,0.0,0.0,0.025735294117647058,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.0055147058823529415,0.0,0.04044117647058824,0.0,0.022058823529411766,0.0661764705882353,0.05514705882352941,0.001838235294117647,0.04595588235294118,0.05698529411764706,0.0661764705882353,0.04963235294117647,0.027573529411764705,0.0055147058823529415,0.0,0.06066176470588235,0.06433823529411764,0.0
FT9,0.0,0.0,0.03424657534246575,0.03881278538812785,0.0,0.0,0.03881278538812785,0.03881278538812785,0.0,0.0,0.0365296803652968,0.0,0.03881278538812785,0.0,0.03881278538812785,0.0,0.03881278538812785,0.03881278538812785,0.0,0.0365296803652968,0.03881278538812785,0.02968036529680365,0.03881278538812785,0.03881278538812785,0.0,0.03881278538812785,0.02968036529680365,0.0228310502283105,0.03881278538812785,0.0,0.0,0.03424657534246575,0.0182648401826484,0.0,0.0,0.0,0.0365296803652968,0.0136986301369863,0.0,0.03881278538812785,0.03881278538812785,0.01598173515981735,0.0,0.0365296803652968,0.0,0.03881278538812785,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03881278538812785
FC5,0.0,0.0,0.02230971128608924,0.05380577427821522,0.0,0.0,0.048556430446194225,0.03412073490813648,0.0,0.0,0.030183727034120734,0.0013123359580052493,0.03937007874015748,0.0,0.04461942257217848,0.0,0.03280839895013123,0.048556430446194225,0.0,0.027559055118110236,0.05643044619422572,0.02099737532808399,0.05774278215223097,0.05511811023622047,0.0,0.03280839895013123,0.023622047244094488,0.014435695538057743,0.05511811023622047,0.0,0.0,0.02099737532808399,0.010498687664041995,0.0,0.0,0.0,0.026246719160104987,0.007874015748031496,0.0,0.05643044619422572,0.03412073490813648,0.009186351706036745,0.0,0.03412073490813648,0.0,0.048556430446194225,0.0,0.0,0.0,0.02230971128608924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030183727034120734
FC1,0.0,0.054187192118226604,0.0,0.0,0.046798029556650245,0.0049261083743842365,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.04926108374384237,0.0,0.03694581280788178,0.0,0.054187192118226604,0.0,0.0,0.0,0.0024630541871921183,0.0,0.0,0.0,0.0,0.0024630541871921183,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.04926108374384237,0.0,0.0,0.0,0.007389162561576354,0.0,0.04926108374384237,0.0,0.029556650246305417,0.054187192118226604,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.054187192118226604,0.054187192118226604,0.034482758620689655,0.007389162561576354,0.0,0.05172413793103448,0.054187192118226604,0.0
C3,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.027777777777777776,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0
T7,0.0,0.0,0.023319615912208505,0.05075445816186557,0.0,0.0,0.04938271604938271,0.03566529492455418,0.0,0.0,0.03155006858710562,0.0013717421124828531,0.0411522633744856,0.0,0.04663923182441701,0.0,0.03429355281207133,0.04938271604938271,0.0,0.02880658436213992,0.05212620027434842,0.02194787379972565,0.05212620027434842,0.05075445816186557,0.0,0.03429355281207133,0.024691358024691357,0.015089163237311385,0.05075445816186557,0.0,0.0,0.02194787379972565,0.010973936899862825,0.0,0.0,0.0,0.027434842249657063,0.00823045267489712,0.0,0.05212620027434842,0.03566529492455418,0.009602194787379973,0.0,0.03566529492455418,0.0,0.04938271604938271,0.0,0.0,0.0,0.023319615912208505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03155006858710562
TP9,0.0,0.0,0.025728987993138937,0.04288164665523156,0.0,0.0,0.04288164665523156,0.0411663807890223,0.0,0.0,0.03945111492281304,0.0,0.03945111492281304,0.0,0.0411663807890223,0.0,0.03773584905660377,0.04288164665523156,0.0,0.030874785591766724,0.044596912521440824,0.0274442538593482,0.044596912521440824,0.04288164665523156,0.0,0.03773584905660377,0.030874785591766724,0.015437392795883362,0.04288164665523156,0.0,0.0,0.024013722126929673,0.0137221269296741,0.0,0.0,0.0,0.03430531732418525,0.008576329331046312,0.0,0.044596912521440824,0.0411663807890223,0.012006861063464836,0.0,0.04288164665523156,0.0,0.044596912521440824,0.0,0.0,0.0,0.025728987993138937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377
CP5,0.0,0.055793991416309016,0.0,0.0,0.045064377682403435,0.004291845493562232,0.0,0.0,0.05150214592274678,0.0536480686695279,0.0,0.04935622317596566,0.0,0.034334763948497854,0.0,0.05793991416309013,0.0,0.0,0.0,0.002145922746781116,0.0,0.0,0.0,0.0,0.002145922746781116,0.0,0.0,0.0,0.0,0.0,0.030042918454935622,0.0,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.006437768240343348,0.0,0.04721030042918455,0.0,0.02575107296137339,0.05793991416309013,0.0536480686695279,0.0,0.05150214592274678,0.0536480686695279,0.05793991416309013,0.055793991416309016,0.032188841201716736,0.006437768240343348,0.0,0.0536480686695279,0.055793991416309016,0.0
CP1,0.0,0.059880239520958084,0.0,0.0,0.041916167664670656,0.003992015968063872,0.0,0.0,0.0499001996007984,0.05389221556886228,0.0,0.04590818363273453,0.0,0.031936127744510975,0.0,0.06187624750499002,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.027944111776447105,0.0,0.0,0.0,0.007984031936127744,0.0,0.0,0.0,0.043912175648702596,0.0,0.0,0.0,0.005988023952095809,0.0,0.043912175648702596,0.0,0.023952095808383235,0.06187624750499002,0.05588822355289421,0.0,0.0499001996007984,0.05588822355289421,0.06187624750499002,0.05389221556886228,0.029940119760479042,0.005988023952095809,0.0,0.05788423153692615,0.059880239520958084,0.0
