,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.01675977653631285,0.0446927374301676,0.0446927374301676,0.0,0.025139664804469275,0.0446927374301676,0.0446927374301676,0.0223463687150838,0.0446927374301676,0.0446927374301676,0.0,0.0,0.036312849162011177,0.0446927374301676,0.0111731843575419,0.0,0.0446927374301676,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0
F3,0.0,0.05172413793103448,0.029556650246305417,0.007389162561576354,0.007389162561576354,0.007389162561576354,0.04187192118226601,0.0,0.05665024630541872,0.046798029556650245,0.0,0.0,0.0,0.0,0.0,0.0024630541871921183,0.0,0.0,0.05665024630541872,0.0,0.0,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.029556650246305417,0.009852216748768473,0.05665024630541872,0.0,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.046798029556650245,0.0049261083743842365,0.0,0.03694581280788178,0.05665024630541872,0.019704433497536946,0.05665024630541872,0.0049261083743842365,0.03940886699507389,0.05665024630541872,0.04926108374384237,0.027093596059113302,0.009852216748768473,0.0,0.04926108374384237,0.0024630541871921183
FT9,0.0,0.046762589928057555,0.039568345323741004,0.01079136690647482,0.01079136690647482,0.01079136690647482,0.046762589928057555,0.0,0.046762589928057555,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.039568345323741004,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.039568345323741004,0.014388489208633094,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.0,0.0,0.04316546762589928,0.007194244604316547,0.0,0.04316546762589928,0.046762589928057555,0.02877697841726619,0.046762589928057555,0.007194244604316547,0.046762589928057555,0.046762589928057555,0.04316546762589928,0.039568345323741004,0.014388489208633094,0.0,0.04316546762589928,0.0035971223021582736
FC5,0.0,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.009433962264150943
FC1,0.0,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.009433962264150943
C3,0.0,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.009433962264150943
T7,0.0,0.04871060171919771,0.034383954154727794,0.008595988538681949,0.008595988538681949,0.008595988538681949,0.045845272206303724,0.0,0.05157593123209169,0.04871060171919771,0.0,0.0,0.0,0.0,0.0,0.0028653295128939827,0.0,0.0,0.05157593123209169,0.0,0.0,0.0,0.0,0.0,0.0,0.034383954154727794,0.0,0.0,0.0,0.0,0.04871060171919771,0.0,0.034383954154727794,0.011461318051575931,0.05157593123209169,0.0,0.0,0.0,0.0,0.0,0.04871060171919771,0.0,0.0,0.0,0.045845272206303724,0.0057306590257879654,0.0,0.04297994269340974,0.05157593123209169,0.022922636103151862,0.05157593123209169,0.0057306590257879654,0.045845272206303724,0.05157593123209169,0.045845272206303724,0.03151862464183381,0.011461318051575931,0.0,0.045845272206303724,0.0028653295128939827
TP9,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0
CP5,0.0,0.04781704781704782,0.02494802494802495,0.006237006237006237,0.006237006237006237,0.006237006237006237,0.037422037422037424,0.0,0.07484407484407485,0.04158004158004158,0.0,0.0,0.0,0.0,0.0,0.002079002079002079,0.0,0.0,0.058212058212058215,0.0,0.0,0.0,0.0,0.0,0.0,0.02494802494802495,0.0,0.0,0.0,0.0,0.04573804573804574,0.0,0.02494802494802495,0.008316008316008316,0.07484407484407485,0.0,0.0,0.0,0.0,0.0,0.0498960498960499,0.0,0.0,0.0,0.04365904365904366,0.004158004158004158,0.0,0.033264033264033266,0.06860706860706861,0.016632016632016633,0.07068607068607069,0.004158004158004158,0.035343035343035345,0.06444906444906445,0.04573804573804574,0.02286902286902287,0.008316008316008316,0.0,0.04573804573804574,0.002079002079002079
CP1,0.0,0.05080213903743316,0.03208556149732621,0.008021390374331552,0.008021390374331552,0.008021390374331552,0.045454545454545456,0.0,0.053475935828877004,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.05080213903743316,0.0,0.03208556149732621,0.0106951871657754,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.0,0.0,0.0,0.045454545454545456,0.0053475935828877,0.0,0.040106951871657755,0.053475935828877004,0.0213903743315508,0.053475935828877004,0.0053475935828877,0.0427807486631016,0.053475935828877004,0.0481283422459893,0.029411764705882353,0.0106951871657754,0.0,0.0481283422459893,0.00267379679144385
