,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.036645525017618044,0.0,0.037350246652572236,0.035236081747709654,0.0,0.0,0.019027484143763214,0.015503875968992248,0.0,0.0,0.0,0.035940803382663845,0.030303030303030304,0.028893587033121917,0.03241719520789288,0.018322762508809022,0.02536997885835095,0.035940803382663845,0.030303030303030304,0.031007751937984496,0.028893587033121917,0.035940803382663845,0.031007751937984496,0.0,0.004933051444679351,0.02536997885835095,0.023960535588442564,0.028188865398167725,0.014094432699083862,0.0,0.0,0.0,0.0,0.03312191684284708,0.0,0.02255109231853418,0.031007751937984496,0.030303030303030304,0.028188865398167725,0.02959830866807611,0.0,0.019732205778717406,0.018322762508809022,0.0,0.028188865398167725,0.030303030303030304,0.02748414376321353,0.0,0.0,0.0,0.0,0.012684989429175475,0.0,0.0,0.0007047216349541931,0.03241719520789288,0.02536997885835095,0.0007047216349541931,0.023960535588442564,0.0007047216349541931
F3,0.0,0.05944055944055944,0.0,0.0,0.0,0.03671328671328671,0.0,0.0,0.06468531468531469,0.06118881118881119,0.02972027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.06468531468531469,0.06468531468531469,0.06468531468531469,0.06468531468531469,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.06468531468531469,0.0,0.0,0.06468531468531469,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.06468531468531469,0.0,0.0,0.06293706293706294,0.04195804195804196,0.0,0.0,0.012237762237762238,0.0,0.027972027972027972
FT9,0.036645525017618044,0.0,0.037350246652572236,0.035236081747709654,0.0,0.0,0.019027484143763214,0.015503875968992248,0.0,0.0,0.0,0.035940803382663845,0.030303030303030304,0.028893587033121917,0.03241719520789288,0.018322762508809022,0.02536997885835095,0.035940803382663845,0.030303030303030304,0.031007751937984496,0.028893587033121917,0.035940803382663845,0.031007751937984496,0.0,0.004933051444679351,0.02536997885835095,0.023960535588442564,0.028188865398167725,0.014094432699083862,0.0,0.0,0.0,0.0,0.03312191684284708,0.0,0.02255109231853418,0.031007751937984496,0.030303030303030304,0.028188865398167725,0.02959830866807611,0.0,0.019732205778717406,0.018322762508809022,0.0,0.028188865398167725,0.030303030303030304,0.02748414376321353,0.0,0.0,0.0,0.0,0.012684989429175475,0.0,0.0,0.0007047216349541931,0.03241719520789288,0.02536997885835095,0.0007047216349541931,0.023960535588442564,0.0007047216349541931
FC5,0.035842293906810034,0.0,0.035842293906810034,0.034408602150537634,0.0,0.0,0.01935483870967742,0.015770609318996417,0.0,0.0,0.0,0.03512544802867384,0.030107526881720432,0.02939068100358423,0.03225806451612903,0.01863799283154122,0.025806451612903226,0.03512544802867384,0.030107526881720432,0.03082437275985663,0.02939068100358423,0.03512544802867384,0.03082437275985663,0.0,0.005017921146953405,0.025806451612903226,0.024372759856630826,0.02867383512544803,0.014336917562724014,0.0,0.0,0.0,0.0,0.032974910394265235,0.0,0.022939068100358423,0.03082437275985663,0.030107526881720432,0.02867383512544803,0.02939068100358423,0.0,0.02007168458781362,0.01863799283154122,0.0,0.02867383512544803,0.030107526881720432,0.02795698924731183,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.0007168458781362007,0.03225806451612903,0.025806451612903226,0.0007168458781362007,0.024372759856630826,0.0007168458781362007
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05675675675675676,0.0,0.0,0.0,0.051351351351351354,0.0,0.0,0.05675675675675676,0.05675675675675676,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.05675675675675676,0.05675675675675676,0.05675675675675676,0.05675675675675676,0.0,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.05675675675675676,0.0,0.0,0.05675675675675676,0.0,0.0,0.0,0.0,0.05675675675675676,0.0,0.05675675675675676,0.0,0.0,0.05675675675675676,0.05405405405405406,0.0,0.0,0.016216216216216217,0.0,0.04054054054054054
T7,0.02872340425531915,0.0,0.02872340425531915,0.02872340425531915,0.0,0.0,0.026595744680851064,0.023404255319148935,0.0,0.0,0.0,0.02872340425531915,0.02872340425531915,0.027659574468085105,0.02872340425531915,0.026595744680851064,0.027659574468085105,0.02872340425531915,0.02872340425531915,0.02872340425531915,0.027659574468085105,0.02872340425531915,0.02872340425531915,0.0,0.007446808510638298,0.027659574468085105,0.027659574468085105,0.027659574468085105,0.02127659574468085,0.0,0.0,0.0,0.0,0.02872340425531915,0.0,0.027659574468085105,0.02872340425531915,0.02872340425531915,0.027659574468085105,0.027659574468085105,0.0,0.02553191489361702,0.02553191489361702,0.0,0.027659574468085105,0.02872340425531915,0.02872340425531915,0.0,0.0,0.0,0.0,0.019148936170212766,0.0,0.0,0.0010638297872340426,0.029787234042553193,0.027659574468085105,0.0010638297872340426,0.027659574468085105,0.0010638297872340426
TP9,0.027237354085603113,0.0012970168612191958,0.027237354085603113,0.027237354085603113,0.0,0.0,0.027237354085603113,0.02594033722438392,0.0012970168612191958,0.0,0.0012970168612191958,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.0,0.009079118028534372,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.02204928664072633,0.0012970168612191958,0.0012970168612191958,0.0012970168612191958,0.0012970168612191958,0.027237354085603113,0.0,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.0012970168612191958,0.02594033722438392,0.02594033722438392,0.0012970168612191958,0.027237354085603113,0.027237354085603113,0.028534370946822308,0.0,0.0,0.0,0.0012970168612191958,0.02204928664072633,0.0,0.0012970168612191958,0.0025940337224383916,0.028534370946822308,0.027237354085603113,0.0025940337224383916,0.027237354085603113,0.0025940337224383916
CP5,0.0,0.05303030303030303,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.07272727272727272,0.05303030303030303,0.025757575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.06363636363636363,0.07272727272727272,0.07424242424242425,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.07121212121212121,0.0,0.0,0.0,0.0,0.05606060606060606,0.0,0.06666666666666667,0.0,0.0,0.06363636363636363,0.03636363636363636,0.0,0.0,0.010606060606060607,0.0,0.024242424242424242
CP1,0.0,0.059845559845559844,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.0637065637065637,0.06177606177606178,0.03088803088803089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.06563706563706563,0.0637065637065637,0.0637065637065637,0.0637065637065637,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0637065637065637,0.0,0.0,0.0637065637065637,0.0,0.0,0.0,0.0,0.0637065637065637,0.0,0.0637065637065637,0.0,0.0,0.06177606177606178,0.04247104247104247,0.0,0.0,0.011583011583011582,0.0,0.02895752895752896
