,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.31314878892733566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508650519031142,0.17993079584775087,0.0,0.25259515570934254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0
Fz,0.0,0.04495747266099635,0.04536249493722155,0.04536249493722155,0.034831915755366545,0.0,0.0,0.02389631429728635,0.0,0.038882138517618466,0.0,0.0,0.0,0.0,0.0,0.04536249493722155,0.04536249493722155,0.04536249493722155,0.04455245038477116,0.0,0.04536249493722155,0.0,0.0,0.03240178209801539,0.0,0.029566626164439044,0.04495747266099635,0.0,0.02227622519238558,0.019441069258809233,0.026326447954637504,0.0,0.0,0.03969218307006885,0.0,0.04536249493722155,0.04536249493722155,0.024706358849736737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033616848926690965,0.0,0.0,0.0,0.04090724989874443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04536249493722155,0.04536249493722155,0.04536249493722155
F3,0.0,0.03177304964539007,0.05134751773049646,0.04198581560283688,0.030921985815602838,0.0,0.0,0.030070921985815603,0.0,0.04056737588652482,0.0,0.0,0.0,0.0,0.0,0.05078014184397163,0.05163120567375887,0.04085106382978723,0.03177304964539007,0.0,0.04226950354609929,0.0,0.0,0.03602836879432624,0.0,0.026099290780141844,0.04482269503546099,0.0,0.02156028368794326,0.02695035460992908,0.03177304964539007,0.0,0.0,0.04113475177304964,0.0,0.05163120567375887,0.05163120567375887,0.023829787234042554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687943262411347,0.0,0.0,0.0,0.028652482269503544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567375886524823,0.04141843971631206,0.04794326241134752
F7,0.0,0.031936127744510975,0.04163102366695181,0.07356715141146279,0.06301682349586542,0.0,0.0,0.020245223838038208,0.0,0.030795551753635585,0.0,0.0,0.0,0.0,0.0,0.04847447961220416,0.05018534359851725,0.05075563159395495,0.031936127744510975,0.0,0.05617336755061306,0.0,0.0,0.02623324779013402,0.0,0.02623324779013402,0.03507271171941831,0.0,0.019104647847162818,0.01710863986313088,0.021956087824351298,0.0,0.0,0.03136583974907328,0.0,0.05018534359851725,0.0427715996578272,0.020815511833475905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027088679783290562,0.0,0.0,0.0,0.02879954376960365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009124607927003137,0.0,0.05246649558026804,0.046763615625891077,0.046193327630453376
FT9,0.0,0.03193916349809886,0.04068441064638783,0.08326996197718631,0.08897338403041825,0.0,0.0,0.012167300380228136,0.0,0.02623574144486692,0.0,0.0,0.0,0.0,0.0,0.04980988593155893,0.05209125475285171,0.05399239543726236,0.03307984790874525,0.0,0.06007604562737642,0.0,0.0,0.02015209125475285,0.0,0.0349809885931559,0.03193916349809886,0.0,0.01064638783269962,0.007984790874524715,0.014448669201520912,0.0,0.0,0.02699619771863118,0.0,0.05209125475285171,0.04220532319391635,0.012927756653992395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02129277566539924,0.0,0.0,0.0,0.03003802281368821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012167300380228136,0.0,0.055133079847908745,0.04790874524714829,0.0467680608365019
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.027354260089686097,0.04798206278026906,0.03273542600896861,0.015246636771300448,0.0,0.0,0.04753363228699552,0.0,0.04798206278026906,0.0,0.0,0.0,0.0,0.0,0.04663677130044843,0.04798206278026906,0.03094170403587444,0.02600896860986547,0.0,0.033183856502242155,0.0,0.0,0.04798206278026906,0.0,0.009417040358744395,0.04798206278026906,0.0,0.034080717488789235,0.042600896860986545,0.04798206278026906,0.0,0.0,0.04798206278026906,0.0,0.04798206278026906,0.04798206278026906,0.037219730941704034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04798206278026906,0.0,0.0,0.0,0.02466367713004484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03856502242152467,0.03183856502242152,0.042152466367713005
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03160270880361174,0.04643663334408255,0.03547242824895195,0.02289584005159626,0.0,0.0,0.03418252176717188,0.0,0.05417607223476298,0.0,0.0,0.0,0.0,0.0,0.0454692034827475,0.05482102547565301,0.03418252176717188,0.030635278942276686,0.0,0.035794904869396967,0.0,0.0,0.04095453079651725,0.0,0.01870364398581103,0.04643663334408255,0.0,0.03289261528539181,0.030635278942276686,0.03611738148984198,0.0,0.0,0.04643663334408255,0.0,0.04643663334408255,0.04643663334408255,0.02708803611738149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05030635278942277,0.0,0.0,0.0,0.02966784908094163,0.0,0.0,0.0,0.0,0.0,0.005482102547565301,0.0,0.0,0.0,0.0,0.0,0.03966462431473718,0.034827475008061916,0.042244437278297325
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.030245746691871456,0.04779908182554685,0.046448825276802594,0.035916824196597356,0.0,0.0,0.027545233594382934,0.0,0.03753713205509047,0.0,0.0,0.0,0.0,0.0,0.054280313259519306,0.054550364569268164,0.045368620037807186,0.030245746691871456,0.0,0.046718876586551446,0.0,0.0,0.03321631109910883,0.0,0.024844720496894408,0.04158790170132325,0.0,0.020523899540912775,0.024574669187145556,0.029165541452876045,0.0,0.0,0.03807723467458817,0.0,0.054550364569268164,0.04887928706454226,0.022684310018903593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034026465028355386,0.0,0.0,0.0,0.027275182284634082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049959492303537675,0.04428841479881177,0.049689440993788817
Oz,0.0,0.0266984505363528,0.043146603098927296,0.042431466030989275,0.033134684147794996,0.0,0.0,0.02526817640047676,0.0,0.04028605482717521,0.0,0.0,0.0,0.0,0.0,0.04815256257449344,0.08390941597139452,0.04147794994040525,0.0266984505363528,0.0,0.04266984505363528,0.0,0.0,0.03027413587604291,0.0,0.021930870083432658,0.03766388557806913,0.0,0.03289630512514899,0.02264600715137068,0.0266984505363528,0.0,0.0,0.03456495828367104,0.0,0.05029797377830751,0.04410011918951132,0.0200238379022646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410011918951132,0.0,0.0,0.0,0.02407628128724672,0.0,0.0,0.0,0.0,0.0,0.027413587604290822,0.0,0.0,0.0,0.0009535160905840286,0.0,0.045530393325387365,0.03909415971394517,0.043861740166865316
O2,0.0,0.03463203463203463,0.04390847247990105,0.055040197897340756,0.04452690166975881,0.0,0.0,0.020717377860235003,0.0,0.032158317872603585,0.0,0.0,0.0,0.0,0.0,0.051329622758194186,0.05318491032776747,0.05473098330241188,0.03463203463203463,0.0,0.055040197897340756,0.0,0.0,0.027210884353741496,0.0,0.02844774273345702,0.0367965367965368,0.0,0.01948051948051948,0.017316017316017316,0.02257266542980829,0.0,0.0,0.03277674706246135,0.0,0.05318491032776747,0.04514533085961658,0.021335807050092765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02813852813852814,0.0,0.0,0.0,0.031230674087816945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027829313543599257,0.0,0.055040197897340756,0.049783549783549784,0.04885590599876314
P4,0.0,0.044207941056078594,0.045845272206303724,0.045845272206303724,0.03643061809250921,0.0,0.0,0.022922636103151862,0.0,0.03806794924273434,0.0,0.0,0.0,0.0,0.0,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.04543593941874744,0.0,0.045845272206303724,0.0,0.0,0.03151862464183381,0.0,0.031109291854277528,0.044207941056078594,0.0,0.02128530495292673,0.018419975440032748,0.025378632828489563,0.0,0.0,0.03888661481784691,0.0,0.045845272206303724,0.045845272206303724,0.02374130167826443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03274662300450266,0.0,0.0,0.0,0.04134261154318461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045845272206303724,0.045845272206303724,0.045845272206303724
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0329605650382578,0.04326074161271336,0.058563861094761624,0.047086521483225424,0.0,0.0,0.02118893466745144,0.0,0.03207769276044732,0.0,0.0,0.0,0.0,0.0,0.05032371983519718,0.05208946439081813,0.052383755150088286,0.0329605650382578,0.0,0.05826957033549147,0.0,0.0,0.02736904061212478,0.0,0.02707474985285462,0.03649205414949971,0.0,0.020011771630370805,0.017951736315479694,0.022954679223072396,0.0,0.0,0.03266627427898764,0.0,0.05208946439081813,0.044437904649794,0.02177751618599176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028251912889935255,0.0,0.0,0.0,0.02972336668628605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073572689817539725,0.0,0.0544437904649794,0.04826368452030606,0.0479693937610359
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.030642750373692077,0.04783258594917788,0.035127055306427506,0.02055306427503737,0.0,0.0,0.03961136023916293,0.0,0.04783258594917788,0.0,0.0,0.0,0.0,0.0,0.04671150971599402,0.04783258594917788,0.033632286995515695,0.02952167414050822,0.0,0.03550074738415546,0.0,0.0,0.04745889387144993,0.0,0.01569506726457399,0.04783258594917788,0.0,0.028400597907324365,0.03550074738415546,0.04185351270553064,0.0,0.0,0.04783258594917788,0.0,0.04783258594917788,0.04783258594917788,0.03139013452914798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04783258594917788,0.0,0.0,0.0,0.028400597907324365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03998505231689088,0.0343796711509716,0.042974588938714496
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.04029511918274688,0.05221339387060159,0.05221339387060159,0.05221339387060159,0.0,0.0,0.010783200908059024,0.0,0.03178206583427923,0.0,0.0,0.0,0.0,0.0,0.05221339387060159,0.05221339387060159,0.05221339387060159,0.04199772985244041,0.0,0.05221339387060159,0.0,0.0,0.022701475595913734,0.0,0.051645856980703744,0.04029511918274688,0.0,0.00851305334846765,0.004540295119182747,0.014188422247446084,0.0,0.0,0.032917139614074914,0.0,0.05221339387060159,0.05221339387060159,0.01191827468785471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024404086265607264,0.0,0.0,0.0,0.03745743473325766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05221339387060159,0.05221339387060159,0.05221339387060159
