,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08629441624365482,0.050761421319796954,0.03553299492385787,0.06091370558375635,0.030456852791878174,0.06598984771573604,0.04060913705583756,0.10152284263959391,0.030456852791878174,0.03553299492385787,0.030456852791878174,0.09137055837563451,0.07106598984771574,0.07106598984771574,0.03553299492385787,0.07106598984771574,0.02030456852791878,0.0,0.07106598984771574
caudalmiddlefrontal-rh,0.05185185185185185,0.17037037037037037,0.08148148148148149,0.05185185185185185,0.014814814814814815,0.044444444444444446,0.02962962962962963,0.15555555555555556,0.022222222222222223,0.0,0.022222222222222223,0.08148148148148149,0.07407407407407407,0.037037037037037035,0.02962962962962963,0.02962962962962963,0.014814814814814815,0.0,0.08888888888888889
inferiorparietal-rh,0.03211009174311927,0.06422018348623854,0.11467889908256881,0.045871559633027525,0.06880733944954129,0.03669724770642202,0.045871559633027525,0.0779816513761468,0.0779816513761468,0.027522935779816515,0.05963302752293578,0.05045871559633028,0.06880733944954129,0.03669724770642202,0.027522935779816515,0.013761467889908258,0.05504587155963303,0.0,0.0963302752293578
parsopercularis-lh,0.05042016806722689,0.029411764705882353,0.03361344537815126,0.12605042016806722,0.07563025210084033,0.07563025210084033,0.02100840336134454,0.07142857142857142,0.05042016806722689,0.06722689075630252,0.05042016806722689,0.06722689075630252,0.06722689075630252,0.06302521008403361,0.01680672268907563,0.0546218487394958,0.01680672268907563,0.0,0.06302521008403361
parstriangularis-rh,0.02416918429003021,0.006042296072507553,0.03927492447129909,0.0513595166163142,0.16314199395770393,0.06948640483383686,0.03323262839879154,0.045317220543806644,0.09063444108761329,0.06646525679758308,0.0755287009063444,0.07250755287009064,0.06948640483383686,0.054380664652567974,0.021148036253776436,0.03323262839879154,0.03927492447129909,0.0,0.045317220543806644
postcentral-lh,0.05263157894736842,0.03007518796992481,0.03007518796992481,0.05639097744360902,0.07894736842105263,0.09398496240601503,0.02631578947368421,0.07518796992481203,0.06015037593984962,0.045112781954887216,0.03759398496240601,0.09398496240601503,0.08646616541353383,0.09022556390977443,0.03759398496240601,0.04887218045112782,0.011278195488721804,0.0,0.045112781954887216
postcentral-rh,0.053763440860215055,0.03225806451612903,0.04838709677419355,0.026881720430107527,0.06989247311827956,0.043010752688172046,0.10752688172043011,0.053763440860215055,0.10215053763440861,0.010752688172043012,0.03763440860215054,0.053763440860215055,0.053763440860215055,0.05913978494623656,0.053763440860215055,0.043010752688172046,0.08602150537634409,0.0,0.06451612903225806
precentral-lh,0.0572289156626506,0.06325301204819277,0.04819277108433735,0.04819277108433735,0.0391566265060241,0.060240963855421686,0.02710843373493976,0.17771084337349397,0.030120481927710843,0.02108433734939759,0.03614457831325301,0.08433734939759036,0.06927710843373494,0.060240963855421686,0.04216867469879518,0.05421686746987952,0.015060240963855422,0.0,0.06626506024096386
precentral-rh,0.020905923344947737,0.017421602787456445,0.0627177700348432,0.03832752613240418,0.11846689895470383,0.06620209059233449,0.0627177700348432,0.03484320557491289,0.13240418118466898,0.04529616724738676,0.05574912891986063,0.04878048780487805,0.0627177700348432,0.05574912891986063,0.03832752613240418,0.020905923344947737,0.06968641114982578,0.0,0.04878048780487805
rostralmiddlefrontal-lh,0.0392156862745098,0.0,0.032679738562091505,0.08496732026143791,0.13071895424836602,0.06535947712418301,0.013071895424836602,0.0457516339869281,0.06535947712418301,0.19607843137254902,0.0718954248366013,0.0392156862745098,0.05228758169934641,0.0392156862745098,0.006535947712418301,0.0457516339869281,0.026143790849673203,0.0,0.0457516339869281
