,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04597701149425287,0.05747126436781609,0.0,0.0,0.04597701149425287,0.05747126436781609,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.04597701149425287,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0
F3,0.012422360248447204,0.07142857142857142,0.0,0.0,0.055900621118012424,0.043478260869565216,0.0,0.0,0.059006211180124224,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.06521739130434782,0.037267080745341616,0.0,0.0,0.059006211180124224,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.0,0.07142857142857142,0.021739130434782608,0.0,0.0,0.06521739130434782,0.07142857142857142,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.040372670807453416,0.0,0.0
F7,0.0,0.0,0.08333333333333333,0.0036231884057971015,0.0,0.0,0.0,0.050724637681159424,0.0,0.025362318840579712,0.014492753623188406,0.0,0.0,0.057971014492753624,0.0,0.0036231884057971015,0.018115942028985508,0.0,0.07246376811594203,0.050724637681159424,0.014492753623188406,0.0,0.0,0.05434782608695652,0.007246376811594203,0.0,0.0036231884057971015,0.007246376811594203,0.0,0.0,0.07608695652173914,0.007246376811594203,0.010869565217391304,0.057971014492753624,0.07971014492753623,0.0,0.043478260869565216,0.007246376811594203,0.0,0.0036231884057971015,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.025362318840579712,0.014492753623188406,0.0,0.010869565217391304,0.018115942028985508,0.0,0.07608695652173914,0.0
FT9,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0
FC5,0.0076045627376425855,0.06844106463878327,0.0,0.0,0.060836501901140684,0.045627376425855515,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.0,0.0,0.0,0.019011406844106463,0.0,0.0,0.060836501901140684,0.03802281368821293,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.0,0.0,0.060836501901140684,0.0,0.0,0.06463878326996197,0.019011406844106463,0.0,0.0,0.06844106463878327,0.06844106463878327,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0
FC1,0.013100436681222707,0.0611353711790393,0.0,0.0,0.0611353711790393,0.05240174672489083,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.026200873362445413,0.0,0.0,0.0611353711790393,0.043668122270742356,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0611353711790393,0.026200873362445413,0.0,0.0,0.0611353711790393,0.0611353711790393,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06666666666666667,0.0044444444444444444,0.0,0.0,0.0,0.057777777777777775,0.0,0.03111111111111111,0.017777777777777778,0.0,0.0,0.06222222222222222,0.0,0.0,0.022222222222222223,0.0,0.06222222222222222,0.057777777777777775,0.017777777777777778,0.0,0.0,0.06222222222222222,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0,0.0,0.06222222222222222,0.008888888888888889,0.013333333333333334,0.06222222222222222,0.06666666666666667,0.0,0.05333333333333334,0.008888888888888889,0.0,0.0,0.017777777777777778,0.017777777777777778,0.0,0.0,0.0,0.0,0.06222222222222222,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.017777777777777778,0.0,0.013333333333333334,0.022222222222222223,0.0,0.06222222222222222,0.0
TP9,0.007462686567164179,0.0708955223880597,0.0,0.0,0.05970149253731343,0.04477611940298507,0.0,0.0,0.06343283582089553,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.018656716417910446,0.0,0.0,0.06343283582089553,0.03731343283582089,0.0,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.06716417910447761,0.018656716417910446,0.0,0.0,0.06716417910447761,0.0708955223880597,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0
CP5,0.0,0.0,0.05442176870748299,0.006802721088435374,0.0,0.0,0.0,0.047619047619047616,0.0,0.04081632653061224,0.027210884353741496,0.0,0.0,0.05442176870748299,0.0,0.0,0.034013605442176874,0.0,0.047619047619047616,0.05442176870748299,0.027210884353741496,0.0,0.0,0.05442176870748299,0.013605442176870748,0.0,0.0,0.013605442176870748,0.0,0.0,0.047619047619047616,0.013605442176870748,0.02040816326530612,0.05442176870748299,0.05442176870748299,0.0,0.047619047619047616,0.013605442176870748,0.0,0.0,0.027210884353741496,0.027210884353741496,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.027210884353741496,0.0,0.02040816326530612,0.034013605442176874,0.0,0.047619047619047616,0.0
