,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0
FT9,0.0,0.0,0.012345679012345678,0.06172839506172839,0.04938271604938271,0.0,0.06584362139917696,0.024691358024691357,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.04938271604938271,0.0,0.0,0.06584362139917696,0.06172839506172839,0.053497942386831275,0.0,0.0,0.012345679012345678,0.0205761316872428,0.0,0.0,0.0,0.0,0.06584362139917696,0.0,0.06995884773662552,0.0,0.0,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.06172839506172839,0.0,0.06995884773662552,0.0,0.0,0.0,0.0,0.0,0.06584362139917696,0.0
FC5,0.0,0.0,0.011278195488721804,0.05263157894736842,0.05639097744360902,0.011278195488721804,0.06390977443609022,0.015037593984962405,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.05639097744360902,0.0,0.0,0.06390977443609022,0.05639097744360902,0.041353383458646614,0.0,0.0,0.018796992481203006,0.03007518796992481,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.06390977443609022,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.0,0.018796992481203006,0.06390977443609022,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0
FC1,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.04411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.04411764705882353,0.014705882352941176,0.0,0.0,0.04411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.058823529411764705,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0
C3,0.0,0.0,0.00980392156862745,0.05555555555555555,0.05228758169934641,0.00980392156862745,0.06862745098039216,0.0196078431372549,0.0,0.0,0.0,0.0,0.06209150326797386,0.0,0.049019607843137254,0.0,0.0,0.06535947712418301,0.058823529411764705,0.042483660130718956,0.0,0.0,0.016339869281045753,0.026143790849673203,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0718954248366013,0.0,0.0,0.06209150326797386,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.016339869281045753,0.06209150326797386,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.06209150326797386,0.0
T7,0.0,0.0,0.0136986301369863,0.0684931506849315,0.0273972602739726,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0410958904109589,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0821917808219178,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.014925373134328358,0.0,0.05223880597014925,0.0,0.0,0.0,0.029850746268656716,0.08208955223880597,0.0,0.0,0.0,0.014925373134328358,0.0037313432835820895,0.0,0.0,0.07462686567164178,0.06343283582089553,0.0,0.0,0.0,0.08208955223880597,0.0,0.0,0.0,0.0,0.0037313432835820895,0.05223880597014925,0.06716417910447761,0.08208955223880597,0.018656716417910446,0.04477611940298507,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.06716417910447761,0.011194029850746268,0.0,0.0,0.0,0.0,0.0,0.0708955223880597,0.0,0.0,0.014925373134328358,0.0,0.026119402985074626
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.041666666666666664,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.041666666666666664,0.010416666666666666,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.010416666666666666,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.03125,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664
