,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0477326968973747,0.0,0.0,0.050119331742243436,0.0,0.0477326968973747,0.0,0.045346062052505964,0.0,0.0,0.0,0.03818615751789976,0.0,0.01909307875894988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050119331742243436,0.05250596658711217,0.0,0.0,0.0,0.0,0.050119331742243436,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.00954653937947494,0.0,0.0,0.016706443914081145,0.0,0.0477326968973747,0.01909307875894988,0.050119331742243436,0.0477326968973747,0.0,0.0477326968973747,0.0,0.031026252983293555,0.0405727923627685,0.01909307875894988,0.04295942720763723,0.0477326968973747,0.050119331742243436,0.0,0.0,0.050119331742243436,0.0,0.026252983293556086,0.0,0.0
F7,0.0,0.0,0.02631578947368421,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.02631578947368421,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314
FT9,0.0,0.0,0.00823045267489712,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.04526748971193416,0.04526748971193416,0.0,0.04938271604938271,0.0,0.0,0.04526748971193416,0.04526748971193416,0.04526748971193416,0.04526748971193416,0.037037037037037035,0.01646090534979424,0.0,0.0,0.012345679012345678,0.0,0.00823045267489712,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04526748971193416,0.01646090534979424,0.0,0.04526748971193416,0.04526748971193416,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.04938271604938271,0.0,0.04526748971193416,0.0,0.04938271604938271,0.04938271604938271
FC5,0.0,0.04772727272727273,0.0,0.0,0.05,0.0,0.04772727272727273,0.0,0.04318181818181818,0.0,0.0,0.0,0.038636363636363635,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05454545454545454,0.0,0.0,0.0,0.0,0.05,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.01818181818181818,0.0,0.04772727272727273,0.01818181818181818,0.05,0.04772727272727273,0.0,0.04772727272727273,0.0,0.031818181818181815,0.04090909090909091,0.020454545454545454,0.04090909090909091,0.04772727272727273,0.05,0.0,0.0,0.05,0.0,0.025,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0477326968973747,0.0,0.0,0.050119331742243436,0.0,0.0477326968973747,0.0,0.045346062052505964,0.0,0.0,0.0,0.03818615751789976,0.0,0.01909307875894988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050119331742243436,0.05250596658711217,0.0,0.0,0.0,0.0,0.050119331742243436,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.00954653937947494,0.0,0.0,0.016706443914081145,0.0,0.0477326968973747,0.01909307875894988,0.050119331742243436,0.0477326968973747,0.0,0.0477326968973747,0.0,0.031026252983293555,0.0405727923627685,0.01909307875894988,0.04295942720763723,0.0477326968973747,0.050119331742243436,0.0,0.0,0.050119331742243436,0.0,0.026252983293556086,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.047872340425531915,0.0,0.0,0.05053191489361702,0.0,0.047872340425531915,0.0,0.04521276595744681,0.0,0.0,0.0,0.03723404255319149,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053191489361702,0.05053191489361702,0.0,0.0,0.0,0.0,0.05053191489361702,0.05053191489361702,0.0,0.0,0.0,0.0,0.0,0.007978723404255319,0.0,0.0,0.015957446808510637,0.0,0.047872340425531915,0.02127659574468085,0.05053191489361702,0.047872340425531915,0.0,0.047872340425531915,0.0,0.031914893617021274,0.0398936170212766,0.018617021276595744,0.0425531914893617,0.047872340425531915,0.05053191489361702,0.0,0.0,0.05053191489361702,0.0,0.026595744680851064,0.0,0.0
CP5,0.0,0.0,0.00684931506849315,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.04794520547945205,0.0,0.05136986301369863,0.0,0.0,0.04452054794520548,0.04794520547945205,0.04794520547945205,0.04452054794520548,0.030821917808219176,0.0136986301369863,0.0,0.0,0.010273972602739725,0.0,0.00684931506849315,0.0,0.0,0.0,0.05136986301369863,0.0,0.0,0.04794520547945205,0.0136986301369863,0.0,0.04794520547945205,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.0547945205479452,0.0,0.04452054794520548,0.0,0.05136986301369863,0.04794520547945205
CP1,0.0,0.0,0.0058309037900874635,0.03206997084548105,0.0,0.0,0.0,0.0,0.0,0.043731778425655975,0.05830903790087463,0.043731778425655975,0.0,0.061224489795918366,0.0,0.0,0.04081632653061224,0.043731778425655975,0.04956268221574344,0.04081632653061224,0.026239067055393587,0.011661807580174927,0.0,0.0,0.008746355685131196,0.0,0.0058309037900874635,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.05830903790087463,0.011661807580174927,0.0,0.043731778425655975,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.01749271137026239,0.0,0.037900874635568516,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.06705539358600583,0.0,0.04081632653061224,0.0,0.0641399416909621,0.043731778425655975
Pz,0.0,0.0,0.00684931506849315,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.04794520547945205,0.0,0.05136986301369863,0.0,0.0,0.04452054794520548,0.04794520547945205,0.04794520547945205,0.04452054794520548,0.030821917808219176,0.0136986301369863,0.0,0.0,0.010273972602739725,0.0,0.00684931506849315,0.0,0.0,0.0,0.05136986301369863,0.0,0.0,0.04794520547945205,0.0136986301369863,0.0,0.04794520547945205,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.0547945205479452,0.0,0.04452054794520548,0.0,0.05136986301369863,0.04794520547945205
P3,0.0,0.04709141274238227,0.0,0.0,0.04709141274238227,0.0,0.04709141274238227,0.0,0.04709141274238227,0.0,0.0,0.0,0.04155124653739612,0.0,0.0221606648199446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04709141274238227,0.04709141274238227,0.0,0.0,0.0,0.0,0.04709141274238227,0.04709141274238227,0.0,0.0,0.0,0.0,0.0,0.0110803324099723,0.0,0.0,0.019390581717451522,0.0,0.04709141274238227,0.0221606648199446,0.04709141274238227,0.04709141274238227,0.0,0.04709141274238227,0.0,0.036011080332409975,0.0443213296398892,0.0221606648199446,0.0443213296398892,0.04709141274238227,0.04709141274238227,0.0,0.0,0.04709141274238227,0.0,0.030470914127423823,0.0,0.0
