,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04739336492890995,0.052132701421800945,0.0,0.0,0.052132701421800945,0.05687203791469194,0.052132701421800945,0.0,0.052132701421800945,0.0,0.0,0.0,0.018957345971563982,0.0,0.018957345971563982,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.0,0.014218009478672985,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.0,0.05687203791469194,0.023696682464454975,0.052132701421800945,0.052132701421800945,0.018957345971563982,0.0,0.0,0.009478672985781991,0.018957345971563982,0.052132701421800945,0.014218009478672985,0.04739336492890995,0.05687203791469194,0.0,0.052132701421800945,0.05687203791469194,0.004739336492890996,0.0,0.0,0.0
F3,0.04182509505703422,0.057034220532319393,0.0,0.0,0.057034220532319393,0.06463878326996197,0.053231939163498096,0.0,0.049429657794676805,0.0,0.0,0.0,0.015209125475285171,0.0,0.015209125475285171,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.011406844106463879,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038022813688212928,0.0,0.060836501901140684,0.019011406844106463,0.057034220532319393,0.053231939163498096,0.015209125475285171,0.0,0.0,0.0076045627376425855,0.015209125475285171,0.057034220532319393,0.011406844106463879,0.04182509505703422,0.060836501901140684,0.0,0.053231939163498096,0.060836501901140684,0.0038022813688212928,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.015228426395939087,0.0,0.06598984771573604,0.06598984771573604,0.02030456852791878,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.02030456852791878,0.04060913705583756,0.0,0.06598984771573604,0.06598984771573604,0.0,0.06091370558375635,0.0,0.0,0.030456852791878174,0.04060913705583756,0.0,0.0,0.0,0.06598984771573604,0.06598984771573604,0.06091370558375635,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.030456852791878174,0.0
FC5,0.040145985401459854,0.05474452554744526,0.0,0.0,0.058394160583941604,0.06934306569343066,0.051094890510948905,0.0,0.04744525547445255,0.0,0.0,0.0,0.014598540145985401,0.0,0.014598540145985401,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.0,0.010948905109489052,0.05474452554744526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.06569343065693431,0.01824817518248175,0.06204379562043796,0.051094890510948905,0.014598540145985401,0.0,0.0,0.0072992700729927005,0.014598540145985401,0.05474452554744526,0.010948905109489052,0.040145985401459854,0.06569343065693431,0.0,0.051094890510948905,0.06569343065693431,0.0036496350364963502,0.0,0.0,0.0
FC1,0.03594771241830065,0.05228758169934641,0.0,0.0,0.058823529411764705,0.08496732026143791,0.0457516339869281,0.0,0.042483660130718956,0.0,0.0,0.0,0.013071895424836602,0.0,0.013071895424836602,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.00980392156862745,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032679738562091504,0.0,0.0784313725490196,0.016339869281045753,0.0718954248366013,0.0457516339869281,0.013071895424836602,0.0,0.0,0.006535947712418301,0.013071895424836602,0.049019607843137254,0.00980392156862745,0.03594771241830065,0.0718954248366013,0.0,0.0457516339869281,0.0784313725490196,0.0032679738562091504,0.0,0.0,0.0
C3,0.044,0.056,0.0,0.0,0.056,0.06,0.052,0.0,0.052,0.0,0.0,0.0,0.016,0.0,0.016,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.012,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.06,0.02,0.056,0.052,0.016,0.0,0.0,0.008,0.016,0.056,0.012,0.044,0.06,0.0,0.052,0.06,0.004,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.03571428571428571,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0
TP9,0.046610169491525424,0.05508474576271186,0.0,0.0,0.05508474576271186,0.059322033898305086,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.01694915254237288,0.0,0.01694915254237288,0.0,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.0,0.0,0.0,0.0,0.012711864406779662,0.05508474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.059322033898305086,0.0211864406779661,0.05508474576271186,0.05084745762711865,0.01694915254237288,0.0,0.0,0.00847457627118644,0.01694915254237288,0.05508474576271186,0.012711864406779662,0.046610169491525424,0.059322033898305086,0.0,0.05084745762711865,0.059322033898305086,0.00423728813559322,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.0,0.010869565217391304,0.0,0.07971014492753623,0.06521739130434782,0.021739130434782608,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.018115942028985508,0.03260869565217391,0.0,0.08333333333333333,0.07971014492753623,0.0,0.04710144927536232,0.0,0.0,0.021739130434782608,0.028985507246376812,0.0,0.0,0.0,0.06521739130434782,0.08695652173913043,0.050724637681159424,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.021739130434782608,0.0
CP1,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.0,0.00881057268722467,0.0,0.07488986784140969,0.07048458149779736,0.02643171806167401,0.0,0.07048458149779736,0.0,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.030837004405286344,0.0,0.07929515418502203,0.07488986784140969,0.0,0.048458149779735685,0.0,0.0,0.02643171806167401,0.030837004405286344,0.0,0.0,0.0,0.06607929515418502,0.07929515418502203,0.05726872246696035,0.06607929515418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07929515418502203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022026431718061675,0.0,0.0,0.0,0.0,0.02643171806167401,0.0
Pz,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.07246376811594203,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.08695652173913043,0.08695652173913043,0.0,0.043478260869565216,0.0,0.0,0.014492753623188406,0.028985507246376812,0.0,0.0,0.0,0.057971014492753624,0.08695652173913043,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0
P3,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.03508771929824561,0.0,0.0,0.017543859649122806,0.03508771929824561,0.043859649122807015,0.02631578947368421,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.008771929824561403,0.0,0.0,0.0
