,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04924242424242424,0.030303030303030304,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.056818181818181816,0.003787878787878788,0.015151515151515152,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.05303030303030303,0.0,0.0,0.0,0.045454545454545456,0.015151515151515152,0.0,0.056818181818181816,0.011363636363636364,0.056818181818181816,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.003787878787878788,0.056818181818181816,0.030303030303030304,0.0,0.04924242424242424,0.0,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.0,0.0,0.04924242424242424,0.0,0.03787878787878788,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.056818181818181816,0.0,0.0,0.05303030303030303
F3,0.043478260869565216,0.03804347826086957,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.04891304347826087,0.005434782608695652,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.04891304347826087,0.016304347826086956,0.04891304347826087,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.005434782608695652,0.04891304347826087,0.03804347826086957,0.0,0.043478260869565216,0.0,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.04891304347826087,0.0,0.0,0.043478260869565216
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0594059405940594,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.046357615894039736,0.006622516556291391,0.026490066225165563,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.026490066225165563,0.0,0.046357615894039736,0.019867549668874173,0.046357615894039736,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.026490066225165563,0.006622516556291391,0.046357615894039736,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.026490066225165563,0.026490066225165563,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.026490066225165563,0.026490066225165563,0.0,0.046357615894039736,0.0,0.0,0.039735099337748346
C3,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.06639004149377593,0.07468879668049792,0.0,0.0,0.0,0.0,0.03319502074688797,0.0,0.058091286307053944,0.06639004149377593,0.0,0.0,0.0,0.03734439834024896,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.0,0.07468879668049792,0.0,0.06639004149377593,0.07053941908713693,0.0,0.0,0.0,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.07053941908713693,0.0,0.06639004149377593,0.07053941908713693,0.0
T7,0.0,0.0,0.0,0.020080321285140562,0.0,0.0,0.0642570281124498,0.07630522088353414,0.0,0.0,0.0,0.0,0.028112449799196786,0.0,0.05220883534136546,0.060240963855421686,0.0,0.0,0.0,0.03614457831325301,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.08433734939759036,0.0,0.06827309236947791,0.06827309236947791,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.07630522088353414,0.0
TP9,0.045307443365695796,0.025889967637540454,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.06472491909385113,0.003236245954692557,0.012944983818770227,0.06796116504854369,0.003236245954692557,0.0,0.0,0.0,0.0,0.038834951456310676,0.061488673139158574,0.0,0.0,0.0,0.038834951456310676,0.012944983818770227,0.0,0.06796116504854369,0.009708737864077669,0.07119741100323625,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.012944983818770227,0.0,0.012944983818770227,0.003236245954692557,0.07119741100323625,0.025889967637540454,0.0,0.042071197411003236,0.0,0.038834951456310676,0.012944983818770227,0.012944983818770227,0.0,0.0,0.045307443365695796,0.0,0.032362459546925564,0.0,0.0,0.012944983818770227,0.012944983818770227,0.0,0.061488673139158574,0.0,0.0,0.04854368932038835
CP5,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655
