,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.10505836575875487,0.011673151750972763,0.0,0.08171206225680934,0.011673151750972763,0.0,0.01556420233463035,0.04669260700389105,0.0,0.0,0.0,0.0,0.0038910505836575876,0.011673151750972763,0.054474708171206226,0.054474708171206226,0.04669260700389105,0.0,0.05058365758754864,0.08560311284046693,0.019455252918287938,0.0,0.0,0.0,0.011673151750972763,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.011673151750972763,0.0,0.0038910505836575876,0.0,0.027237354085603113,0.038910505836575876,0.0,0.0,0.011673151750972763,0.0,0.0,0.011673151750972763,0.0038910505836575876,0.09727626459143969,0.0311284046692607,0.0,0.0,0.0,0.01556420233463035,0.0,0.08949416342412451,0.011673151750972763,0.0038910505836575876,0.0,0.01556420233463035
F3,0.042105263157894736,0.031578947368421054,0.0,0.042105263157894736,0.031578947368421054,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.010526315789473684,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.010526315789473684,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.031578947368421054,0.0,0.0,0.042105263157894736
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.09504132231404959,0.012396694214876033,0.0,0.08264462809917356,0.012396694214876033,0.0,0.01652892561983471,0.049586776859504134,0.0,0.0,0.0,0.0,0.004132231404958678,0.012396694214876033,0.05785123966942149,0.05785123966942149,0.045454545454545456,0.0,0.05371900826446281,0.08677685950413223,0.02066115702479339,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.0,0.0,0.0,0.028925619834710745,0.04132231404958678,0.0,0.0,0.012396694214876033,0.0,0.0,0.012396694214876033,0.004132231404958678,0.09090909090909091,0.03305785123966942,0.0,0.0,0.0,0.01652892561983471,0.0,0.08677685950413223,0.012396694214876033,0.0,0.0,0.01652892561983471
FC5,0.042105263157894736,0.031578947368421054,0.0,0.042105263157894736,0.031578947368421054,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.010526315789473684,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.010526315789473684,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.031578947368421054,0.0,0.0,0.042105263157894736
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.046296296296296294,0.027777777777777776,0.0,0.046296296296296294,0.027777777777777776,0.0,0.037037037037037035,0.046296296296296294,0.0,0.0,0.0,0.0,0.009259259259259259,0.027777777777777776,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.037037037037037035,0.046296296296296294,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.009259259259259259,0.046296296296296294,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.046296296296296294,0.027777777777777776,0.0,0.0,0.037037037037037035
T7,0.06878306878306878,0.015873015873015872,0.0,0.06349206349206349,0.015873015873015872,0.0,0.021164021164021163,0.0582010582010582,0.0,0.0,0.0,0.0,0.005291005291005291,0.015873015873015872,0.06349206349206349,0.06349206349206349,0.05291005291005291,0.0,0.06349206349206349,0.06349206349206349,0.026455026455026454,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.021164021164021163,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.037037037037037035,0.05291005291005291,0.0,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.005291005291005291,0.06349206349206349,0.042328042328042326,0.0,0.0,0.0,0.021164021164021163,0.0,0.06349206349206349,0.015873015873015872,0.0,0.0,0.021164021164021163
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0660377358490566,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.009433962264150943,0.03773584905660377,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.009433962264150943,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.07547169811320754,0.0,0.0,0.0,0.0,0.04716981132075472,0.0660377358490566,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.03773584905660377,0.0,0.0,0.07547169811320754,0.07547169811320754,0.0
