,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.05,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.05,0.0,0.025,0.0,0.0,0.0,0.03333333333333333,0.041666666666666664,0.05,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.025,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.025,0.041666666666666664,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.025
F3,0.04424778761061947,0.035398230088495575,0.04424778761061947,0.035398230088495575,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.02654867256637168,0.0,0.0,0.0,0.035398230088495575,0.04424778761061947,0.04424778761061947,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.02654867256637168,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.0,0.017699115044247787,0.02654867256637168
F7,0.024630541871921183,0.019704433497536946,0.059113300492610835,0.019704433497536946,0.024630541871921183,0.06896551724137931,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.054187192118226604,0.0,0.0,0.06896551724137931,0.0,0.014778325123152709,0.0,0.0,0.0,0.019704433497536946,0.06403940886699508,0.06896551724137931,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.019704433497536946,0.0,0.019704433497536946,0.0,0.0,0.0,0.019704433497536946,0.0,0.0,0.014778325123152709,0.054187192118226604,0.06403940886699508,0.0,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.06403940886699508,0.06896551724137931,0.0,0.0,0.0,0.019704433497536946,0.0,0.009852216748768473,0.014778325123152709
FT9,0.04424778761061947,0.035398230088495575,0.04424778761061947,0.035398230088495575,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.02654867256637168,0.0,0.0,0.0,0.035398230088495575,0.04424778761061947,0.04424778761061947,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.02654867256637168,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.0,0.017699115044247787,0.02654867256637168
FC5,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.05,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.05,0.0,0.025,0.0,0.0,0.0,0.03333333333333333,0.041666666666666664,0.05,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.025,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.025,0.041666666666666664,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.025
FC1,0.02066115702479339,0.01652892561983471,0.05371900826446281,0.01652892561983471,0.02066115702479339,0.08264462809917356,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.06611570247933884,0.0,0.012396694214876033,0.0,0.0,0.0,0.01652892561983471,0.08264462809917356,0.08677685950413223,0.0,0.004132231404958678,0.004132231404958678,0.0,0.0,0.0,0.0,0.012396694214876033,0.01652892561983471,0.0,0.01652892561983471,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.012396694214876033,0.049586776859504134,0.06198347107438017,0.0,0.0,0.0,0.06198347107438017,0.0,0.0,0.0,0.06198347107438017,0.08677685950413223,0.0,0.0,0.0,0.01652892561983471,0.0,0.008264462809917356,0.012396694214876033
C3,0.03225806451612903,0.025806451612903226,0.05161290322580645,0.025806451612903226,0.03225806451612903,0.05806451612903226,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.05806451612903226,0.0,0.01935483870967742,0.0,0.0,0.0,0.025806451612903226,0.05161290322580645,0.05806451612903226,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.025806451612903226,0.0,0.025806451612903226,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.01935483870967742,0.05161290322580645,0.05806451612903226,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.05806451612903226,0.05806451612903226,0.0,0.0,0.0,0.025806451612903226,0.0,0.012903225806451613,0.01935483870967742
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.046357615894039736,0.0,0.0,0.059602649006622516,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.059602649006622516,0.0,0.059602649006622516,0.0,0.006622516556291391,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.039735099337748346,0.039735099337748346,0.0,0.059602649006622516,0.059602649006622516,0.0,0.0,0.0,0.0,0.059602649006622516,0.059602649006622516,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.059602649006622516,0.052980132450331126,0.013245033112582781,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.05303030303030303,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.06060606060606061,0.06060606060606061,0.015151515151515152,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.025252525252525252,0.020202020202020204,0.06060606060606061,0.020202020202020204,0.025252525252525252,0.06565656565656566,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.06565656565656566,0.0,0.015151515151515152,0.0,0.0,0.0,0.020202020202020204,0.06060606060606061,0.06565656565656566,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.020202020202020204,0.0,0.020202020202020204,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.015151515151515152,0.05555555555555555,0.06565656565656566,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.06565656565656566,0.06565656565656566,0.0,0.0,0.0,0.020202020202020204,0.0,0.010101010101010102,0.015151515151515152
