,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.01818181818181818,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0
F7,0.0,0.004424778761061947,0.05309734513274336,0.0,0.017699115044247787,0.0,0.05309734513274336,0.05309734513274336,0.0,0.0,0.0,0.0,0.02654867256637168,0.048672566371681415,0.05752212389380531,0.0,0.0,0.017699115044247787,0.008849557522123894,0.022123893805309734,0.0,0.0,0.04424778761061947,0.008849557522123894,0.017699115044247787,0.0,0.0,0.01327433628318584,0.05752212389380531,0.0,0.0,0.0,0.061946902654867256,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.05752212389380531,0.05309734513274336,0.03982300884955752,0.01327433628318584,0.0,0.0,0.0,0.0,0.05309734513274336,0.01327433628318584,0.017699115044247787,0.0,0.01327433628318584,0.0,0.0,0.0,0.05752212389380531,0.05752212389380531,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.008620689655172414,0.04310344827586207,0.0,0.034482758620689655,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.0,0.0,0.034482758620689655,0.017241379310344827,0.04310344827586207,0.0,0.0,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.0,0.0,0.02586206896551724,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.02586206896551724,0.0,0.0,0.0,0.0,0.04310344827586207,0.02586206896551724,0.034482758620689655,0.0,0.02586206896551724,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0041841004184100415,0.05439330543933055,0.0,0.016736401673640166,0.0,0.05439330543933055,0.05439330543933055,0.0,0.0,0.0,0.0,0.02510460251046025,0.0502092050209205,0.058577405857740586,0.0,0.0,0.016736401673640166,0.008368200836820083,0.02092050209205021,0.0,0.0,0.04184100418410042,0.008368200836820083,0.016736401673640166,0.0,0.0,0.012552301255230125,0.058577405857740586,0.0,0.0,0.0,0.06276150627615062,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.058577405857740586,0.05439330543933055,0.03765690376569038,0.012552301255230125,0.0,0.0,0.0,0.0,0.05439330543933055,0.012552301255230125,0.016736401673640166,0.0,0.012552301255230125,0.0,0.0,0.0,0.058577405857740586,0.058577405857740586,0.0,0.0,0.0
T7,0.0,0.00425531914893617,0.05531914893617021,0.0,0.01702127659574468,0.0,0.05531914893617021,0.05531914893617021,0.0,0.0,0.0,0.0,0.02553191489361702,0.05106382978723404,0.05531914893617021,0.0,0.0,0.01702127659574468,0.00851063829787234,0.02127659574468085,0.0,0.0,0.0425531914893617,0.00851063829787234,0.01702127659574468,0.0,0.0,0.01276595744680851,0.05531914893617021,0.0,0.0,0.0,0.059574468085106386,0.0,0.059574468085106386,0.0,0.0,0.0,0.0,0.05531914893617021,0.05531914893617021,0.03829787234042553,0.01276595744680851,0.0,0.0,0.0,0.0,0.05531914893617021,0.01276595744680851,0.01702127659574468,0.0,0.01276595744680851,0.0,0.00425531914893617,0.0,0.059574468085106386,0.05531914893617021,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08370044052863436,0.06167400881057269,0.06167400881057269,0.004405286343612335,0.0,0.0,0.0,0.06607929515418502,0.07929515418502203,0.0,0.0,0.0,0.07488986784140969,0.0,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.08370044052863436,0.0,0.0,0.0,0.0,0.0,0.022026431718061675,0.0,0.07488986784140969,0.08370044052863436,0.0,0.0,0.0,0.0,0.0,0.02643171806167401,0.07048458149779736,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.0,0.06167400881057269,0.022026431718061675,0.0,0.0,0.022026431718061675,0.0,0.022026431718061675
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.06639004149377593,0.06639004149377593,0.004149377593360996,0.0,0.0,0.0,0.06224066390041494,0.07468879668049792,0.0,0.0,0.0,0.07468879668049792,0.0,0.0,0.0,0.0,0.029045643153526972,0.0,0.0,0.0,0.07468879668049792,0.0,0.0,0.0,0.0,0.0,0.03319502074688797,0.0,0.07468879668049792,0.07053941908713693,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.07053941908713693,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.06639004149377593,0.029045643153526972,0.0,0.0,0.029045643153526972,0.0,0.03319502074688797
