,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03278688524590164,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.03825136612021858,0.02185792349726776,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.03825136612021858,0.0,0.03825136612021858,0.0,0.03825136612021858,0.03825136612021858
F3,0.0,0.03398058252427184,0.0,0.0,0.043689320388349516,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.043689320388349516,0.019417475728155338,0.038834951456310676,0.0,0.043689320388349516,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.019417475728155338,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.009708737864077669,0.038834951456310676,0.019417475728155338,0.0,0.0,0.03398058252427184,0.0,0.043689320388349516,0.0,0.0
F7,0.015151515151515152,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.027777777777777776,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.04292929292929293,0.04292929292929293,0.04040404040404041,0.04040404040404041,0.0,0.04292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.04292929292929293,0.04292929292929293,0.04040404040404041,0.04040404040404041,0.04292929292929293,0.0,0.0,0.04292929292929293,0.03282828282828283,0.0,0.04292929292929293,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.04292929292929293,0.0,0.04292929292929293,0.0,0.04292929292929293,0.03535353535353535
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.021052631578947368,0.0,0.0,0.05526315789473684,0.0,0.05263157894736842,0.04473684210526316,0.042105263157894736,0.0,0.0,0.0,0.05,0.0,0.06315789473684211,0.05789473684210526,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.034210526315789476,0.0,0.039473684210526314,0.010526315789473684,0.02894736842105263,0.0,0.05263157894736842,0.05789473684210526,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.010526315789473684,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.039473684210526314,0.05263157894736842,0.0,0.005263157894736842,0.02631578947368421,0.010526315789473684,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.021108179419525065,0.0,0.0,0.055408970976253295,0.0,0.052770448548812667,0.044854881266490766,0.04221635883905013,0.0,0.0,0.0,0.05013192612137203,0.0,0.06068601583113457,0.05804749340369393,0.052770448548812667,0.0,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.0395778364116095,0.010554089709762533,0.029023746701846966,0.0,0.052770448548812667,0.05804749340369393,0.0,0.0,0.04221635883905013,0.0,0.0,0.0,0.0,0.0,0.0,0.0395778364116095,0.010554089709762533,0.0,0.0,0.05804749340369393,0.0,0.0,0.0,0.0395778364116095,0.052770448548812667,0.0,0.005277044854881266,0.026385224274406333,0.010554089709762533,0.0,0.0,0.021108179419525065,0.0,0.0316622691292876,0.0,0.0
T7,0.0,0.023255813953488372,0.0,0.0,0.04941860465116279,0.0,0.04941860465116279,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.04941860465116279,0.0,0.055232558139534885,0.05232558139534884,0.04941860465116279,0.0,0.0,0.0,0.0,0.0,0.0377906976744186,0.0,0.0436046511627907,0.011627906976744186,0.03197674418604651,0.0,0.04941860465116279,0.05232558139534884,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.011627906976744186,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0436046511627907,0.04941860465116279,0.0,0.005813953488372093,0.029069767441860465,0.011627906976744186,0.0,0.0,0.023255813953488372,0.0,0.03488372093023256,0.0,0.0
TP9,0.0,0.024691358024691357,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.04938271604938271,0.0,0.0,0.0,0.046296296296296294,0.0,0.05246913580246913,0.04938271604938271,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.046296296296296294,0.012345679012345678,0.033950617283950615,0.0,0.046296296296296294,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.012345679012345678,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.006172839506172839,0.030864197530864196,0.012345679012345678,0.0030864197530864196,0.0,0.024691358024691357,0.0,0.037037037037037035,0.0,0.0
CP5,0.01650943396226415,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.02830188679245283,0.01650943396226415,0.0,0.0,0.0,0.0,0.0,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.04009433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.0,0.04245283018867924,0.02830188679245283,0.0,0.04245283018867924,0.01179245283018868,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.04245283018867924,0.0,0.04245283018867924,0.0,0.04009433962264151,0.03537735849056604
