,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.037037037037037035,0.03333333333333333,0.0,0.025925925925925925,0.0,0.040740740740740744,0.0,0.0,0.040740740740740744,0.03518518518518519,0.0,0.016666666666666666,0.0,0.03333333333333333,0.0,0.03888888888888889,0.03888888888888889,0.0,0.040740740740740744,0.037037037037037035,0.014814814814814815,0.0,0.0,0.018518518518518517,0.020370370370370372,0.0,0.040740740740740744,0.03333333333333333,0.0,0.040740740740740744,0.0,0.0,0.0,0.007407407407407408,0.027777777777777776,0.03333333333333333,0.027777777777777776,0.03888888888888889,0.03888888888888889,0.02962962962962963,0.0,0.0,0.0,0.037037037037037035,0.02962962962962963,0.0,0.0,0.040740740740740744,0.040740740740740744,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.012962962962962963,0.0,0.0,0.0,0.040740740740740744
F3,0.038535645472061654,0.03468208092485549,0.0,0.02697495183044316,0.0,0.038535645472061654,0.0,0.0,0.038535645472061654,0.036608863198458574,0.0,0.017341040462427744,0.0,0.03468208092485549,0.0,0.038535645472061654,0.038535645472061654,0.0,0.038535645472061654,0.038535645472061654,0.015414258188824663,0.0,0.0,0.019267822736030827,0.02119460500963391,0.0,0.038535645472061654,0.03468208092485549,0.0,0.038535645472061654,0.0,0.0,0.0,0.007707129094412331,0.028901734104046242,0.03468208092485549,0.028901734104046242,0.038535645472061654,0.038535645472061654,0.030828516377649325,0.0,0.0,0.0,0.036608863198458574,0.030828516377649325,0.0,0.0,0.038535645472061654,0.038535645472061654,0.0,0.0,0.0,0.0,0.007707129094412331,0.0,0.01348747591522158,0.0,0.0,0.0,0.038535645472061654
F7,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.05,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,0.03333333333333333,0.0,0.016666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.05,0.05,0.016666666666666666,0.05,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.0,0.0,0.05
FT9,0.03619909502262444,0.03619909502262444,0.0022624434389140274,0.03167420814479638,0.0,0.03619909502262444,0.0,0.0,0.033936651583710405,0.033936651583710405,0.0,0.020361990950226245,0.0,0.03619909502262444,0.0,0.033936651583710405,0.03619909502262444,0.0,0.03619909502262444,0.03619909502262444,0.020361990950226245,0.0,0.0,0.02262443438914027,0.027149321266968326,0.0,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0,0.0,0.011312217194570135,0.033936651583710405,0.03167420814479638,0.033936651583710405,0.03619909502262444,0.033936651583710405,0.033936651583710405,0.0,0.0,0.0,0.03167420814479638,0.033936651583710405,0.0,0.0,0.033936651583710405,0.03619909502262444,0.0,0.0,0.0,0.0,0.00904977375565611,0.0,0.01583710407239819,0.0,0.0,0.0,0.03619909502262444
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.035653650254668934,0.03225806451612903,0.0,0.023769100169779286,0.0,0.044142614601018676,0.0,0.0,0.042444821731748725,0.03395585738539898,0.0,0.015280135823429542,0.0,0.03225806451612903,0.0,0.03904923599320883,0.03735144312393888,0.0,0.03904923599320883,0.035653650254668934,0.013582342954159592,0.0,0.0,0.01697792869269949,0.01867572156196944,0.0,0.04584040747028863,0.03225806451612903,0.0,0.044142614601018676,0.0,0.0,0.0,0.006791171477079796,0.025466893039049237,0.030560271646859084,0.025466893039049237,0.03735144312393888,0.03904923599320883,0.027164685908319185,0.0,0.0,0.0,0.03904923599320883,0.027164685908319185,0.0,0.0,0.04753820033955857,0.04753820033955857,0.0,0.0,0.0,0.0,0.006791171477079796,0.0,0.011884550084889643,0.0,0.0,0.0,0.04584040747028863
C3,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.05303030303030303,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.05303030303030303,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.007575757575757576,0.030303030303030304,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.06818181818181818,0.0,0.05303030303030303,0.0,0.06818181818181818,0.05303030303030303,0.06060606060606061,0.0
T7,0.009708737864077669,0.009708737864077669,0.02912621359223301,0.019417475728155338,0.0,0.009708737864077669,0.038834951456310676,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.009708737864077669,0.04854368932038835,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.02912621359223301,0.038834951456310676,0.0,0.009708737864077669,0.0,0.009708737864077669,0.009708737864077669,0.0,0.009708737864077669,0.038834951456310676,0.038834951456310676,0.02912621359223301,0.02912621359223301,0.019417475728155338,0.0,0.019417475728155338,0.009708737864077669,0.0,0.009708737864077669,0.038834951456310676,0.0,0.038834951456310676,0.0,0.009708737864077669,0.0,0.02912621359223301,0.0,0.009708737864077669,0.038834951456310676,0.0,0.02912621359223301,0.04854368932038835,0.0,0.038834951456310676,0.0,0.05825242718446602,0.02912621359223301,0.038834951456310676,0.019417475728155338
TP9,0.03683241252302026,0.03314917127071823,0.0,0.02394106813996317,0.0,0.0423572744014733,0.0,0.0,0.04419889502762431,0.034990791896869246,0.0,0.014732965009208104,0.0,0.03314917127071823,0.0,0.040515653775322284,0.03867403314917127,0.0,0.040515653775322284,0.03683241252302026,0.01289134438305709,0.0,0.0,0.016574585635359115,0.01841620626151013,0.0,0.0423572744014733,0.03314917127071823,0.0,0.0423572744014733,0.0,0.0,0.0,0.0055248618784530384,0.02578268876611418,0.03130755064456722,0.02578268876611418,0.03867403314917127,0.040515653775322284,0.027624309392265192,0.0,0.0,0.0,0.0423572744014733,0.027624309392265192,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.01289134438305709,0.0,0.0,0.0,0.0423572744014733
CP5,0.037848605577689244,0.03386454183266932,0.0,0.025896414342629483,0.0,0.0398406374501992,0.0,0.0,0.0398406374501992,0.035856573705179286,0.0,0.01593625498007968,0.0,0.03386454183266932,0.0,0.0398406374501992,0.0398406374501992,0.0,0.0398406374501992,0.037848605577689244,0.013944223107569721,0.0,0.0,0.017928286852589643,0.0199203187250996,0.0,0.0398406374501992,0.03386454183266932,0.0,0.0398406374501992,0.0,0.0,0.0,0.00597609561752988,0.027888446215139442,0.03386454183266932,0.027888446215139442,0.0398406374501992,0.0398406374501992,0.029880478087649404,0.0,0.0,0.0,0.0398406374501992,0.029880478087649404,0.0,0.0,0.0398406374501992,0.0398406374501992,0.0,0.0,0.0,0.0,0.00597609561752988,0.0,0.013944223107569721,0.0,0.0,0.0,0.0398406374501992
