,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.02857142857142857,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.02857142857142857,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.014285714285714285,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0
F7,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.06565656565656566,0.06565656565656566,0.04040404040404041,0.0,0.0,0.020202020202020204,0.0,0.0,0.06060606060606061,0.0,0.04040404040404041,0.0,0.0,0.045454545454545456,0.0,0.0,0.030303030303030304,0.03535353535353535,0.005050505050505051,0.06565656565656566,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06565656565656566,0.0,0.06565656565656566,0.0,0.06565656565656566,0.06565656565656566
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.04807692307692308,0.038461538461538464,0.04807692307692308,0.038461538461538464,0.0,0.0,0.0,0.019230769230769232,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.0,0.009615384615384616,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.04807692307692308,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0
FC1,0.0,0.007905138339920948,0.0,0.0,0.015810276679841896,0.06719367588932806,0.015810276679841896,0.05928853754940711,0.03162055335968379,0.0,0.0,0.0,0.007905138339920948,0.0,0.04743083003952569,0.07509881422924901,0.0,0.0,0.0,0.0,0.05928853754940711,0.07509881422924901,0.0,0.0,0.06324110671936758,0.0,0.07114624505928854,0.0,0.043478260869565216,0.06719367588932806,0.0,0.003952569169960474,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015810276679841896,0.02766798418972332,0.007905138339920948,0.007905138339920948,0.0,0.0,0.0,0.007905138339920948,0.007905138339920948,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.04743083003952569,0.0,0.05138339920948617,0.0,0.0
C3,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.04807692307692308,0.038461538461538464,0.04807692307692308,0.038461538461538464,0.0,0.0,0.0,0.019230769230769232,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.0,0.009615384615384616,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.04807692307692308,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0
T7,0.0,0.008438818565400843,0.004219409282700422,0.0,0.016877637130801686,0.05907172995780591,0.016877637130801686,0.05907172995780591,0.03375527426160337,0.0,0.0,0.0,0.008438818565400843,0.0,0.05063291139240506,0.06329113924050633,0.0,0.0,0.0,0.004219409282700422,0.05907172995780591,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.06751054852320675,0.0,0.046413502109704644,0.05907172995780591,0.0,0.004219409282700422,0.05907172995780591,0.004219409282700422,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.016877637130801686,0.029535864978902954,0.008438818565400843,0.008438818565400843,0.0,0.0,0.0,0.008438818565400843,0.008438818565400843,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.05063291139240506,0.0,0.05485232067510549,0.0,0.004219409282700422
TP9,0.0,0.012345679012345678,0.0,0.0,0.024691358024691357,0.05555555555555555,0.024691358024691357,0.05555555555555555,0.043209876543209874,0.0,0.0,0.0,0.012345679012345678,0.0,0.04938271604938271,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.04938271604938271,0.05555555555555555,0.0,0.006172839506172839,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.037037037037037035,0.012345679012345678,0.012345679012345678,0.0,0.0,0.0,0.012345679012345678,0.012345679012345678,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.028846153846153848,0.0673076923076923,0.057692307692307696,0.028846153846153848,0.0,0.0,0.057692307692307696,0.0,0.0,0.0673076923076923,0.0,0.057692307692307696,0.0,0.0,0.038461538461538464,0.0,0.0,0.009615384615384616,0.019230769230769232,0.0,0.0673076923076923,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0673076923076923,0.0,0.0673076923076923,0.0,0.057692307692307696,0.057692307692307696
P3,0.0,0.02857142857142857,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.02857142857142857,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.014285714285714285,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.009478672985781991,0.0,0.0,0.018957345971563982,0.05687203791469194,0.018957345971563982,0.061611374407582936,0.037914691943127965,0.0,0.0,0.0,0.009478672985781991,0.0,0.052132701421800945,0.061611374407582936,0.0,0.0,0.0,0.0,0.05687203791469194,0.061611374407582936,0.0,0.0,0.061611374407582936,0.0,0.061611374407582936,0.0,0.052132701421800945,0.05687203791469194,0.0,0.004739336492890996,0.05687203791469194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018957345971563982,0.03317535545023697,0.009478672985781991,0.009478672985781991,0.0,0.0,0.0,0.009478672985781991,0.009478672985781991,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.05687203791469194,0.0,0.05687203791469194,0.0,0.0
Oz,0.0,0.007692307692307693,0.0038461538461538464,0.0,0.015384615384615385,0.06538461538461539,0.015384615384615385,0.057692307692307696,0.03076923076923077,0.0,0.0,0.0,0.007692307692307693,0.0,0.046153846153846156,0.07307692307692308,0.0,0.0,0.0,0.0038461538461538464,0.057692307692307696,0.07692307692307693,0.0,0.0,0.06153846153846154,0.0,0.07307692307692308,0.0,0.04230769230769231,0.06538461538461539,0.0,0.0038461538461538464,0.057692307692307696,0.0038461538461538464,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.026923076923076925,0.007692307692307693,0.007692307692307693,0.0,0.0,0.0,0.007692307692307693,0.007692307692307693,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.046153846153846156,0.0,0.05,0.0,0.0038461538461538464
O2,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.056074766355140186,0.056074766355140186,0.04672897196261682,0.0,0.0,0.028037383177570093,0.0,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.0,0.056074766355140186,0.0,0.0,0.028037383177570093,0.037383177570093455,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.056074766355140186,0.056074766355140186
