,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0486322188449848,0.0486322188449848,0.0,0.0,0.0486322188449848,0.03343465045592705,0.0486322188449848,0.0,0.05167173252279635,0.0,0.0,0.0121580547112462,0.0425531914893617,0.0,0.04559270516717325,0.0,0.0,0.0,0.0364741641337386,0.0,0.0,0.0,0.0121580547112462,0.0,0.0,0.00911854103343465,0.00911854103343465,0.00911854103343465,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121580547112462,0.0486322188449848,0.0121580547112462,0.0,0.0425531914893617,0.0486322188449848,0.0,0.02735562310030395,0.0060790273556231,0.0486322188449848,0.0486322188449848,0.0243161094224924,0.0,0.04559270516717325,0.04559270516717325,0.04559270516717325,0.0,0.0121580547112462,0.030395136778115502,0.0,0.0,0.0
F3,0.04509283819628647,0.0610079575596817,0.0,0.0,0.058355437665782495,0.029177718832891247,0.04509283819628647,0.0,0.0636604774535809,0.0,0.0,0.010610079575596816,0.03713527851458886,0.0,0.03978779840848806,0.0,0.0,0.0,0.03183023872679045,0.0,0.0,0.0,0.010610079575596816,0.0,0.0,0.007957559681697613,0.007957559681697613,0.007957559681697613,0.03978779840848806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010610079575596816,0.058355437665782495,0.010610079575596816,0.0,0.03713527851458886,0.0610079575596817,0.0,0.023872679045092837,0.005305039787798408,0.0610079575596817,0.04509283819628647,0.021220159151193633,0.0,0.050397877984084884,0.03978779840848806,0.042440318302387266,0.0,0.010610079575596816,0.026525198938992044,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04456824512534819,0.0584958217270195,0.0,0.0,0.055710306406685235,0.03064066852367688,0.04456824512534819,0.0,0.06128133704735376,0.0,0.0,0.011142061281337047,0.03899721448467967,0.0,0.04178272980501393,0.0,0.0,0.0,0.033426183844011144,0.0,0.0,0.0,0.011142061281337047,0.0,0.0,0.008356545961002786,0.008356545961002786,0.008356545961002786,0.04178272980501393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011142061281337047,0.055710306406685235,0.011142061281337047,0.0,0.03899721448467967,0.0584958217270195,0.0,0.025069637883008356,0.005571030640668524,0.0584958217270195,0.04456824512534819,0.022284122562674095,0.0,0.04735376044568245,0.04178272980501393,0.04178272980501393,0.0,0.011142061281337047,0.027855153203342618,0.0,0.0,0.0
FC1,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.03787878787878788,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.015151515151515152,0.041666666666666664,0.0,0.045454545454545456,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.045454545454545456,0.015151515151515152,0.0,0.041666666666666664,0.045454545454545456,0.0,0.03409090909090909,0.007575757575757576,0.045454545454545456,0.045454545454545456,0.030303030303030304,0.0,0.041666666666666664,0.045454545454545456,0.041666666666666664,0.0,0.015151515151515152,0.03409090909090909,0.0,0.0,0.0
C3,0.0486322188449848,0.0486322188449848,0.0,0.0,0.0486322188449848,0.03343465045592705,0.0486322188449848,0.0,0.05167173252279635,0.0,0.0,0.0121580547112462,0.0425531914893617,0.0,0.04559270516717325,0.0,0.0,0.0,0.0364741641337386,0.0,0.0,0.0,0.0121580547112462,0.0,0.0,0.00911854103343465,0.00911854103343465,0.00911854103343465,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121580547112462,0.0486322188449848,0.0121580547112462,0.0,0.0425531914893617,0.0486322188449848,0.0,0.02735562310030395,0.0060790273556231,0.0486322188449848,0.0486322188449848,0.0243161094224924,0.0,0.04559270516717325,0.04559270516717325,0.04559270516717325,0.0,0.0121580547112462,0.030395136778115502,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08069164265129683,0.0,0.07204610951008646,0.0,0.0,0.0,0.0,0.0,0.01729106628242075,0.011527377521613832,0.0,0.0,0.0,0.06340057636887608,0.06340057636887608,0.0,0.023054755043227664,0.07204610951008646,0.0,0.0,0.0,0.0,0.0,0.011527377521613832,0.023054755043227664,0.05475504322766571,0.0,0.05187319884726225,0.07204610951008646,0.06628242074927954,0.06340057636887608,0.0,0.0,0.0,0.06340057636887608,0.0,0.0,0.05475504322766571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.0,0.05763688760806916,0.05475504322766571,0.0
TP9,0.04450261780104712,0.06282722513089005,0.0,0.0,0.05759162303664921,0.028795811518324606,0.04450261780104712,0.0,0.06544502617801047,0.0,0.0,0.010471204188481676,0.03664921465968586,0.0,0.03926701570680628,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.0,0.010471204188481676,0.0,0.0,0.007853403141361256,0.007853403141361256,0.007853403141361256,0.03926701570680628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010471204188481676,0.060209424083769635,0.010471204188481676,0.0,0.03664921465968586,0.06282722513089005,0.0,0.02356020942408377,0.005235602094240838,0.06282722513089005,0.04450261780104712,0.020942408376963352,0.0,0.049738219895287955,0.03926701570680628,0.041884816753926704,0.0,0.010471204188481676,0.02617801047120419,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701219512195122,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.012195121951219513,0.0,0.0,0.0,0.06402439024390244,0.06402439024390244,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.024390243902439025,0.054878048780487805,0.0,0.051829268292682924,0.07317073170731707,0.06707317073170732,0.06402439024390244,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021341463414634148,0.0,0.0,0.057926829268292686,0.054878048780487805,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.0,0.0,0.029411764705882353,0.03676470588235294,0.0,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.03676470588235294,0.029411764705882353,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.014705882352941176,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.029411764705882353,0.03676470588235294,0.0,0.0,0.0
P3,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.035256410256410256,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.01282051282051282,0.041666666666666664,0.0,0.04487179487179487,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.04807692307692308,0.01282051282051282,0.0,0.041666666666666664,0.04807692307692308,0.0,0.028846153846153848,0.00641025641025641,0.04807692307692308,0.04807692307692308,0.02564102564102564,0.0,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0,0.01282051282051282,0.03205128205128205,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.035256410256410256,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.01282051282051282,0.041666666666666664,0.0,0.04487179487179487,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.04807692307692308,0.01282051282051282,0.0,0.041666666666666664,0.04807692307692308,0.0,0.028846153846153848,0.00641025641025641,0.04807692307692308,0.04807692307692308,0.02564102564102564,0.0,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0,0.01282051282051282,0.03205128205128205,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.018018018018018018,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.038461538461538464,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.038461538461538464,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0
P4,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
