,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.1276595744680851,0.0,0.0,0.10638297872340426,0.0851063829787234,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576
FT9,0.035897435897435895,0.0,0.0,0.08205128205128205,0.08205128205128205,0.010256410256410256,0.08717948717948718,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.08205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.05128205128205128,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.07692307692307693,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.08205128205128205,0.020512820512820513,0.02564102564102564,0.0,0.07692307692307693,0.0,0.0,0.0,0.05128205128205128,0.0,0.010256410256410256,0.0,0.0
FC5,0.02531645569620253,0.0,0.0,0.0759493670886076,0.08016877637130802,0.008438818565400843,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.08438818565400844,0.0,0.08438818565400844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.05063291139240506,0.016877637130801686,0.0,0.0,0.0,0.0,0.0,0.0,0.02109704641350211,0.0759493670886076,0.0,0.0,0.029535864978902954,0.029535864978902954,0.0,0.0,0.0,0.08438818565400844,0.02109704641350211,0.02109704641350211,0.0,0.08016877637130802,0.0,0.0,0.0,0.04219409282700422,0.0,0.016877637130801686,0.0,0.0
FC1,0.1,0.0,0.0,0.1,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
C3,0.029288702928870293,0.0,0.0,0.07531380753138076,0.0794979079497908,0.008368200836820083,0.08786610878661087,0.0,0.0,0.0,0.0,0.0,0.08786610878661087,0.0,0.08368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06276150627615062,0.0,0.0502092050209205,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.07531380753138076,0.0,0.0,0.029288702928870293,0.029288702928870293,0.0,0.0,0.0,0.08368200836820083,0.02092050209205021,0.02092050209205021,0.0,0.0794979079497908,0.0,0.0,0.0,0.04184100418410042,0.0,0.016736401673640166,0.0,0.0
T7,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.027777777777777776,0.037037037037037035,0.037037037037037035,0.027777777777777776,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.027777777777777776,0.037037037037037035,0.018518518518518517,0.027777777777777776,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.027777777777777776,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035
TP9,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.013100436681222707,0.048034934497816595,0.05240174672489083,0.013100436681222707,0.017467248908296942,0.0,0.0,0.0,0.008733624454148471,0.043668122270742356,0.013100436681222707,0.017467248908296942,0.008733624454148471,0.013100436681222707,0.05240174672489083,0.0,0.048034934497816595,0.017467248908296942,0.0,0.056768558951965066,0.017467248908296942,0.0,0.008733624454148471,0.0,0.004366812227074236,0.056768558951965066,0.0,0.034934497816593885,0.034934497816593885,0.05240174672489083,0.056768558951965066,0.0,0.0,0.013100436681222707,0.05240174672489083,0.0,0.0,0.05240174672489083,0.05240174672489083,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.017467248908296942,0.0,0.043668122270742356,0.004366812227074236,0.0,0.05240174672489083
CP5,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.0,0.012096774193548387,0.04838709677419355,0.05241935483870968,0.012096774193548387,0.016129032258064516,0.0,0.0,0.0,0.008064516129032258,0.04032258064516129,0.012096774193548387,0.016129032258064516,0.008064516129032258,0.012096774193548387,0.056451612903225805,0.0,0.04838709677419355,0.016129032258064516,0.0,0.06048387096774194,0.016129032258064516,0.0,0.008064516129032258,0.0,0.004032258064516129,0.056451612903225805,0.0,0.03225806451612903,0.03225806451612903,0.056451612903225805,0.06048387096774194,0.0,0.0,0.012096774193548387,0.056451612903225805,0.0,0.0,0.056451612903225805,0.05241935483870968,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.012096774193548387,0.0,0.016129032258064516,0.0,0.04032258064516129,0.004032258064516129,0.0,0.056451612903225805
