,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04132231404958678,0.049586776859504134,0.0,0.0,0.049586776859504134,0.04132231404958678,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.01652892561983471,0.0,0.049586776859504134,0.0,0.04132231404958678,0.0,0.0
F3,0.01744186046511628,0.05813953488372093,0.0,0.0,0.061046511627906974,0.01744186046511628,0.055232558139534885,0.0,0.04941860465116279,0.0,0.0,0.0,0.061046511627906974,0.0,0.0,0.0436046511627907,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377906976744186,0.0,0.0,0.0436046511627907,0.014534883720930232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.061046511627906974,0.0,0.0,0.061046511627906974,0.046511627906976744,0.0,0.0,0.0,0.0,0.02616279069767442,0.061046511627906974,0.06395348837209303,0.06395348837209303,0.0,0.00872093023255814,0.0,0.061046511627906974,0.0,0.023255813953488372,0.0,0.0
F7,0.0,0.0,0.0374331550802139,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0481283422459893,0.0481283422459893,0.0213903743315508,0.0481283422459893,0.016042780748663103,0.0213903743315508,0.0,0.0,0.0481283422459893,0.0213903743315508,0.0,0.0,0.026737967914438502,0.0,0.0481283422459893,0.0427807486631016,0.0481283422459893,0.016042780748663103,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016042780748663103,0.0,0.0481283422459893,0.0481283422459893
FT9,0.0,0.0,0.032520325203252036,0.04878048780487805,0.0,0.0,0.0,0.052845528455284556,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.04878048780487805,0.052845528455284556,0.016260162601626018,0.04878048780487805,0.012195121951219513,0.016260162601626018,0.0,0.0,0.044715447154471545,0.016260162601626018,0.0,0.0,0.02032520325203252,0.0,0.044715447154471545,0.04065040650406504,0.04878048780487805,0.012195121951219513,0.056910569105691054,0.056910569105691054,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.052845528455284556,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.04878048780487805,0.04878048780487805
FC5,0.017964071856287425,0.05688622754491018,0.0,0.0,0.059880239520958084,0.017964071856287425,0.059880239520958084,0.0,0.04790419161676647,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.041916167664670656,0.05688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.04491017964071856,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.059880239520958084,0.0,0.0,0.06287425149700598,0.04491017964071856,0.0,0.0,0.0,0.0,0.02694610778443114,0.06287425149700598,0.0658682634730539,0.0658682634730539,0.0,0.008982035928143712,0.0,0.06287425149700598,0.0,0.020958083832335328,0.0,0.0
FC1,0.04132231404958678,0.049586776859504134,0.0,0.0,0.049586776859504134,0.04132231404958678,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.01652892561983471,0.0,0.049586776859504134,0.0,0.04132231404958678,0.0,0.0
C3,0.01910828025477707,0.05732484076433121,0.0,0.0,0.06050955414012739,0.01910828025477707,0.06050955414012739,0.0,0.04777070063694268,0.0,0.0,0.0,0.06050955414012739,0.0,0.0,0.041401273885350316,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03503184713375796,0.0,0.0,0.044585987261146494,0.009554140127388535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.06050955414012739,0.0,0.0,0.06369426751592357,0.044585987261146494,0.0,0.0,0.0,0.0,0.025477707006369428,0.06369426751592357,0.06687898089171974,0.06369426751592357,0.0,0.009554140127388535,0.0,0.06687898089171974,0.0,0.01910828025477707,0.0,0.0
T7,0.0,0.0,0.02867383512544803,0.04659498207885305,0.0,0.0,0.0,0.05734767025089606,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014336917562724014,0.04659498207885305,0.06093189964157706,0.014336917562724014,0.04659498207885305,0.010752688172043012,0.014336917562724014,0.0,0.0,0.03942652329749104,0.014336917562724014,0.0,0.0,0.017921146953405017,0.0,0.043010752688172046,0.035842293906810034,0.04659498207885305,0.010752688172043012,0.06093189964157706,0.06451612903225806,0.0,0.0,0.0,0.06093189964157706,0.0,0.0,0.06093189964157706,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.04659498207885305,0.04659498207885305
TP9,0.019543973941368076,0.05863192182410423,0.0,0.0,0.05863192182410423,0.019543973941368076,0.05211726384364821,0.0,0.05211726384364821,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.04560260586319218,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.0,0.0,0.04560260586319218,0.016286644951140065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006514657980456026,0.05863192182410423,0.0,0.0,0.05863192182410423,0.048859934853420196,0.0,0.0,0.0,0.0,0.029315960912052116,0.05863192182410423,0.05863192182410423,0.05863192182410423,0.0,0.009771986970684038,0.0,0.05863192182410423,0.0,0.026058631921824105,0.0,0.0
CP5,0.0,0.0,0.02666666666666667,0.043333333333333335,0.0,0.0,0.0,0.06,0.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.013333333333333334,0.043333333333333335,0.07,0.013333333333333334,0.04666666666666667,0.01,0.013333333333333334,0.0,0.0,0.03666666666666667,0.013333333333333334,0.0,0.0,0.016666666666666666,0.0,0.04,0.03333333333333333,0.043333333333333335,0.01,0.06,0.07,0.0,0.0,0.0,0.06333333333333334,0.0,0.0,0.06333333333333334,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.043333333333333335,0.04666666666666667
