,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.052434456928838954,0.0599250936329588,0.0,0.0599250936329588,0.056179775280898875,0.0149812734082397,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.0,0.026217228464419477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0599250936329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599250936329588,0.0599250936329588,0.0,0.04119850187265917,0.0449438202247191,0.0,0.0599250936329588,0.0,0.0,0.0,0.056179775280898875,0.0599250936329588,0.0149812734082397,0.04868913857677903,0.04119850187265917,0.0,0.056179775280898875,0.0,0.0,0.0,0.0
F3,0.05190311418685121,0.058823529411764705,0.0,0.06228373702422145,0.05536332179930796,0.01384083044982699,0.05190311418685121,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.02422145328719723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031141868512110725,0.0657439446366782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.06228373702422145,0.0,0.04152249134948097,0.04498269896193772,0.0,0.06228373702422145,0.0,0.0,0.0,0.05536332179930796,0.06228373702422145,0.01384083044982699,0.04844290657439446,0.03806228373702422,0.0,0.05536332179930796,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617
FT9,0.0471976401179941,0.05604719764011799,0.0,0.061946902654867256,0.05604719764011799,0.011799410029498525,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.06784660766961652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058997050147492625,0.061946902654867256,0.0,0.04129793510324484,0.0471976401179941,0.0,0.061946902654867256,0.0,0.0,0.0,0.05604719764011799,0.06489675516224189,0.017699115044247787,0.05014749262536873,0.035398230088495575,0.0,0.05604719764011799,0.0,0.0,0.0,0.0
FC5,0.04953560371517028,0.05572755417956656,0.0,0.06191950464396285,0.05572755417956656,0.01238390092879257,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.043343653250773995,0.0,0.0,0.0,0.0,0.02786377708978328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02786377708978328,0.06191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.06191950464396285,0.0,0.043343653250773995,0.04643962848297214,0.0,0.06191950464396285,0.0,0.0,0.0,0.05572755417956656,0.06191950464396285,0.018575851393188854,0.04953560371517028,0.03715170278637771,0.0,0.05572755417956656,0.0,0.0,0.0,0.0
FC1,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.039473684210526314,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
C3,0.046511627906976744,0.05232558139534884,0.0,0.061046511627906974,0.05813953488372093,0.011627906976744186,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.02616279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02616279069767442,0.061046511627906974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.061046511627906974,0.0,0.0436046511627907,0.04941860465116279,0.0,0.061046511627906974,0.0,0.0,0.0,0.05813953488372093,0.061046511627906974,0.020348837209302327,0.05232558139534884,0.03488372093023256,0.0,0.05813953488372093,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.014925373134328358,0.04477611940298507,0.0,0.0,0.0,0.014925373134328358,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507
CP5,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.010050251256281407,0.06030150753768844,0.05527638190954774,0.06030150753768844,0.0,0.020100502512562814,0.0,0.020100502512562814,0.07035175879396985,0.0,0.0,0.010050251256281407,0.06030150753768844,0.06532663316582915,0.0,0.06030150753768844,0.005025125628140704,0.020100502512562814,0.0,0.0,0.0,0.005025125628140704,0.06030150753768844,0.0,0.05025125628140704,0.06532663316582915,0.0,0.0,0.020100502512562814,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.02512562814070352,0.05527638190954774,0.01507537688442211
CP1,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.061224489795918366,0.05612244897959184,0.061224489795918366,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0663265306122449,0.0,0.0,0.01020408163265306,0.061224489795918366,0.061224489795918366,0.0,0.061224489795918366,0.00510204081632653,0.02040816326530612,0.0,0.0,0.0,0.00510204081632653,0.061224489795918366,0.0,0.05102040816326531,0.061224489795918366,0.0,0.0,0.02040816326530612,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.025510204081632654,0.05612244897959184,0.015306122448979591
Pz,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.010050251256281407,0.06030150753768844,0.05527638190954774,0.06030150753768844,0.0,0.020100502512562814,0.0,0.020100502512562814,0.07035175879396985,0.0,0.0,0.010050251256281407,0.06030150753768844,0.06532663316582915,0.0,0.06030150753768844,0.005025125628140704,0.020100502512562814,0.0,0.0,0.0,0.005025125628140704,0.06030150753768844,0.0,0.05025125628140704,0.06532663316582915,0.0,0.0,0.020100502512562814,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.02512562814070352,0.05527638190954774,0.01507537688442211
P3,0.048327137546468404,0.05204460966542751,0.0,0.055762081784386616,0.055762081784386616,0.01486988847583643,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026022304832713755,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.055762081784386616,0.0,0.048327137546468404,0.05204460966542751,0.0,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,0.055762081784386616,0.022304832713754646,0.055762081784386616,0.040892193308550186,0.0,0.055762081784386616,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.039603960396039604,0.0,0.039603960396039604,0.04950495049504951,0.0,0.0,0.019801980198019802,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.009900990099009901,0.039603960396039604,0.0,0.0,0.0,0.009900990099009901,0.04950495049504951,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.039603960396039604,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0297029702970297
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.04950495049504951,0.04950495049504951,0.04950495049504951,0.0,0.039603960396039604,0.0,0.039603960396039604,0.04950495049504951,0.0,0.0,0.019801980198019802,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.009900990099009901,0.039603960396039604,0.0,0.0,0.0,0.009900990099009901,0.04950495049504951,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.039603960396039604,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0297029702970297
O2,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.05963302752293578,0.05504587155963303,0.05963302752293578,0.0,0.01834862385321101,0.0,0.01834862385321101,0.07339449541284404,0.0,0.0,0.009174311926605505,0.05963302752293578,0.06880733944954129,0.0,0.05963302752293578,0.0045871559633027525,0.01834862385321101,0.0,0.0,0.0,0.0045871559633027525,0.05963302752293578,0.0,0.05045871559633028,0.06880733944954129,0.0,0.0,0.01834862385321101,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.05963302752293578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.022935779816513763,0.05504587155963303,0.013761467889908258
