,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
CP1,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.06796116504854369,0.07766990291262135,0.0,0.0,0.0,0.07766990291262135,0.04854368932038835,0.024271844660194174,0.07766990291262135,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.07766990291262135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.024271844660194174,0.07766990291262135,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.024271844660194174,0.0,0.0,0.07766990291262135,0.0,0.0,0.07281553398058252
Pz,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0625,0.0875,0.0,0.0,0.0,0.08333333333333333,0.04583333333333333,0.020833333333333332,0.0875,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.020833333333333332,0.0875,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.08333333333333333,0.0,0.0,0.07083333333333333
P3,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0
P7,0.04081632653061224,0.0,0.0,0.0,0.015306122448979591,0.0,0.030612244897959183,0.0,0.02040816326530612,0.0,0.0,0.0,0.00510204081632653,0.0663265306122449,0.05102040816326531,0.0,0.00510204081632653,0.0,0.0,0.05612244897959184,0.07142857142857142,0.015306122448979591,0.015306122448979591,0.0,0.02040816326530612,0.0,0.0663265306122449,0.0,0.0663265306122449,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0663265306122449,0.0663265306122449,0.0,0.015306122448979591,0.00510204081632653,0.0,0.0663265306122449,0.061224489795918366,0.01020408163265306,0.0,0.04591836734693878,0.0,0.0,0.0,0.00510204081632653,0.0,0.04081632653061224,0.0,0.00510204081632653,0.0,0.0
O1,0.04678362573099415,0.0,0.0,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.023391812865497075,0.0,0.0,0.0,0.005847953216374269,0.06432748538011696,0.05263157894736842,0.0,0.0,0.0,0.0,0.05847953216374269,0.06432748538011696,0.017543859649122806,0.017543859649122806,0.0,0.023391812865497075,0.0,0.06432748538011696,0.0,0.05847953216374269,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.05847953216374269,0.05847953216374269,0.0,0.017543859649122806,0.005847953216374269,0.0,0.05847953216374269,0.05847953216374269,0.011695906432748537,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.005847953216374269,0.0,0.0
Oz,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0625,0.0875,0.0,0.0,0.0,0.08333333333333333,0.04583333333333333,0.020833333333333332,0.0875,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.020833333333333332,0.0875,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.08333333333333333,0.0,0.0,0.07083333333333333
O2,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0625,0.06770833333333333,0.06770833333333333,0.0,0.0,0.0,0.06770833333333333,0.0625,0.020833333333333332,0.06770833333333333,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.036458333333333336,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.07291666666666667,0.0,0.0,0.07291666666666667
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.03076923076923077,0.06153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693
P8,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0625,0.0875,0.0,0.0,0.0,0.08333333333333333,0.04583333333333333,0.020833333333333332,0.0875,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.020833333333333332,0.0875,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.08333333333333333,0.0,0.0,0.07083333333333333
TP10,0.045454545454545456,0.0,0.0,0.0,0.017045454545454544,0.0,0.03409090909090909,0.0,0.022727272727272728,0.0,0.0,0.0,0.005681818181818182,0.0625,0.05113636363636364,0.0,0.0,0.0,0.0,0.056818181818181816,0.06818181818181818,0.017045454545454544,0.017045454545454544,0.0,0.022727272727272728,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0625,0.0625,0.0,0.017045454545454544,0.005681818181818182,0.0,0.0625,0.056818181818181816,0.011363636363636364,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.005681818181818182,0.0,0.0
CP6,0.037914691943127965,0.0,0.0,0.0,0.014218009478672985,0.0,0.02843601895734597,0.0,0.018957345971563982,0.0,0.0,0.0,0.004739336492890996,0.06635071090047394,0.04739336492890995,0.0,0.004739336492890996,0.0,0.0,0.052132701421800945,0.08530805687203792,0.014218009478672985,0.014218009478672985,0.0,0.018957345971563982,0.0,0.061611374407582936,0.0,0.06635071090047394,0.0,0.0,0.0,0.04265402843601896,0.0,0.0,0.018957345971563982,0.0,0.0,0.0,0.06635071090047394,0.07109004739336493,0.0,0.014218009478672985,0.004739336492890996,0.0,0.09004739336492891,0.05687203791469194,0.009478672985781991,0.0,0.04265402843601896,0.0,0.0,0.0,0.004739336492890996,0.0,0.037914691943127965,0.0,0.004739336492890996,0.0,0.0
CP2,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.08823529411764706,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
Cz,0.045454545454545456,0.0,0.0,0.0,0.03409090909090909,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.011363636363636364,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.03409090909090909,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.03409090909090909,0.011363636363636364,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.011363636363636364,0.0,0.0
C4,0.0,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.06486486486486487,0.08648648648648649,0.0,0.0,0.0,0.08108108108108109,0.043243243243243246,0.02702702702702703,0.08648648648648649,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.016216216216216217,0.08648648648648649,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.08108108108108109,0.0,0.0,0.07027027027027027
T8,0.04,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.01,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.03,0.03,0.0,0.04,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.05,0.0,0.03,0.01,0.0,0.05,0.05,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0
FT10,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0625,0.0875,0.0,0.0,0.0,0.08333333333333333,0.04583333333333333,0.020833333333333332,0.0875,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.020833333333333332,0.0875,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.08333333333333333,0.0,0.0,0.07083333333333333
FC6,0.0425531914893617,0.0,0.0,0.0,0.015957446808510637,0.0,0.031914893617021274,0.0,0.02127659574468085,0.0,0.0,0.0,0.005319148936170213,0.06382978723404255,0.05319148936170213,0.0,0.005319148936170213,0.0,0.0,0.05851063829787234,0.06914893617021277,0.015957446808510637,0.015957446808510637,0.0,0.02127659574468085,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.015957446808510637,0.005319148936170213,0.0,0.06382978723404255,0.05851063829787234,0.010638297872340425,0.0,0.047872340425531915,0.0,0.0,0.0,0.005319148936170213,0.0,0.0425531914893617,0.0,0.005319148936170213,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.04060913705583756,0.0,0.0,0.0,0.015228426395939087,0.0,0.030456852791878174,0.0,0.02030456852791878,0.0,0.0,0.0,0.005076142131979695,0.06598984771573604,0.050761421319796954,0.0,0.0,0.0,0.0,0.05583756345177665,0.07614213197969544,0.015228426395939087,0.015228426395939087,0.0,0.02030456852791878,0.0,0.06598984771573604,0.0,0.06598984771573604,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.06598984771573604,0.07106598984771574,0.0,0.015228426395939087,0.005076142131979695,0.0,0.07106598984771574,0.06091370558375635,0.01015228426395939,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.005076142131979695,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.044585987261146494,0.0,0.0,0.0,0.01910828025477707,0.0,0.03821656050955414,0.0,0.025477707006369428,0.0,0.0,0.0,0.006369426751592357,0.06369426751592357,0.050955414012738856,0.0,0.0,0.0,0.0,0.05732484076433121,0.06369426751592357,0.01910828025477707,0.01910828025477707,0.0,0.025477707006369428,0.0,0.06369426751592357,0.0,0.05732484076433121,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.05732484076433121,0.05732484076433121,0.0,0.01910828025477707,0.006369426751592357,0.0,0.05732484076433121,0.05732484076433121,0.012738853503184714,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.006369426751592357,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.05612244897959184,0.025510204081632654,0.07142857142857142,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.030612244897959183,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142
FT7,0.04,0.0,0.0,0.0,0.03,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.01,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.03,0.03,0.0,0.04,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.05,0.0,0.03,0.01,0.0,0.05,0.05,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.017857142857142856,0.0625,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.05357142857142857,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0625,0.0,0.0,0.0625
C5,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0625,0.0875,0.0,0.0,0.0,0.08333333333333333,0.04583333333333333,0.020833333333333332,0.0875,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.020833333333333332,0.0875,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.08333333333333333,0.0,0.0,0.07083333333333333
TP7,0.04060913705583756,0.0,0.0,0.0,0.015228426395939087,0.0,0.030456852791878174,0.0,0.02030456852791878,0.0,0.0,0.0,0.005076142131979695,0.06598984771573604,0.050761421319796954,0.0,0.0,0.0,0.0,0.05583756345177665,0.07614213197969544,0.015228426395939087,0.015228426395939087,0.0,0.02030456852791878,0.0,0.06598984771573604,0.0,0.06598984771573604,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.06598984771573604,0.07106598984771574,0.0,0.015228426395939087,0.005076142131979695,0.0,0.07106598984771574,0.06091370558375635,0.01015228426395939,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.005076142131979695,0.0,0.0
CP3,0.04040404040404041,0.0,0.0,0.0,0.015151515151515152,0.0,0.030303030303030304,0.0,0.020202020202020204,0.0,0.0,0.0,0.005050505050505051,0.06565656565656566,0.050505050505050504,0.0,0.0,0.0,0.0,0.05555555555555555,0.07575757575757576,0.015151515151515152,0.015151515151515152,0.0,0.020202020202020204,0.0,0.06565656565656566,0.0,0.06565656565656566,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.06565656565656566,0.0707070707070707,0.0,0.015151515151515152,0.005050505050505051,0.0,0.07575757575757576,0.06060606060606061,0.010101010101010102,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.005050505050505051,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.045454545454545456,0.0,0.0,0.0,0.03409090909090909,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.011363636363636364,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.03409090909090909,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.03409090909090909,0.011363636363636364,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.011363636363636364,0.0,0.0
