,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.06910569105691057,0.056910569105691054,0.0,0.0040650406504065045,0.024390243902439025,0.07317073170731707,0.0,0.0,0.06097560975609756,0.012195121951219513,0.008130081300813009,0.06097560975609756,0.0,0.0,0.0,0.052845528455284556,0.0,0.056910569105691054,0.0,0.0040650406504065045,0.0,0.0,0.052845528455284556,0.06504065040650407,0.0,0.052845528455284556,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.032520325203252036,0.008130081300813009,0.0,0.0,0.06097560975609756,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0
F3,0.0625,0.05803571428571429,0.0,0.004464285714285714,0.026785714285714284,0.0625,0.0,0.0,0.05803571428571429,0.013392857142857142,0.008928571428571428,0.05803571428571429,0.0,0.0,0.0,0.05803571428571429,0.0,0.05803571428571429,0.0,0.004464285714285714,0.0,0.0,0.05803571428571429,0.05803571428571429,0.0,0.05803571428571429,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.03571428571428571,0.008928571428571428,0.0,0.0,0.0625,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.05357142857142857,0.0625,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.088,0.0,0.0,0.012,0.04,0.0,0.0,0.0,0.0,0.02,0.08,0.028,0.0,0.0,0.0,0.088,0.032,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.008,0.012,0.072,0.0,0.064,0.0,0.0,0.088,0.0,0.0,0.0,0.02,0.016,0.0,0.004,0.036,0.0,0.0,0.024,0.0,0.092,0.028,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0423728813559322,0.059322033898305086,0.0,0.0,0.05084745762711865,0.025423728813559324,0.01694915254237288,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.05084745762711865,0.00847457627118644,0.0,0.0,0.059322033898305086,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.059322033898305086,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0
FC1,0.07114624505928854,0.05533596837944664,0.0,0.003952569169960474,0.023715415019762844,0.08300395256916997,0.0,0.0,0.05928853754940711,0.011857707509881422,0.007905138339920948,0.05928853754940711,0.0,0.0,0.0,0.05138339920948617,0.0,0.05533596837944664,0.0,0.003952569169960474,0.0,0.0,0.05138339920948617,0.06719367588932806,0.0,0.05138339920948617,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007905138339920948,0.03162055335968379,0.007905138339920948,0.0,0.0,0.05928853754940711,0.0,0.015810276679841896,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.04743083003952569,0.07905138339920949,0.0,0.0,0.0,0.05533596837944664,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.008547008547008548,0.06837606837606838,0.042735042735042736,0.0,0.0,0.0,0.07692307692307693,0.03418803418803419,0.0,0.0,0.0,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.02564102564102564,0.06837606837606838,0.0,0.06837606837606838,0.0,0.0,0.08547008547008547,0.0,0.0,0.0,0.008547008547008548,0.017094017094017096,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.08547008547008547,0.02564102564102564,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06666666666666667,0.057777777777777775,0.0,0.0,0.02666666666666667,0.06666666666666667,0.0,0.0,0.06222222222222222,0.013333333333333334,0.008888888888888889,0.06222222222222222,0.0,0.0,0.0,0.057777777777777775,0.0,0.057777777777777775,0.0,0.0,0.0,0.0,0.057777777777777775,0.06222222222222222,0.0,0.057777777777777775,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.035555555555555556,0.0044444444444444444,0.0,0.0,0.057777777777777775,0.0,0.017777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.06666666666666667,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.0
CP5,0.05063291139240506,0.05063291139240506,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0379746835443038,0.02531645569620253,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0
