,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.15694893158120712,0.027354618755897578,0.04406631189617225,0.03578799187521499,-0.04072765118616385,-0.015995726915625667,-0.03510958514585015,0.10960754060320227,-0.03545342370409902,0.07587748327006245,0.0701618050075527,0.09796636252224777,0.10276659628492028,-0.03075975772361745,-0.05187032802966386,-0.04545864208587285,-0.040351269688967566,-0.038403607356684674,-0.03817458998292252,-0.028362314046106087,-0.055614131585726846,-0.048294004553971766,-0.045985919696360636,0.022636115406040797,-0.04165267624120729,0.06076551748659467,0.08386517146137855,-0.032519199023381434,0.0979220341911472,-0.0397251298658611,-0.0477045646548814,-0.04648065436790099,-0.029209217840678866,0.10052900428069529,-0.05653853164555896,0.02042689276104834,-0.06697694740548188,-0.08295593294045915,-0.047536459579299216,0.03888616464644609,0.09118969005425906,0.14512171919191222,0.07648350713623221,-0.07138831212110587,-0.045404733199566075,-0.05897802165473619,-0.049050924533433016,-0.008468980466479889,-0.04367845983396082,-0.043035736043774996,-0.053859411698401305,-0.042638613594430656
S1_D3 hbo,0.020569900018014443,-0.004964419695422398,0.015367706019814563,0.03209991293654454,-0.024448464175457568,-0.007315294334048694,-0.006850399160069591,0.058167928901808004,-0.028370922882161285,0.04375750303749817,0.014522038519161704,0.06249135053319063,0.07120485180898632,-0.05817770813834952,-0.01913641419903105,-0.04287716847146794,-0.042762536503458605,-0.010818364261252924,-0.007301962731442599,-0.015168449097847717,-0.018233287056285033,0.04111003274545381,-0.010946646094300167,0.0012004812727382246,-0.008223933063456042,0.010916002555384701,0.12346851474788723,-0.0037855612016322736,0.054734302810565315,-0.016269301909602508,-0.032314950541862675,-0.02720062623444496,-0.024135788276007642,0.04633347743421957,-0.03929164136812788,-0.006553780626956014,-0.04145335218381918,-0.05118220506907178,-0.02290937939493586,0.014560685918242269,0.04751877135571145,0.09580354509212143,0.02283291119910901,-0.030011626290518043,-0.002855770853674068,-0.02578982328697048,0.012775583251301095,-0.08998478656476258,-0.020085047736256665,0.0014676507777085339,-0.04061966887703471,-0.010863870655732522
S2_D1 hbo,0.02414883663309931,0.023229597183987302,0.015511694942431167,0.02742724827672384,-0.029793869447693338,-0.01432357392614904,-0.012427587300446692,0.07325139335157185,-0.02897165433934019,0.07026924814120482,0.028708500120762624,0.08791922882245072,0.09118466193091572,-0.021961585693135516,-0.03640644951474105,-0.034153124865117235,-0.040272883527870645,-0.022534708207900843,-0.016995374120321604,-0.020159814886845796,-0.03604203923436941,-0.028849560130028255,-0.018438870728907788,0.014971354992529188,-0.021549016427296175,0.03163021418032577,0.08041734087569714,-0.01649577619349914,0.06922346991573426,-0.028175034637420816,-0.04979846285442587,-0.04290371189500497,-0.016010618513499008,0.06550554679015312,-0.044077128944611514,0.011821650206749348,-0.06439890982003,-0.06497296850857738,-0.03927316213634498,0.032837941436421714,0.08792623514893758,0.11214770916821366,0.041486829754545276,-0.05207943608999028,-0.02066554889633637,-0.04810516728242843,-0.003939482035207743,0.0006812530431195653,-0.03302569871949228,-0.01845248970392741,-0.04508953313737471,-0.019956713197239524
S2_D2 hbo,0.034000994534222395,0.03448271953562094,0.03236123378576837,0.036669304947014356,-0.04023789046626599,-0.01149545776461501,-0.01627268269692393,0.08485221150972796,-0.020575316999035448,0.06692878416274206,0.04558676574508589,0.08116817549434552,0.086795131385791,-0.01132416251553066,-0.036992221324600304,-0.03735129751297909,-0.024684979939561123,-0.023317481238030895,-0.020633074219944744,-0.021995136062340527,-0.038633926021964055,-0.035693353562248314,-0.03353931798162532,0.014087977288752438,-0.01997818724726737,0.03525665271964427,0.07715944688692544,-0.016546888692757448,0.07100600106126755,-0.021168882516542364,-0.044387270073497076,-0.03395961183640431,-0.014106043421231484,0.06825303442803958,-0.05777156491086595,-0.001214204655457288,-0.061031496892255094,-0.053488630307612355,-0.047345883087416746,0.0389911753312308,0.10338551495162421,0.116733624891815,0.04369408602838394,-0.05779843144565882,-0.032460359439688474,-0.053638424557001865,-0.01832370374202752,0.00018040652581899065,-0.03796834044382439,-0.024697583634630576,-0.06864094667839613,-0.03432048932562001
S2_D4 hbo,-0.032853671800389846,0.0014781197886326143,-0.014983596350859498,-0.031029527236225176,0.0341259624048233,-0.007625131838069333,-0.02444924924492224,0.08003259920565324,-0.02599588300983378,0.06759669992795983,0.058305015243083694,0.11342577357242424,0.03750441656909839,-0.020911409069402025,-0.04334202836341407,-0.04495259890817028,-0.0016210887888939635,-0.03180771375771241,-0.026508181172116625,-0.03759413439538011,0.02601972569427667,-0.046431507156496125,0.037047692679017453,-0.010551597176806577,-0.03456237269184405,-0.006418052996651353,0.004633152800100894,-0.030517229073942328,0.013817506158169554,0.019899700674437405,0.027445382768622916,-0.001025384784258966,-0.025756629731237653,0.0968119797461922,0.014229262007433623,0.03750200460277756,0.004323762038598328,-0.031083734231625377,-0.04993798668048345,0.055857065955157124,0.0556630688535915,0.0525840065173978,0.0054389112363800755,0.012379438184081286,-0.04440272040405581,-0.004125808838564374,-0.028126996875561767,-0.008550391832776652,-0.058955278192108045,-0.03465077325409754,-0.05496447438239251,-0.042386094389617705
S3_D1 hbo,-0.005847085174511047,0.031162840350934116,0.0063683185990320934,0.0014586869215065927,-0.012650704836585024,0.0025541381988829688,-0.012440540169031032,0.07098908473246592,-0.013064920666718922,0.06673548376715739,0.017644473195179464,0.07836094940046054,0.06280129888590891,-0.005366109050903092,-0.030929084473909366,-0.03159491921314386,-0.0208793774422541,-0.018926499008478363,-0.013032752550366802,-0.019807426296920762,-0.015182769423846837,-0.02523564799788325,-0.0016606621654370608,0.007143455413223625,-0.023617298034140838,0.00908330761914972,0.04629955747043121,-0.01785454786314504,0.04327410867259726,-0.007237265702744958,-0.0334191251815112,-0.03983956108709486,-0.012789231987461902,0.057747025474693126,-0.030574276994825716,-0.0057591981513128295,-0.0422875789928761,-0.06143267191179439,-0.04029641785993487,0.023831293881777675,0.07903336596588048,0.09090874590530179,0.021960477288260796,-0.02129103987089232,-0.019705426583775974,-0.025981788238103876,0.0014264681467035503,0.0027622684446036365,-0.03504126590635968,-0.012510990984548631,-0.043709409735639124,-0.021579754777998984
S3_D3 hbo,-0.00954204480383114,0.026518391230618443,-0.003479008221661668,0.0020368919020334517,-0.015505542265066135,-0.009329725583216394,0.0006368828090920847,0.07456840497883437,-0.008805007539689746,0.041321272381486744,0.015265103788751892,0.05287751570055208,0.05826217758105748,0.004020281600978742,-0.02267393507866601,-0.030635600315255175,-0.017475493936727066,-0.012200241870785885,-0.005213834552462641,-0.014391405765071622,-0.022166850263094347,-0.015008175367059031,-0.00949227524336391,-0.0011392478280827676,-0.003671301620825103,-0.005509740077444779,0.03988967689973606,0.006579651729107554,0.0439755492196224,-0.008620904422768227,-0.03174973681524969,-0.025066835317828235,-0.003300942955204107,0.03723218255254949,-0.03527832701118043,-0.025391934638123285,-0.045336986961949655,-0.04753786877379996,-0.020849174811049163,0.004002648373023808,0.08490239468943142,0.08155481229715762,0.014091789592710069,-0.030238200286099193,-0.013780708823681206,-0.031922004392961764,0.007148769392272603,0.01063001743136551,-0.022785737486726642,-0.003479008221661668,-0.048916324409967314,-0.005020288489828051
S3_D4 hbo,0.07498980908869717,0.027198049444862947,-0.09456870773335108,0.06684139836009245,0.06747138057473638,-0.0908489489623261,0.03927203828360023,-0.09959727464715548,-0.012756088509388837,0.05915917119002114,-0.35460158914358014,0.08486024774440147,0.052277547921198736,0.009240456441060366,0.03475009450522137,0.02583638905817653,0.03697361517366312,0.003073703071081616,0.040365776632467015,0.03489708488813309,0.03822274804204105,0.04215757660697862,0.08004516951840472,0.057633712147224195,0.05181221068087092,0.06427505321233573,0.04272788354722109,0.04380238619857852,0.057763894256937086,-0.08880603522319369,-0.23622857453027488,-0.08350954627156976,0.026706653476531315,0.08185377776611516,0.04654336156335572,0.09028691880573832,-0.258241927753923,-0.25636524009521167,-0.12273115973557351,0.09920902838938259,0.06049403806080434,0.04462978361573064,0.030609446601176187,-0.0933447872747714,0.018516222064929522,-0.09429153524072649,0.0787431844061198,0.018731291858842123,0.02941998900719974,0.04762626835131257,0.0303583328365554,0.04651572172924696
S3_D5 hbo,-0.015204141849179903,0.0153595066374075,-0.007840830026848645,-0.00041823647614152784,-0.02122938037388502,-0.0023763596671688746,0.004853928663920989,0.049153683596695995,-0.02616022194456261,0.02757096002165522,0.00044259151750180117,0.039209859783035005,0.048499630241868014,-0.0007427517194271523,-0.00703994459385418,-0.024814563205069164,-0.022731165107186462,-0.016845010076261803,0.005973767027416302,-0.006528686443736129,-0.02454108341601905,-0.007321498129817426,-0.008584131698022671,-0.0024991231398958694,-0.001161538147315555,-0.007914083484668336,0.03264307135771452,0.002614251936930396,0.043796307013743985,-0.0035002349041207727,-0.02346905710087563,-0.01455178646090734,0.0026662733859660406,0.042161173626674035,-0.02874122224093818,-0.026035760505280222,-0.036625563926856036,-0.040349505089293504,-0.018662676969480426,-0.005412884953697383,0.07123723277611325,0.07085262233687882,0.016073827715411448,-0.024164546723697746,-0.011662093252545315,-0.015630188556408485,0.016151332328688664,0.010610710267832734,-0.011289593433680613,0.0063007937048303025,-0.03405482364899486,-0.008068836674448054
S4_D2 hbo,0.0012861619839616035,-0.011649601964729318,0.014546885389761004,0.007490303431652236,0.0090963745583833,-0.0032189126312029176,-0.027437538351241474,0.07069746174933522,-0.04790078431418772,0.03991824639079294,0.031672090449326555,0.083300327637648,0.04989980603705022,-0.033286611791282006,-0.034492908274710216,-0.04490145924268834,-0.03457741973802494,-0.04806859520617712,-0.0264486075340156,-0.030621696469121433,-0.0014775632323041747,-0.029717277115210296,0.024834756170682558,-0.002195025124875227,-0.027874693752926238,0.004959454347019318,0.04158683076528266,-0.0252423110505874,0.04974750561049135,-0.00858369996462586,0.002173858837802169,-0.0320803153078538,-0.04089618119957194,0.10554079206891423,-0.010647285097032368,0.049488113223125775,-0.01644680376285999,-0.050617678479841256,-0.043043065760653136,0.051467186892217597,0.0909600645461497,0.08058676992159398,0.03518167582715852,0.010890615181094458,-0.03427554260850788,-0.012540635268169413,-0.005734251250405288,-0.03811422179427491,-0.04059551610469491,-0.02158846491120097,-0.0433099862010684,-0.0277406275153986
