subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,0.9863903347950425,1.0000000000000027,0.9806925589676669,0.9917274753494415,bootstrap,critical,rtwin_theta
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9858918365054297,1.0000000000000022,0.9803073046721564,0.9917354907307931,bootstrap,critical,rtwin_theta
S26,Sess01,MOTOR_IMAGERY-LEFT,0.9872867821469038,1.0000000000000016,0.98069054725474,0.9941346435444532,bootstrap,critical,rtwin_theta
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9849347632654822,1.0000000000000013,0.9785281490982526,0.9915294885479404,bootstrap,critical,rtwin_theta
S26,Sess01,MOTOR_EXECUTION,0.9861410856502361,1.0000000000000024,0.9804999318199117,0.9917314830401174,bootstrap,critical,rtwin_theta
S26,Sess01,MOTOR_IMAGERY,0.9861107727061931,1.0000000000000013,0.9796093481764963,0.9928320660461969,bootstrap,critical,rtwin_theta
S26,Sess01,LEFT,0.9868385584709731,1.0000000000000022,0.9806915531112035,0.9929310594469474,bootstrap,critical,rtwin_theta
S26,Sess01,RIGHT,0.9854132998854559,1.0000000000000018,0.9794177268852045,0.9916324896393668,bootstrap,critical,rtwin_theta
S26,Sess01,LEFT_vs_RIGHT,0.0014252585855172306,0.0,-0.010940936528163303,0.013513332561742919,bootstrap,delta,rtwin_theta
S26,Sess01,IMAGERY_vs_EXECUTION,-3.0312944042987233e-05,0.0,-0.012122134863621126,0.012332134226285207,bootstrap,delta,rtwin_theta
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.0004984982896127921,0.0,-0.011042931763126207,0.011420170677285069,bootstrap,delta,rtwin_theta
S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.002352018881421558,0.0,-0.0108389412932004,0.015606494446200658,bootstrap,delta,rtwin_theta
