,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.025454545454545455,0.03272727272727273,0.0,0.03272727272727273,0.03272727272727273,0.0,0.03272727272727273,0.0,0.03272727272727273,0.0,0.03272727272727273,0.03272727272727273,0.03272727272727273,0.0,0.03272727272727273,0.0,0.0,0.0,0.0,0.0,0.03272727272727273,0.03272727272727273,0.03272727272727273,0.03272727272727273,0.0,0.0,0.0,0.0,0.03272727272727273,0.02909090909090909,0.03272727272727273,0.03272727272727273,0.0,0.03272727272727273,0.0,0.03272727272727273,0.0,0.03272727272727273,0.03272727272727273,0.0,0.0,0.0,0.0,0.03272727272727273,0.0,0.0,0.03272727272727273,0.0,0.0,0.0,0.03272727272727273,0.0,0.03272727272727273,0.03272727272727273,0.0,0.03272727272727273,0.0,0.02909090909090909,0.03272727272727273,0.0,0.03272727272727273,0.0,0.0
Fz,0.0076045627376425855,0.045627376425855515,0.0009505703422053232,0.0370722433460076,0.034220532319391636,0.0,0.02091254752851711,0.0,0.014258555133079848,0.0009505703422053232,0.04467680608365019,0.04657794676806084,0.04467680608365019,0.0,0.0408745247148289,0.0009505703422053232,0.0,0.0019011406844106464,0.0,0.0009505703422053232,0.016159695817490494,0.03897338403041825,0.039923954372623575,0.03612167300380228,0.0,0.0,0.0019011406844106464,0.0009505703422053232,0.0408745247148289,0.011406844106463879,0.019011406844106463,0.027566539923954372,0.0009505703422053232,0.012357414448669201,0.0,0.026615969581749048,0.0,0.04752851711026616,0.03802281368821293,0.0009505703422053232,0.0009505703422053232,0.0009505703422053232,0.0009505703422053232,0.034220532319391636,0.0,0.0,0.0370722433460076,0.0019011406844106464,0.0,0.0,0.04467680608365019,0.0009505703422053232,0.0370722433460076,0.039923954372623575,0.0,0.03802281368821293,0.0,0.008555133079847909,0.019011406844106463,0.0,0.034220532319391636,0.0,0.0
F3,0.0,0.0,0.05179704016913319,0.0,0.0,0.017970401691331923,0.0,0.0,0.0,0.0507399577167019,0.0,0.0,0.0,0.014799154334038054,0.0,0.0306553911205074,0.05391120507399577,0.004228329809725159,0.05496828752642706,0.039112050739957716,0.0,0.0,0.0,0.0,0.0,0.022198731501057084,0.015856236786469344,0.04334038054968287,0.0,0.0,0.0010570824524312897,0.0,0.05179704016913319,0.0,0.022198731501057084,0.0,0.04756871035940803,0.0,0.0,0.05391120507399577,0.03488372093023256,0.008456659619450317,0.035940803382663845,0.0,0.02854122621564482,0.009513742071881607,0.0,0.006342494714587738,0.05391120507399577,0.016913319238900635,0.0,0.052854122621564484,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.03488372093023256,0.0,0.04756871035940803,0.003171247357293869
F7,0.00819672131147541,0.040983606557377046,0.0010245901639344263,0.03790983606557377,0.035860655737704916,0.0,0.022540983606557378,0.0,0.015368852459016393,0.0010245901639344263,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0010245901639344263,0.0,0.0020491803278688526,0.0,0.0010245901639344263,0.017418032786885244,0.039959016393442626,0.040983606557377046,0.036885245901639344,0.0,0.0,0.0020491803278688526,0.0010245901639344263,0.040983606557377046,0.012295081967213115,0.020491803278688523,0.028688524590163935,0.0010245901639344263,0.01331967213114754,0.0,0.028688524590163935,0.0,0.040983606557377046,0.0389344262295082,0.0010245901639344263,0.0010245901639344263,0.0010245901639344263,0.0010245901639344263,0.035860655737704916,0.0,0.0,0.03790983606557377,0.0020491803278688526,0.0,0.0,0.040983606557377046,0.0010245901639344263,0.03790983606557377,0.040983606557377046,0.0,0.0389344262295082,0.0,0.009221311475409836,0.020491803278688523,0.0,0.035860655737704916,0.0,0.0
FT9,0.008781558726673985,0.03951701427003293,0.0010976948408342481,0.038419319429198684,0.036223929747530186,0.0,0.024149286498353458,0.0,0.01646542261251372,0.0010976948408342481,0.03951701427003293,0.03951701427003293,0.03951701427003293,0.0,0.03951701427003293,0.0010976948408342481,0.0,0.0021953896816684962,0.0,0.0010976948408342481,0.018660812294182216,0.03951701427003293,0.03951701427003293,0.03732162458836443,0.0,0.0,0.0021953896816684962,0.0010976948408342481,0.03951701427003293,0.013172338090010977,0.021953896816684963,0.029637760702524697,0.0010976948408342481,0.014270032930845226,0.0,0.029637760702524697,0.0,0.03951701427003293,0.038419319429198684,0.0010976948408342481,0.0010976948408342481,0.0010976948408342481,0.0010976948408342481,0.036223929747530186,0.0,0.0,0.038419319429198684,0.0021953896816684962,0.0,0.0,0.03951701427003293,0.0010976948408342481,0.038419319429198684,0.03951701427003293,0.0,0.038419319429198684,0.0,0.009879253567508232,0.021953896816684963,0.0,0.036223929747530186,0.0,0.0
FC5,0.0,0.0,0.04381443298969072,0.0,0.0,0.03865979381443299,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.023195876288659795,0.0,0.03608247422680412,0.04381443298969072,0.0,0.04381443298969072,0.03865979381443299,0.0,0.0,0.0,0.0,0.0,0.03865979381443299,0.020618556701030927,0.03608247422680412,0.0,0.0,0.0,0.0,0.04381443298969072,0.0,0.03865979381443299,0.0,0.04381443298969072,0.0,0.0,0.04381443298969072,0.03865979381443299,0.005154639175257732,0.03865979381443299,0.0,0.03865979381443299,0.01288659793814433,0.0,0.0,0.04381443298969072,0.030927835051546393,0.0,0.04381443298969072,0.0,0.0,0.04381443298969072,0.0,0.04381443298969072,0.0,0.0,0.041237113402061855,0.0,0.04381443298969072,0.0
FC1,0.012578616352201259,0.036163522012578615,0.0,0.036163522012578615,0.036163522012578615,0.0,0.031446540880503145,0.0,0.02358490566037736,0.0,0.036163522012578615,0.036163522012578615,0.036163522012578615,0.0,0.036163522012578615,0.0,0.0,0.0015723270440251573,0.0,0.0,0.02358490566037736,0.036163522012578615,0.036163522012578615,0.036163522012578615,0.0,0.0,0.0015723270440251573,0.0,0.036163522012578615,0.018867924528301886,0.02830188679245283,0.03459119496855346,0.0,0.020440251572327043,0.0,0.036163522012578615,0.0,0.036163522012578615,0.036163522012578615,0.0,0.0,0.0,0.0,0.036163522012578615,0.0,0.0,0.036163522012578615,0.0015723270440251573,0.0,0.0,0.036163522012578615,0.0,0.036163522012578615,0.036163522012578615,0.0,0.036163522012578615,0.0,0.014150943396226415,0.029874213836477988,0.0,0.03459119496855346,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.01735357917570499,0.03253796095444685,0.0021691973969631237,0.03253796095444685,0.03253796095444685,0.0,0.03036876355748373,0.0,0.03036876355748373,0.0021691973969631237,0.03253796095444685,0.03253796095444685,0.03253796095444685,0.0,0.03253796095444685,0.0021691973969631237,0.0,0.004338394793926247,0.0,0.0021691973969631237,0.03253796095444685,0.03470715835140998,0.03253796095444685,0.03253796095444685,0.0,0.0,0.004338394793926247,0.0021691973969631237,0.03253796095444685,0.026030368763557483,0.03470715835140998,0.03036876355748373,0.0021691973969631237,0.028199566160520606,0.0,0.03253796095444685,0.0,0.03253796095444685,0.03253796095444685,0.0021691973969631237,0.0021691973969631237,0.0021691973969631237,0.0021691973969631237,0.03253796095444685,0.0,0.0,0.03253796095444685,0.004338394793926247,0.0,0.0,0.03253796095444685,0.0021691973969631237,0.03253796095444685,0.03253796095444685,0.0,0.03253796095444685,0.0,0.019522776572668113,0.03036876355748373,0.0,0.03036876355748373,0.0,0.0
TP9,0.0,0.0,0.05185185185185185,0.0,0.0,0.01798941798941799,0.0,0.0,0.0,0.050793650793650794,0.0,0.0,0.0,0.014814814814814815,0.0,0.030687830687830688,0.05396825396825397,0.004232804232804233,0.05502645502645503,0.039153439153439155,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.015873015873015872,0.04338624338624339,0.0,0.0,0.0010582010582010583,0.0,0.05185185185185185,0.0,0.022222222222222223,0.0,0.047619047619047616,0.0,0.0,0.05396825396825397,0.03492063492063492,0.008465608465608466,0.03597883597883598,0.0,0.02857142857142857,0.009523809523809525,0.0,0.006349206349206349,0.05291005291005291,0.016931216931216932,0.0,0.05291005291005291,0.0,0.0,0.0455026455026455,0.0,0.0455026455026455,0.0,0.0,0.03492063492063492,0.0,0.047619047619047616,0.0031746031746031746
