,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.024096385542168676,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.024096385542168676,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.012048192771084338,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301
Fz,0.0,0.03529411764705882,0.03361344537815126,0.0,0.03865546218487395,0.0,0.03865546218487395,0.03865546218487395,0.021848739495798318,0.0,0.0,0.0,0.0,0.03865546218487395,0.005042016806722689,0.03529411764705882,0.0,0.0,0.03865546218487395,0.03529411764705882,0.03865546218487395,0.03865546218487395,0.0,0.0,0.03865546218487395,0.0,0.030252100840336135,0.03865546218487395,0.01680672268907563,0.0,0.0,0.03529411764705882,0.0,0.03865546218487395,0.0,0.03697478991596639,0.0,0.0,0.03529411764705882,0.02857142857142857,0.010084033613445379,0.0,0.0,0.008403361344537815,0.03865546218487395,0.0,0.03865546218487395,0.0,0.03865546218487395,0.0,0.0,0.02689075630252101,0.03697478991596639,0.0,0.0,0.0,0.0,0.02689075630252101,0.03865546218487395,0.0,0.0,0.0,0.0
F3,0.0,0.03542673107890499,0.03542673107890499,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.02254428341384863,0.0,0.0,0.0,0.0,0.03864734299516908,0.00644122383252818,0.033816425120772944,0.0,0.0,0.03542673107890499,0.037037037037037035,0.03864734299516908,0.03864734299516908,0.0,0.0,0.03864734299516908,0.0,0.0322061191626409,0.03864734299516908,0.01610305958132045,0.0,0.0,0.03542673107890499,0.0,0.037037037037037035,0.0,0.03542673107890499,0.0,0.0,0.037037037037037035,0.030595813204508857,0.011272141706924315,0.0,0.0,0.00966183574879227,0.037037037037037035,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.028985507246376812,0.033816425120772944,0.0,0.0,0.0,0.0,0.028985507246376812,0.03864734299516908,0.0,0.0,0.0,0.0
F7,0.002171552660152009,0.0010857763300760044,0.002171552660152009,0.048859934853420196,0.0010857763300760044,0.01737242128121607,0.0,0.0,0.002171552660152009,0.0,0.02823018458197611,0.02062975027144408,0.04560260586319218,0.0010857763300760044,0.016286644951140065,0.0,0.04560260586319218,0.04777415852334419,0.0,0.002171552660152009,0.002171552660152009,0.002171552660152009,0.04560260586319218,0.03257328990228013,0.0010857763300760044,0.019543973941368076,0.002171552660152009,0.0010857763300760044,0.0,0.0,0.03257328990228013,0.0010857763300760044,0.0,0.0,0.04451682953311618,0.0,0.026058631921824105,0.02823018458197611,0.002171552660152009,0.003257328990228013,0.004343105320304018,0.04560260586319218,0.04668838219326819,0.023887079261672096,0.0,0.051031487513572206,0.0010857763300760044,0.04668838219326819,0.002171552660152009,0.038002171552660155,0.021715526601520086,0.002171552660152009,0.0,0.009771986970684038,0.04777415852334419,0.0,0.03257328990228013,0.003257328990228013,0.0010857763300760044,0.0,0.04451682953311618,0.01737242128121607,0.033659066232356136
FT9,0.0,0.02894736842105263,0.02763157894736842,0.0,0.039473684210526314,0.0,0.04342105263157895,0.04342105263157895,0.017105263157894738,0.0,0.0,0.0,0.0,0.04342105263157895,0.003947368421052632,0.04078947368421053,0.0,0.0,0.03289473684210526,0.02894736842105263,0.04342105263157895,0.04342105263157895,0.0,0.0,0.04342105263157895,0.0,0.025,0.04342105263157895,0.013157894736842105,0.0,0.0,0.02894736842105263,0.0,0.04342105263157895,0.0,0.042105263157894736,0.0,0.0,0.035526315789473684,0.02368421052631579,0.007894736842105263,0.0,0.0,0.006578947368421052,0.04342105263157895,0.0,0.04342105263157895,0.0,0.04342105263157895,0.0,0.0,0.02236842105263158,0.031578947368421054,0.0,0.0,0.0,0.0,0.02236842105263158,0.04342105263157895,0.0,0.0,0.0,0.0
FC5,0.0044742729306487695,0.0,0.0022371364653243847,0.03803131991051454,0.0,0.03355704697986577,0.0,0.0,0.0022371364653243847,0.0,0.03355704697986577,0.029082774049217,0.03355704697986577,0.0,0.03131991051454139,0.0,0.03803131991051454,0.035794183445190156,0.0,0.0022371364653243847,0.0022371364653243847,0.0022371364653243847,0.035794183445190156,0.03355704697986577,0.0,0.03355704697986577,0.0022371364653243847,0.0,0.0,0.0,0.03803131991051454,0.0,0.0,0.0,0.035794183445190156,0.0,0.03355704697986577,0.03803131991051454,0.0022371364653243847,0.0044742729306487695,0.006711409395973154,0.035794183445190156,0.035794183445190156,0.03131991051454139,0.0,0.03803131991051454,0.0,0.035794183445190156,0.0022371364653243847,0.03355704697986577,0.03355704697986577,0.0022371364653243847,0.0,0.020134228187919462,0.035794183445190156,0.0,0.03355704697986577,0.0044742729306487695,0.0,0.0,0.035794183445190156,0.03355704697986577,0.035794183445190156
FC1,0.0,0.023702031602708805,0.023702031602708805,0.0,0.034988713318284424,0.0,0.04853273137697517,0.045146726862302484,0.013544018058690745,0.0,0.0,0.0,0.001128668171557562,0.05191873589164785,0.002257336343115124,0.04966139954853273,0.0,0.0,0.028216704288939052,0.024830699774266364,0.046275395033860044,0.046275395033860044,0.0,0.0,0.046275395033860044,0.0,0.020316027088036117,0.04740406320541761,0.011286681715575621,0.0,0.0,0.023702031602708805,0.0,0.040632054176072234,0.0,0.05191873589164785,0.0,0.0,0.030474040632054177,0.019187358916478554,0.0056433408577878106,0.0,0.0,0.004514672686230248,0.05191873589164785,0.0,0.04966139954853273,0.0,0.046275395033860044,0.0,0.0,0.01805869074492099,0.028216704288939052,0.0,0.0,0.0,0.0,0.01805869074492099,0.046275395033860044,0.0,0.0,0.0,0.0
C3,0.0,0.024504084014002333,0.024504084014002333,0.0,0.03617269544924154,0.0,0.047841306884480746,0.045507584597432905,0.014002333722287048,0.0,0.0,0.0,0.0,0.050175029171528586,0.002333722287047841,0.047841306884480746,0.0,0.0,0.029171528588098017,0.025670945157526253,0.045507584597432905,0.045507584597432905,0.0,0.0,0.046674445740956826,0.0,0.021003500583430573,0.046674445740956826,0.011668611435239206,0.0,0.0,0.024504084014002333,0.0,0.042007001166861145,0.0,0.050175029171528586,0.0,0.0,0.03150525087514586,0.019836639439906652,0.005834305717619603,0.0,0.0,0.004667444574095682,0.050175029171528586,0.0,0.047841306884480746,0.0,0.045507584597432905,0.0,0.0,0.01866977829638273,0.029171528588098017,0.0,0.0,0.0,0.0,0.01866977829638273,0.046674445740956826,0.0,0.0,0.0,0.0
T7,0.0,0.036057692307692304,0.036057692307692304,0.0,0.036057692307692304,0.0,0.03365384615384615,0.03365384615384615,0.03125,0.0,0.0,0.0,0.0,0.036057692307692304,0.009615384615384616,0.028846153846153848,0.0,0.0,0.03365384615384615,0.036057692307692304,0.036057692307692304,0.036057692307692304,0.0,0.0,0.036057692307692304,0.0,0.036057692307692304,0.036057692307692304,0.019230769230769232,0.0,0.0,0.036057692307692304,0.0,0.03365384615384615,0.0,0.03125,0.0,0.0,0.036057692307692304,0.036057692307692304,0.016826923076923076,0.0,0.0,0.014423076923076924,0.03365384615384615,0.0,0.036057692307692304,0.0,0.036057692307692304,0.0,0.0,0.036057692307692304,0.03125,0.0,0.0,0.0,0.0,0.036057692307692304,0.036057692307692304,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
