,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0524354988272514,0.05096274477717777,0.05317187585228822,0.05391261659302897,0.05243986254295532,0.05391261659302897,0.05096274477717777,0.05391261659302897,0.053176239567992147,0.0524354988272514,0.04875361370206731,0.053176239567992147,0.05169912180221459,0.05317187585228822,0.053176239567992147,0.05317187585228822,0.05243986254295532,0.05391261659302897,0.053176239567992147
caudalmiddlefrontal-rh,0.04690743046907431,0.0571468105714681,0.0547945205479452,0.0534108205341082,0.05527881555278816,0.056524145565241456,0.047806835478068355,0.0532724505327245,0.056524145565241456,0.04690743046907431,0.05514044555140445,0.050781790507817906,0.058530510585305104,0.057769475577694754,0.05527881555278816,0.04690743046907431,0.04766846547668466,0.050920160509201604,0.04842950048429501
inferiorparietal-rh,0.04685328568592416,0.0539654178129461,0.05721092487024589,0.05458653582536846,0.055828771850213184,0.05707100787505791,0.04713311967630014,0.05568885485502519,0.05644988986263554,0.0462321676735018,0.05071991075564631,0.051962146780491034,0.05721092487024589,0.05707100787505791,0.05644988986263554,0.04685328568592416,0.04699320268111215,0.05334429980052374,0.04837535570114486
parsopercularis-lh,0.04824508217532504,0.05353996218078193,0.056223876128797555,0.055571134614437245,0.05491839310007693,0.056223876128797555,0.047665288551539106,0.05549818672386286,0.055571134614437245,0.04759234066096473,0.05085604823276629,0.052234479152061294,0.055571134614437245,0.05549818672386286,0.055571134614437245,0.04824508217532504,0.04831803006589942,0.052960168556995986,0.049696460985194424
parstriangularis-rh,0.04707241133269429,0.05525084865476508,0.055990493625179286,0.05403282185817555,0.055859862053059844,0.05646887545135461,0.047333674476933166,0.054511203684350876,0.05707788884964937,0.04646339793439953,0.05207515009117183,0.05207515009117183,0.057208520421768806,0.05707788884964937,0.05646887545135461,0.04707241133269429,0.047203042904813725,0.05220578166329127,0.04855170127352269
postcentral-lh,0.045654563493479704,0.05557776175758917,0.056317406728003366,0.05316521652236601,0.05497462544878338,0.059799715919229696,0.045927580816696525,0.05483811678717497,0.05678403437520075,0.046257699802285494,0.05242557155195181,0.050616162625534436,0.05993622458083811,0.059799715919229696,0.05557776175758917,0.046257699802285494,0.04579107215508811,0.05316521652236601,0.04713385343430811
postcentral-rh,0.05214118227816858,0.05291250154263853,0.05367353655024888,0.05291250154263853,0.05366325229338928,0.05216175079188778,0.05291250154263853,0.05215146653502818,0.05291250154263853,0.05214118227816858,0.049899214282775925,0.05215146653502818,0.05292278579949813,0.05291250154263853,0.05291250154263853,0.05214118227816858,0.05290221728577893,0.05291250154263853,0.05366325229338928
precentral-lh,0.047212201759382316,0.05353006590902926,0.056014537958718705,0.054878985959297334,0.05612122198414206,0.057363458008986776,0.0466977677723833,0.056014537958718705,0.05674233999656442,0.04659108374695996,0.050317791821494116,0.05228782988418454,0.056014537958718705,0.05663565597114106,0.05674233999656442,0.047212201759382316,0.04731888578480566,0.05363674993445261,0.04866780583507373
precentral-rh,0.04646339793439953,0.055859862053059844,0.055990493625179286,0.05403282185817555,0.05525084865476508,0.058295915646238886,0.0467246610786384,0.054511203684350876,0.05707788884964937,0.04585438453610477,0.05268416348946659,0.05146613669287707,0.05842654721835833,0.058295915646238886,0.055859862053059844,0.04646339793439953,0.04659402950651897,0.05220578166329127,0.04794268787522793
rostralmiddlefrontal-lh,0.05263215737993186,0.05114847785470931,0.05263215737993186,0.0533728981206726,0.052631058358061325,0.0533728981206726,0.05114847785470931,0.0533728981206726,0.0533728981206726,0.053373997142543136,0.04892295856687548,0.0533728981206726,0.05189031761732059,0.05263215737993186,0.0533728981206726,0.053373997142543136,0.052631058358061325,0.0533728981206726,0.0533728981206726
