subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.9981739665563195,0.9999999999999993,0.9877902890954361,1.0107816346235465,bootstrap,critical,fullwin_theta
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9965104361954755,0.9999999999999967,0.9854910011248593,1.0070584067616548,bootstrap,critical,fullwin_theta
S28,Sess02,MOTOR_IMAGERY-LEFT,1.005165228834625,1.0000000000000009,0.9985246837988009,1.0117501492664618,bootstrap,critical,fullwin_theta
S28,Sess02,MOTOR_IMAGERY-RIGHT,1.0002562103368555,1.0000000000000013,0.9946264585175876,1.0061783283423067,bootstrap,critical,fullwin_theta
S28,Sess02,MOTOR_EXECUTION,0.9973422013758975,0.999999999999998,0.9866406451101477,1.0089200206926008,bootstrap,critical,fullwin_theta
S28,Sess02,MOTOR_IMAGERY,1.0027107195857403,1.000000000000001,0.9965755711581943,1.0089642388043842,bootstrap,critical,fullwin_theta
S28,Sess02,LEFT,1.0016695976954721,1.0,0.9931574864471184,1.0112658919450042,bootstrap,critical,fullwin_theta
S28,Sess02,RIGHT,0.9983833232661655,0.999999999999999,0.9900587298212234,1.0066183675519809,bootstrap,critical,fullwin_theta
S28,Sess02,LEFT_vs_RIGHT,0.0032862744293066237,0.0,-0.013460881104862432,0.02120716212378071,bootstrap,delta,fullwin_theta
S28,Sess02,IMAGERY_vs_EXECUTION,0.005368518209842854,0.0,-0.012344449534406499,0.022323593694236532,bootstrap,delta,fullwin_theta
S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.00166353036084399,0.0,-0.01926811766621872,0.02529063349868721,bootstrap,delta,fullwin_theta
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0049090184977693685,0.0,-0.007653644543505811,0.01712369074887421,bootstrap,delta,fullwin_theta
