,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.04191677868274962,-0.0051550379249370535,-0.033507746512090826,0.3992290481867916,0.37144912159129745,-0.09837036929175853,-0.00916451186655476,0.0870628627322702,-0.03723082945787869,0.022911279666386886,-0.00916451186655476,-0.38348741896773086,-0.28454426768431273,-0.03723082945787869,-0.0650107560533728,-0.0372308294578787,-0.029498272570473126,-0.03774435814005633,0.14477064839198217
caudalmiddlefrontal-rh,-0.0018332323743244382,-0.1726088497129585,-0.10795245488741842,-0.040671849025778674,0.002015577887823914,-0.0018332323743244382,-0.11745153175821789,-0.03550971109066431,-0.12214656208435441,-0.0676646069363149,-0.14465670019319252,-0.010174439677500608,-0.017892347973406483,-0.01903481838908548,-0.061207962513944246,-0.07230268484335572,-0.08826256146324099,0.06493309069857149,-0.08033150934994701
inferiorparietal-rh,-0.06314921458047887,-0.12780787817427264,0.17640234992503462,-0.056132635182647876,-0.07660453742573123,-0.133975392502114,0.03291753707646585,-0.07016579397830984,-0.11612510065473139,-0.07016579397830984,-0.03627516652230128,0.024195101371830997,-0.04318967918997547,0.07518631139966138,0.2136000478755526,0.21830894323497788,-0.009186276807684742,0.07548871628011267,-0.013321538167078706
parsopercularis-lh,0.1144912196915042,-0.25797220334335724,-0.0679398446521014,0.15751279827521658,0.4552825829444897,0.00047180447675070514,-0.0679398446521014,0.019475040345876285,-0.06667296226082636,0.06128215925795257,-0.0679398446521014,0.00047180447675070514,-0.0033288426970744136,0.023065996641145534,-0.0452932297680676,-0.007129489870899532,-0.0679398446521014,-0.003800647173825111,-0.1760966523872304
parstriangularis-rh,0.20150945249520993,0.0034441660898797536,-0.05710095068462848,0.6327600729142575,0.14059869025118543,-0.04280505420352757,-0.07850347778639229,0.03835777584471952,-0.05106769438168666,-0.2005548431349326,-0.07850347778639229,-0.07949510066369407,-0.05809257356193028,-0.0876759894014339,-0.09073349327311443,-0.21162884906415855,-0.1182510281182393,0.07269293892113321,0.06504943554374505
postcentral-lh,-0.10997856352895288,-0.02005682601455461,-0.19573006989181013,0.018335778237728143,-0.08261029328767046,-0.11342667673217517,-0.10712619763309364,0.05361725766267074,-0.05103568599743103,0.03256751946917778,-0.14444164261246753,-0.04848420258003793,-0.16248255602129885,-0.07274134799398022,-0.05526007599509599,0.004501201877853834,-0.05103568599743103,0.010205933669572339,0.0005957473073630092
postcentral-rh,-0.015841008255760007,-0.1254226942073751,-0.019960982531845264,-0.0353092382600527,-0.07283867862282083,-0.06095123507526976,0.0916235312646163,-0.05245026846993282,-0.08303584021443014,-0.07633215325673211,-0.024867389841904446,0.05007041454829036,0.026675369258713,0.01595420055066065,0.07484150646766735,0.03466274694390372,0.09933975427321667,0.08641471468907634,0.08742725073997866
precentral-lh,0.05496651062472684,-0.05097894637677918,-0.03774435814005633,0.04420696226604048,-0.027053560889093192,0.045994491066844605,-0.04977580199162256,0.05187271077718123,-0.040219398018092815,-0.0043313197865638385,-0.0581634371338573,0.015468999237728003,-0.0025094154318980925,0.07772312728111783,0.0047438264329032545,-0.04919141757597506,-0.04977580199162256,0.014953365929803739,0.059813463719214956
precentral-rh,-0.00772417198512038,-0.12272668438485951,-0.015476964436707564,0.009340222152220043,-0.023627201256612912,-0.007603652989607864,0.008550140759560504,0.008019991337742012,-0.056906766627849326,-0.027927538141945894,-0.016841020340462885,0.0704749919083554,0.1403650530332957,0.02788796140315977,-0.0306185327820074,0.04781742075200229,-0.10291774403152953,0.14060609102432076,-0.04069159539395333
rostralmiddlefrontal-lh,0.028476170554063852,-0.06439972533584147,-0.03774435814005633,0.09889051681930142,-0.4450114906964444,0.06353409750977454,-0.0641012329820253,0.029088079879387035,-0.05301224203775409,0.04208638063568477,-0.07668268569537741,0.050952644796422426,0.010506930854329641,0.05693741649043691,-0.009581604557499472,-0.30994925394073924,-0.0641012329820253,0.7129489870899529,0.0311626017384095
rostralmiddlefrontal-rh,-0.0036837041838612694,-0.10537398702814035,-0.03585346776230959,-0.028793034743242154,-0.06396363897486997,-0.061507836185629126,0.02344289295239603,-0.03533348911050604,-0.05420307584824435,-0.06886271494728409,-0.002769042940929779,0.07897410704380124,0.051816185892375084,0.011527237582150894,0.07939384884706434,0.004022003547685247,0.04054580523460906,0.07696310526995861,0.09365880535497609
superiorfrontal-lh,-0.3310286217568255,-0.008928824088971169,0.10554940151308612,0.033816770615317376,-0.09034681281778563,-0.019213289698479675,0.06570206586977657,0.03094021646294263,-0.0078231812747675,0.04181359115891913,0.10301751084915049,-0.22875038532483535,-0.07797632243795959,0.14358895362408958,0.09662057742411494,0.14964122356068602,-0.028731022873918835,0.041461605532637634,-0.019353456337177204
superiorfrontal-rh,-0.16982611685394472,-0.03163029442831746,0.005618941422539402,0.02535621020486012,-0.07618000489073641,-0.10225905598594263,0.01595054339301509,-0.001225117037716527,0.031481795393442716,-0.001225117037716527,0.01731324041892435,0.019398778335179775,-0.07857127611408689,0.0799427083773417,0.13262710861782487,0.11556937389125847,-0.017263012804187353,0.05978833201176991,-0.02486703691350808
